fig|381124.6.peg.10338	GRMZM2G147500	GRMZM2G147500_T01
fig|381124.6.peg.10339	GRMZM2G534888	GRMZM2G534888_T01
fig|381124.6.peg.1034	GRMZM2G115698	GRMZM2G115698_T02
fig|381124.6.peg.10340	AC217947.4_FG002	AC217947.4_FGT002
fig|381124.6.peg.10341	GRMZM2G103721	GRMZM2G103721_T01
fig|381124.6.peg.10342	GRMZM2G134248	GRMZM2G134248_T01
fig|381124.6.peg.10343	GRMZM2G436581	GRMZM2G436581_T01
fig|381124.6.peg.10344	GRMZM2G137775	GRMZM2G137775_T01
fig|381124.6.peg.10345	GRMZM2G174732	GRMZM2G174732_T01
fig|381124.6.peg.10346	GRMZM2G448456	GRMZM2G448456_T01
fig|381124.6.peg.10347	GRMZM2G119696	GRMZM2G119696_T01
fig|381124.6.peg.10348	GRMZM2G119717	GRMZM2G119717_T01
fig|381124.6.peg.10349	GRMZM2G157343	GRMZM2G157343_T01
fig|381124.6.peg.1035	AC209811.3_FG001	AC209811.3_FGT001
fig|381124.6.peg.10350	GRMZM2G157357	GRMZM2G157357_T01
fig|381124.6.peg.10351	GRMZM2G457193	GRMZM2G457193_T01
fig|381124.6.peg.10352	GRMZM2G044832	GRMZM2G044832_T01
fig|381124.6.peg.10353	AC213834.3_FG005	AC213834.3_FGT005
fig|381124.6.peg.10354	GRMZM2G065908	GRMZM2G065908_T04
fig|381124.6.peg.10355	GRMZM2G147756	GRMZM2G147756_T01
fig|381124.6.peg.10356	GRMZM2G147712	GRMZM2G147712_T01
fig|381124.6.peg.10357	GRMZM2G146177	GRMZM2G146177_T01
fig|381124.6.peg.10358	GRMZM2G146118	GRMZM2G146118_T02
fig|381124.6.peg.10359	GRMZM2G031846	GRMZM2G031846_T01
fig|381124.6.peg.1036	GRMZM2G118599	GRMZM2G118599_T01
fig|381124.6.peg.10360	GRMZM2G178536	GRMZM2G178536_T01
fig|381124.6.peg.10361	GRMZM2G178554	GRMZM2G178554_T02
fig|381124.6.peg.10362	GRMZM2G053507	GRMZM2G053507_T03
fig|381124.6.peg.10363	AC205562.3_FG002	AC205562.3_FGT002
fig|381124.6.peg.10364	GRMZM2G153760	GRMZM2G153760_T03
fig|381124.6.peg.10365	GRMZM5G815851	GRMZM5G815851_T04
fig|381124.6.peg.10366	GRMZM2G059018	GRMZM2G059018_T01
fig|381124.6.peg.10367	GRMZM2G376825	GRMZM2G376825_T01
fig|381124.6.peg.10368	GRMZM2G046392	GRMZM2G046392_T01
fig|381124.6.peg.10369	GRMZM2G150350	GRMZM2G150350_T01
fig|381124.6.peg.1037	GRMZM2G135236	GRMZM2G135236_T01
fig|381124.6.peg.10370	GRMZM2G023008	GRMZM2G023008_T01
fig|381124.6.peg.10371	GRMZM2G091503	GRMZM2G091503_T04
fig|381124.6.peg.10372	AC185254.4_FG002	AC185254.4_FGT002
fig|381124.6.peg.10373	GRMZM2G091478	GRMZM2G091478_T01
fig|381124.6.peg.10374	GRMZM5G864397	GRMZM5G864397_T01
fig|381124.6.peg.10375	GRMZM2G379445	GRMZM2G379445_T01
fig|381124.6.peg.10376	GRMZM2G349352	GRMZM2G349352_T01
fig|381124.6.peg.10377	GRMZM2G117822	GRMZM2G117822_T01
fig|381124.6.peg.10378	GRMZM2G117755	GRMZM2G117755_T01
fig|381124.6.peg.10379	GRMZM2G419104	GRMZM2G419104_T01
fig|381124.6.peg.1038	GRMZM2G393988	GRMZM2G393988_T01
fig|381124.6.peg.10380	GRMZM5G803887	GRMZM5G803887_T01
fig|381124.6.peg.10381	GRMZM2G024192	GRMZM2G024192_T01
fig|381124.6.peg.10382	GRMZM2G118104	GRMZM2G118104_T01
fig|381124.6.peg.10383	GRMZM2G118099	GRMZM2G118099_T01
fig|381124.6.peg.10384	GRMZM2G419409	GRMZM2G419409_T01
fig|381124.6.peg.10385	GRMZM2G079768	GRMZM2G079768_T01
fig|381124.6.peg.10386	AC205615.4_FG002	AC205615.4_FGT002
fig|381124.6.peg.10387	GRMZM2G303728	GRMZM2G303728_T01
fig|381124.6.peg.10388	GRMZM2G515456	GRMZM2G515456_T01
fig|381124.6.peg.10389	GRMZM2G146518	GRMZM2G146518_T01
fig|381124.6.peg.1039	GRMZM2G439337	GRMZM2G439337_T01
fig|381124.6.peg.10390	GRMZM2G702476	GRMZM2G702476_T01
fig|381124.6.peg.10391	GRMZM2G166711	GRMZM2G166711_T01
fig|381124.6.peg.10392	AC205496.3_FG002	AC205496.3_FGT002
fig|381124.6.peg.10393	GRMZM2G020828	GRMZM2G020828_T01
fig|381124.6.peg.10394	GRMZM2G080281	GRMZM2G080281_T01
fig|381124.6.peg.10395	GRMZM2G080178	GRMZM2G080178_T02
fig|381124.6.peg.10396	GRMZM2G082180	GRMZM2G082180_T01
fig|381124.6.peg.10397	AC197047.3_FG001	AC197047.3_FGT001
fig|381124.6.peg.10398	GRMZM2G502277	GRMZM2G502277_T01
fig|381124.6.peg.10399	GRMZM2G027476	GRMZM2G027476_T01
fig|381124.6.peg.104	GRMZM2G103227	GRMZM2G103227_T01
fig|381124.6.peg.1040	AC225993.1_FG004	AC225993.1_FGT004
fig|381124.6.peg.10400	GRMZM2G332829	GRMZM2G332829_T01
fig|381124.6.peg.10401	GRMZM2G702483	GRMZM2G702483_T01
fig|381124.6.peg.10402	GRMZM2G366659	GRMZM2G366659_T01
fig|381124.6.peg.10403	GRMZM2G066599	GRMZM2G066599_T01
fig|381124.6.peg.10404	GRMZM2G049921	GRMZM2G049921_T01
fig|381124.6.peg.10405	GRMZM2G056350	GRMZM2G056350_T01
fig|381124.6.peg.10406	GRMZM2G056224	GRMZM2G056224_T01
fig|381124.6.peg.10407	GRMZM2G138259	GRMZM2G138259_T01
fig|381124.6.peg.10408	GRMZM2G103186	GRMZM2G103186_T01
fig|381124.6.peg.10409	GRMZM2G103245	GRMZM2G103245_T01
fig|381124.6.peg.1041	GRMZM2G104481	GRMZM2G104481_T01
fig|381124.6.peg.10410	GRMZM2G144088	GRMZM2G144088_T01
fig|381124.6.peg.10411	GRMZM2G475702	GRMZM2G475702_T01
fig|381124.6.peg.10412	GRMZM2G122076	GRMZM2G122076_T01
fig|381124.6.peg.10413	GRMZM2G132857	GRMZM2G132857_T01
fig|381124.6.peg.10414	GRMZM2G542847	GRMZM2G542847_T01
fig|381124.6.peg.10415	AC208920.3_FG001	AC208920.3_FGT001
fig|381124.6.peg.10416	GRMZM2G179800	GRMZM2G179800_T02
fig|381124.6.peg.10417	GRMZM2G032276	GRMZM2G032276_T01
fig|381124.6.peg.10418	GRMZM2G114988	GRMZM2G114988_T01
fig|381124.6.peg.10419	GRMZM2G114702	GRMZM2G114702_T04
fig|381124.6.peg.1042	GRMZM2G476230	GRMZM2G476230_T01
fig|381124.6.peg.10420	GRMZM2G415219	GRMZM2G415219_T01
fig|381124.6.peg.10421	GRMZM2G064613	GRMZM2G064613_T01
fig|381124.6.peg.10422	GRMZM5G871463	GRMZM5G871463_T02
fig|381124.6.peg.10423	GRMZM2G107844	GRMZM2G107844_T01
fig|381124.6.peg.10424	GRMZM5G851815	GRMZM5G851815_T02
fig|381124.6.peg.10425	AC217121.3_FG007	AC217121.3_FGT007
fig|381124.6.peg.10426	GRMZM2G702490	GRMZM2G702490_T02
fig|381124.6.peg.10427	GRMZM2G013214	GRMZM2G013214_T01
fig|381124.6.peg.10428	GRMZM2G146754	GRMZM2G146754_T01
fig|381124.6.peg.10429	GRMZM2G445478	GRMZM2G445478_T01
fig|381124.6.peg.1043	GRMZM2G034015	GRMZM2G034015_T01
fig|381124.6.peg.10430	AC205376.4_FG003	AC205376.4_FGT003
fig|381124.6.peg.10431	AC205376.4_FG008	AC205376.4_FGT008
fig|381124.6.peg.10432	GRMZM2G172834	GRMZM2G172834_T01
fig|381124.6.peg.10433	GRMZM2G067277	GRMZM2G067277_T01
fig|381124.6.peg.10434	GRMZM2G175827	GRMZM2G175827_T02
fig|381124.6.peg.10435	AC184836.3_FG002	AC184836.3_FGT002
fig|381124.6.peg.10436	GRMZM2G045944	GRMZM2G045944_T01
fig|381124.6.peg.10437	GRMZM2G356534	GRMZM2G356534_T01
fig|381124.6.peg.10438	GRMZM2G428098	GRMZM2G428098_T01
fig|381124.6.peg.10439	GRMZM2G040263	GRMZM2G040263_T01
fig|381124.6.peg.1044	GRMZM2G316264	GRMZM2G316264_T01
fig|381124.6.peg.10440	GRMZM5G850831	GRMZM5G850831_T01
fig|381124.6.peg.10441	GRMZM2G171921	GRMZM2G171921_T02
fig|381124.6.peg.10442	GRMZM2G089618	GRMZM2G089618_T01
fig|381124.6.peg.10443	GRMZM2G169848	GRMZM2G169848_T01
fig|381124.6.peg.10444	GRMZM2G164117	GRMZM2G164117_T02
fig|381124.6.peg.10445	GRMZM2G702495	GRMZM2G702495_T01
fig|381124.6.peg.10446	GRMZM2G151519	GRMZM2G151519_T01
fig|381124.6.peg.10447	GRMZM2G702498	GRMZM2G702498_T01
fig|381124.6.peg.10448	AC185586.4_FG003	AC185586.4_FGT003
fig|381124.6.peg.10449	GRMZM2G376905	GRMZM2G376905_T01
fig|381124.6.peg.1045	GRMZM2G080689	GRMZM2G080689_T01
fig|381124.6.peg.10450	GRMZM2G414949	GRMZM2G414949_T01
fig|381124.6.peg.10451	GRMZM2G004878	GRMZM2G004878_T01
fig|381124.6.peg.10452	GRMZM2G702499	GRMZM2G702499_T01
fig|381124.6.peg.10453	GRMZM2G076936	GRMZM2G076936_T01
fig|381124.6.peg.10454	GRMZM2G140500	GRMZM2G140500_T01
fig|381124.6.peg.10455	AC200234.3_FG001	AC200234.3_FGT001
fig|381124.6.peg.10456	GRMZM2G393082	GRMZM2G393082_T01
fig|381124.6.peg.10457	GRMZM2G091155	GRMZM2G091155_T02
fig|381124.6.peg.10458	AC200234.3_FG006	AC200234.3_FGT006
fig|381124.6.peg.10459	GRMZM2G393057	GRMZM2G393057_T01
fig|381124.6.peg.1046	GRMZM2G380247	GRMZM2G380247_T01
fig|381124.6.peg.10460	GRMZM2G135770	GRMZM2G135770_T01
fig|381124.6.peg.10461	GRMZM2G419305	GRMZM2G419305_T02
fig|381124.6.peg.10462	GRMZM2G117786	GRMZM2G117786_T01
fig|381124.6.peg.10463	GRMZM2G117811	GRMZM2G117811_T01
fig|381124.6.peg.10464	GRMZM2G495171	GRMZM2G495171_T01
fig|381124.6.peg.10465	GRMZM2G510127	GRMZM2G510127_T01
fig|381124.6.peg.10466	GRMZM2G384706	GRMZM2G384706_T01
fig|381124.6.peg.10467	GRMZM2G344991	GRMZM2G344991_T01
fig|381124.6.peg.10468	GRMZM2G702502	GRMZM2G702502_T01
fig|381124.6.peg.10469	GRMZM2G060319	GRMZM2G060319_T01
fig|381124.6.peg.1047	AC188744.3_FG009	AC188744.3_FGT009
fig|381124.6.peg.10470	GRMZM2G002756	GRMZM2G002756_T01
fig|381124.6.peg.10471	GRMZM2G526668	GRMZM2G526668_T02
fig|381124.6.peg.10472	GRMZM2G095552	GRMZM2G095552_T01
fig|381124.6.peg.10473	GRMZM2G095663	GRMZM2G095663_T01
fig|381124.6.peg.10474	GRMZM2G111117	GRMZM2G111117_T01
fig|381124.6.peg.10475	GRMZM2G398326	GRMZM2G398326_T01
fig|381124.6.peg.10476	GRMZM2G385186	GRMZM2G385186_T01
fig|381124.6.peg.10477	GRMZM2G178169	GRMZM2G178169_T01
fig|381124.6.peg.10478	GRMZM2G160268	GRMZM2G160268_T02
fig|381124.6.peg.10479	GRMZM2G168002	GRMZM2G168002_T01
fig|381124.6.peg.1048	GRMZM2G471357	GRMZM2G471357_T03
fig|381124.6.peg.10480	GRMZM2G099088	GRMZM2G099088_T01
fig|381124.6.peg.10481	GRMZM2G093999	GRMZM2G093999_T01
fig|381124.6.peg.10482	GRMZM2G471876	GRMZM2G471876_T01
fig|381124.6.peg.10483	GRMZM2G068455	GRMZM2G068455_T01
fig|381124.6.peg.10484	GRMZM2G702503	GRMZM2G702503_T01
fig|381124.6.peg.10485	AC198937.4_FG005	AC198937.4_FGT005
fig|381124.6.peg.10486	GRMZM5G820996	GRMZM5G820996_T01
fig|381124.6.peg.10487	AC198937.4_FG003	AC198937.4_FGT003
fig|381124.6.peg.10488	GRMZM2G426407	GRMZM2G426407_T01
fig|381124.6.peg.10489	GRMZM2G052067	GRMZM2G052067_T01
fig|381124.6.peg.1049	GRMZM2G570989	GRMZM2G570989_T01
fig|381124.6.peg.10490	GRMZM2G077336	GRMZM2G077336_T01
fig|381124.6.peg.10491	GRMZM2G035268	GRMZM2G035268_T03
fig|381124.6.peg.10492	GRMZM2G144367	GRMZM2G144367_T01
fig|381124.6.peg.10493	GRMZM2G123328	GRMZM2G123328_T01
fig|381124.6.peg.10494	GRMZM2G123362	GRMZM2G123362_T01
fig|381124.6.peg.10495	AC214753.2_FG002	AC214753.2_FGT002
fig|381124.6.peg.10496	GRMZM2G104220	GRMZM2G104220_T01
fig|381124.6.peg.10497	AC205057.3_FG002	AC205057.3_FGT002
fig|381124.6.peg.10498	GRMZM5G866121	GRMZM5G866121_T01
fig|381124.6.peg.10499	AC205057.3_FG004	AC205057.3_FGT004
fig|381124.6.peg.105	GRMZM2G090226	GRMZM2G090226_T01
fig|381124.6.peg.1050	GRMZM2G167941	GRMZM2G167941_T01
fig|381124.6.peg.10500	GRMZM2G036605	GRMZM2G036605_T01
fig|381124.6.peg.10501	GRMZM2G472905	GRMZM2G472905_T01
fig|381124.6.peg.10502	GRMZM2G170878	GRMZM2G170878_T01
fig|381124.6.peg.10503	GRMZM2G005251	GRMZM2G005251_T01
fig|381124.6.peg.10504	AC193319.3_FG004	AC193319.3_FGT004
fig|381124.6.peg.10505	AC198993.3_FG004	AC198993.3_FGT004
fig|381124.6.peg.10506	GRMZM2G353734	GRMZM2G353734_T01
fig|381124.6.peg.10507	AC209732.3_FG001	AC209732.3_FGT001
fig|381124.6.peg.10508	GRMZM2G093121	GRMZM2G093121_T01
fig|381124.6.peg.10509	GRMZM2G072608	GRMZM2G072608_T01
fig|381124.6.peg.1051	GRMZM2G122290	GRMZM2G122290_T01
fig|381124.6.peg.10510	GRMZM2G072645	GRMZM2G072645_T01
fig|381124.6.peg.10511	GRMZM2G370846	GRMZM2G370846_T01
fig|381124.6.peg.10512	GRMZM2G370850	GRMZM2G370850_T01
fig|381124.6.peg.10513	AC182105.3_FG006	AC182105.3_FGT006
fig|381124.6.peg.10514	GRMZM2G370863	GRMZM2G370863_T01
fig|381124.6.peg.10515	GRMZM2G089698	GRMZM2G089698_T01
fig|381124.6.peg.10516	AC184794.2_FG003	AC184794.2_FGT003
fig|381124.6.peg.10517	GRMZM2G043075	GRMZM2G043075_T02
fig|381124.6.peg.10518	GRMZM2G393669	GRMZM2G393669_T01
fig|381124.6.peg.10519	GRMZM5G879184	GRMZM5G879184_T01
fig|381124.6.peg.1052	GRMZM2G421866	GRMZM2G421866_T01
fig|381124.6.peg.10520	GRMZM2G091930	GRMZM2G091930_T01
fig|381124.6.peg.10521	GRMZM2G163172	GRMZM2G163172_T01
fig|381124.6.peg.10522	AC217561.3_FG003	AC217561.3_FGT003
fig|381124.6.peg.10523	GRMZM5G853712	GRMZM5G853712_T01
fig|381124.6.peg.10524	GRMZM2G132591	GRMZM2G132591_T02
fig|381124.6.peg.10525	GRMZM2G131118	GRMZM2G131118_T01
fig|381124.6.peg.10526	GRMZM2G114778	GRMZM2G114778_T01
fig|381124.6.peg.10527	GRMZM2G114725	GRMZM2G114725_T01
fig|381124.6.peg.10528	AC202187.4_FG003	AC202187.4_FGT003
fig|381124.6.peg.10529	GRMZM2G011034	GRMZM2G011034_T01
fig|381124.6.peg.1053	GRMZM2G124872	GRMZM2G124872_T01
fig|381124.6.peg.10530	GRMZM2G369721	GRMZM2G369721_T01
fig|381124.6.peg.10531	GRMZM2G131699	GRMZM2G131699_T01
fig|381124.6.peg.10532	GRMZM2G412423	GRMZM2G412423_T01
fig|381124.6.peg.10533	GRMZM2G370915	GRMZM2G370915_T01
fig|381124.6.peg.10534	GRMZM2G370924	GRMZM2G370924_T01
fig|381124.6.peg.10535	GRMZM2G419252	GRMZM2G419252_T01
fig|381124.6.peg.10536	GRMZM2G305409	GRMZM2G305409_T01
fig|381124.6.peg.10537	GRMZM2G064250	GRMZM2G064250_T01
fig|381124.6.peg.10538	GRMZM2G064219	GRMZM2G064219_T01
fig|381124.6.peg.10539	GRMZM2G064193	GRMZM2G064193_T01
fig|381124.6.peg.1054	GRMZM2G046316	GRMZM2G046316_T01
fig|381124.6.peg.10540	GRMZM2G074307	GRMZM2G074307_T01
fig|381124.6.peg.10541	GRMZM2G061126	GRMZM2G061126_T01
fig|381124.6.peg.10542	GRMZM2G070649	GRMZM2G070649_T01
fig|381124.6.peg.10543	GRMZM2G702512	GRMZM2G702512_T01
fig|381124.6.peg.10544	GRMZM2G702516	GRMZM2G702516_T01
fig|381124.6.peg.10545	GRMZM2G133969	GRMZM2G133969_T02
fig|381124.6.peg.10546	GRMZM2G069672	GRMZM2G069672_T02
fig|381124.6.peg.10547	GRMZM2G412161	GRMZM2G412161_T01
fig|381124.6.peg.10548	GRMZM5G807619	GRMZM5G807619_T01
fig|381124.6.peg.10549	GRMZM5G899506	GRMZM5G899506_T01
fig|381124.6.peg.1055	GRMZM5G832125	GRMZM5G832125_T01
fig|381124.6.peg.10550	GRMZM5G817839	GRMZM5G817839_T01
fig|381124.6.peg.10551	GRMZM2G000781	GRMZM2G000781_T01
fig|381124.6.peg.10552	GRMZM2G000801	GRMZM2G000801_T01
fig|381124.6.peg.10553	GRMZM2G081538	GRMZM2G081538_T07
fig|381124.6.peg.10554	GRMZM2G413226	GRMZM2G413226_T01
fig|381124.6.peg.10555	GRMZM2G316275	GRMZM2G316275_T01
fig|381124.6.peg.10556	GRMZM2G020610	GRMZM2G020610_T01
fig|381124.6.peg.10557	GRMZM2G068239	GRMZM2G068239_T01
fig|381124.6.peg.10558	GRMZM2G389240	GRMZM2G389240_T01
fig|381124.6.peg.10559	GRMZM5G838352	GRMZM5G838352_T01
fig|381124.6.peg.1056	GRMZM2G458118	GRMZM2G458118_T01
fig|381124.6.peg.10560	AC188964.3_FG002	AC188964.3_FGT002
fig|381124.6.peg.10561	GRMZM2G026447	GRMZM2G026447_T01
fig|381124.6.peg.10562	GRMZM2G556600	GRMZM2G556600_T01
fig|381124.6.peg.10563	GRMZM2G451443	GRMZM2G451443_T01
fig|381124.6.peg.10564	GRMZM2G008497	GRMZM2G008497_T02
fig|381124.6.peg.10565	GRMZM2G151700	GRMZM2G151700_T02
fig|381124.6.peg.10566	GRMZM2G377686	GRMZM2G377686_T01
fig|381124.6.peg.10567	GRMZM2G313909	GRMZM2G313909_T01
fig|381124.6.peg.10568	GRMZM2G008175	GRMZM2G008175_T01
fig|381124.6.peg.10569	GRMZM2G301877	GRMZM2G301877_T01
fig|381124.6.peg.1057	GRMZM2G395458	GRMZM2G395458_T01
fig|381124.6.peg.10570	AC207890.3_FG002	AC207890.3_FGT002
fig|381124.6.peg.10571	GRMZM2G144254	GRMZM2G144254_T02
fig|381124.6.peg.10572	GRMZM2G043460	GRMZM2G043460_T01
fig|381124.6.peg.10573	GRMZM2G043575	GRMZM2G043575_T02
fig|381124.6.peg.10574	GRMZM2G355229	GRMZM2G355229_T01
fig|381124.6.peg.10575	AC232321.1_FG008	AC232321.1_FGT008
fig|381124.6.peg.10576	GRMZM2G355221	GRMZM2G355221_T01
fig|381124.6.peg.10577	GRMZM5G835157	GRMZM5G835157_T01
fig|381124.6.peg.10578	GRMZM2G435536	GRMZM2G435536_T01
fig|381124.6.peg.10579	GRMZM2G159472	GRMZM2G159472_T01
fig|381124.6.peg.1058	GRMZM2G333083	GRMZM2G333083_T01
fig|381124.6.peg.10580	AC190485.1_FG004	AC190485.1_FGT004
fig|381124.6.peg.10581	GRMZM2G385641	GRMZM2G385641_T01
fig|381124.6.peg.10582	GRMZM2G459746	GRMZM2G459746_T01
fig|381124.6.peg.10583	GRMZM2G162840	GRMZM2G162840_T01
fig|381124.6.peg.10584	GRMZM2G403964	GRMZM2G403964_T01
fig|381124.6.peg.10585	GRMZM2G153212	GRMZM2G153212_T01
fig|381124.6.peg.10586	AC187879.3_FG001	AC187879.3_FGT001
fig|381124.6.peg.10587	GRMZM2G168365	GRMZM2G168365_T02
fig|381124.6.peg.10588	GRMZM2G378949	GRMZM2G378949_T01
fig|381124.6.peg.10589	GRMZM2G702517	GRMZM2G702517_T01
fig|381124.6.peg.1059	GRMZM2G466517	GRMZM2G466517_T01
fig|381124.6.peg.10590	GRMZM2G140095	GRMZM2G140095_T03
fig|381124.6.peg.10591	GRMZM2G450376	GRMZM2G450376_T01
fig|381124.6.peg.10592	AC205154.3_FG001	AC205154.3_FGT001
fig|381124.6.peg.10593	AC205154.3_FG005	AC205154.3_FGT005
fig|381124.6.peg.10594	GRMZM2G389342	GRMZM2G389342_T01
fig|381124.6.peg.10595	GRMZM2G143357	GRMZM2G143357_T01
fig|381124.6.peg.10596	GRMZM5G835747	GRMZM5G835747_T01
fig|381124.6.peg.10597	GRMZM2G301797	GRMZM2G301797_T01
fig|381124.6.peg.10598	GRMZM2G001867	GRMZM2G001867_T01
fig|381124.6.peg.10599	GRMZM2G301848	GRMZM2G301848_T01
fig|381124.6.peg.106	GRMZM2G058560	GRMZM2G058560_T01
fig|381124.6.peg.1060	GRMZM2G466519	GRMZM2G466519_T01
fig|381124.6.peg.10600	GRMZM2G006507	GRMZM2G006507_T02
fig|381124.6.peg.10601	GRMZM2G011968	GRMZM2G011968_T01
fig|381124.6.peg.10602	GRMZM2G057749	GRMZM2G057749_T01
fig|381124.6.peg.10603	GRMZM2G468929	GRMZM2G468929_T01
fig|381124.6.peg.10604	GRMZM2G456304	GRMZM2G456304_T01
fig|381124.6.peg.10605	GRMZM2G052884	GRMZM2G052884_T01
fig|381124.6.peg.10606	AC201891.3_FG001	AC201891.3_FGT001
fig|381124.6.peg.10607	AC204679.3_FG003	AC204679.3_FGT003
fig|381124.6.peg.10608	GRMZM2G090904	GRMZM2G090904_T01
fig|381124.6.peg.10609	GRMZM2G075780	GRMZM2G075780_T01
fig|381124.6.peg.1061	GRMZM2G083841	GRMZM2G083841_T01
fig|381124.6.peg.10610	GRMZM2G120246	GRMZM2G120246_T01
fig|381124.6.peg.10611	GRMZM2G030128	GRMZM2G030128_T01
fig|381124.6.peg.10612	GRMZM2G091995	GRMZM2G091995_T01
fig|381124.6.peg.10613	GRMZM2G524978	GRMZM2G524978_T01
fig|381124.6.peg.10614	GRMZM2G371229	GRMZM2G371229_T01
fig|381124.6.peg.10615	GRMZM5G898259	GRMZM5G898259_T01
fig|381124.6.peg.10616	GRMZM2G025936	GRMZM2G025936_T01
fig|381124.6.peg.10617	GRMZM5G895648	GRMZM5G895648_T01
fig|381124.6.peg.10618	GRMZM5G804160	GRMZM5G804160_T01
fig|381124.6.peg.10619	GRMZM2G119246	GRMZM2G119246_T01
fig|381124.6.peg.1062	GRMZM5G849889	GRMZM5G849889_T01
fig|381124.6.peg.10620	GRMZM2G460336	GRMZM2G460336_T01
fig|381124.6.peg.10621	GRMZM2G066480	GRMZM2G066480_T01
fig|381124.6.peg.10622	GRMZM2G066551	GRMZM2G066551_T01
fig|381124.6.peg.10623	GRMZM2G160609	GRMZM2G160609_T01
fig|381124.6.peg.10624	GRMZM2G028766	GRMZM2G028766_T01
fig|381124.6.peg.10625	GRMZM2G027673	GRMZM2G027673_T01
fig|381124.6.peg.10626	GRMZM5G848435	GRMZM5G848435_T01
fig|381124.6.peg.10627	GRMZM2G098460	GRMZM2G098460_T01
fig|381124.6.peg.10628	GRMZM2G099136	GRMZM2G099136_T01
fig|381124.6.peg.10629	GRMZM2G125668	GRMZM2G125668_T01
fig|381124.6.peg.1063	GRMZM2G324297	GRMZM2G324297_T02
fig|381124.6.peg.10630	GRMZM2G119270	GRMZM2G119270_T01
fig|381124.6.peg.10631	GRMZM2G702741	GRMZM2G702741_T01
fig|381124.6.peg.10632	GRMZM2G070717	GRMZM2G070717_T01
fig|381124.6.peg.10633	GRMZM2G070713	GRMZM2G070713_T01
fig|381124.6.peg.10634	GRMZM2G147123	GRMZM2G147123_T01
fig|381124.6.peg.10635	GRMZM2G015190	GRMZM2G015190_T01
fig|381124.6.peg.10636	AC216251.3_FG001	AC216251.3_FGT001
fig|381124.6.peg.10637	GRMZM5G845399	GRMZM5G845399_T01
fig|381124.6.peg.10638	GRMZM2G010743	GRMZM2G010743_T01
fig|381124.6.peg.10639	GRMZM2G162388	GRMZM2G162388_T01
fig|381124.6.peg.1064	GRMZM5G814159	GRMZM5G814159_T01
fig|381124.6.peg.10640	GRMZM2G071042	GRMZM2G071042_T01
fig|381124.6.peg.10641	GRMZM2G145437	GRMZM2G145437_T01
fig|381124.6.peg.10642	GRMZM2G156079	GRMZM2G156079_T01
fig|381124.6.peg.10643	AC210035.3_FG002	AC210035.3_FGT002
fig|381124.6.peg.10644	GRMZM2G702519	GRMZM2G702519_T01
fig|381124.6.peg.10645	GRMZM2G430029	GRMZM2G430029_T01
fig|381124.6.peg.10646	GRMZM2G177510	GRMZM2G177510_T01
fig|381124.6.peg.10647	GRMZM5G889427	GRMZM5G889427_T01
fig|381124.6.peg.10648	GRMZM2G168171	GRMZM2G168171_T01
fig|381124.6.peg.10649	GRMZM2G069736	GRMZM2G069736_T01
fig|381124.6.peg.1065	GRMZM2G704212	GRMZM2G704212_T01
fig|381124.6.peg.10650	GRMZM2G069762	GRMZM2G069762_T03
fig|381124.6.peg.10651	GRMZM2G702522	GRMZM2G702522_T01
fig|381124.6.peg.10652	GRMZM2G047763	GRMZM2G047763_T02
fig|381124.6.peg.10653	AC207397.3_FG001	AC207397.3_FGT001
fig|381124.6.peg.10654	GRMZM2G156105	GRMZM2G156105_T01
fig|381124.6.peg.10655	GRMZM2G455859	GRMZM2G455859_T01
fig|381124.6.peg.10656	GRMZM2G318958	GRMZM2G318958_T01
fig|381124.6.peg.10657	GRMZM2G702528	GRMZM2G702528_T01
fig|381124.6.peg.10658	AC214257.4_FG002	AC214257.4_FGT002
fig|381124.6.peg.10659	GRMZM2G016180	GRMZM2G016180_T01
fig|381124.6.peg.1066	GRMZM2G074211	GRMZM2G074211_T01
fig|381124.6.peg.10660	GRMZM2G026900	GRMZM2G026900_T01
fig|381124.6.peg.10661	GRMZM2G041701	GRMZM2G041701_T01
fig|381124.6.peg.10662	GRMZM2G139680	GRMZM2G139680_T01
fig|381124.6.peg.10663	GRMZM2G498141	GRMZM2G498141_T01
fig|381124.6.peg.10664	GRMZM2G024025	GRMZM2G024025_T01
fig|381124.6.peg.10665	GRMZM2G302322	GRMZM2G302322_T01
fig|381124.6.peg.10666	AC211658.4_FG002	AC211658.4_FGT002
fig|381124.6.peg.10667	GRMZM2G118870	GRMZM2G118870_T02
fig|381124.6.peg.10668	GRMZM5G830457	GRMZM5G830457_T01
fig|381124.6.peg.10669	AC195367.3_FG001	AC195367.3_FGT001
fig|381124.6.peg.1067	AC190565.2_FG003	AC190565.2_FGT003
fig|381124.6.peg.10670	GRMZM2G323971	GRMZM2G323971_T01
fig|381124.6.peg.10671	GRMZM2G156357	GRMZM2G156357_T01
fig|381124.6.peg.10672	GRMZM2G155432	GRMZM2G155432_T01
fig|381124.6.peg.10673	GRMZM2G575038	GRMZM2G575038_T01
fig|381124.6.peg.10674	GRMZM2G054687	GRMZM2G054687_T01
fig|381124.6.peg.10675	GRMZM2G054655	GRMZM2G054655_T01
fig|381124.6.peg.10676	GRMZM2G054548	GRMZM2G054548_T01
fig|381124.6.peg.10677	GRMZM2G356639	GRMZM2G356639_T01
fig|381124.6.peg.10678	GRMZM5G897825	GRMZM5G897825_T01
