fig|3055.8.peg.1	CHLREDRAFT_160450	EDO96151
fig|3055.8.peg.10379	CHLREDRAFT_205757	EDP06148
fig|3055.8.peg.1038	CHLREDRAFT_164497	EDO99086
fig|3055.8.peg.10380	CHLREDRAFT_169007	EDP06149
fig|3055.8.peg.10381	CHLREDRAFT_188200	EDP06150
fig|3055.8.peg.10382	CHLREDRAFT_143928	EDP06151
fig|3055.8.peg.10383	CHLREDRAFT_169010	EDP05987
fig|3055.8.peg.10384	CHLREDRAFT_196712	EDP06153
fig|3055.8.peg.10385	CHLREDRAFT_114154	EDP05988
fig|3055.8.peg.10386	CHLREDRAFT_143932	EDP06154
fig|3055.8.peg.10387	CHLREDRAFT_169014	EDP05989
fig|3055.8.peg.10388	CHLREDRAFT_169016	EDP05990
fig|3055.8.peg.10389	CHLREDRAFT_114298	EDP06155
fig|3055.8.peg.1039	CHLREDRAFT_193449	EDO99087
fig|3055.8.peg.10390	CHLREDRAFT_143938	EDP06156
fig|3055.8.peg.10391	CHLREDRAFT_143939	EDP06157
fig|3055.8.peg.10392	CHLREDRAFT_188205	EDP06158
fig|3055.8.peg.10393	CHLREDRAFT_114099	EDP05991
fig|3055.8.peg.10394	CHLREDRAFT_143942	EDP06159
fig|3055.8.peg.10395	CHLREDRAFT_143944	EDP06160
fig|3055.8.peg.10396	CHLREDRAFT_127720	EDP06161
fig|3055.8.peg.10397	CHLREDRAFT_143946	EDP05992
fig|3055.8.peg.10398	CHLREDRAFT_99520	EDP06162
fig|3055.8.peg.10399	CHLREDRAFT_188207	EDP05993
fig|3055.8.peg.104	CHLREDRAFT_150164	EDP00975
fig|3055.8.peg.1040	CHLREDRAFT_177591	EDO99088
fig|3055.8.peg.10400	CHLREDRAFT_127775	EDP06163
fig|3055.8.peg.10401	CHLREDRAFT_143951	EDP05994
fig|3055.8.peg.10402	CHLREDRAFT_143952	EDP06164
fig|3055.8.peg.10403	CHLREDRAFT_169029	EDP06165
fig|3055.8.peg.10404	CHLREDRAFT_169030	EDP05995
fig|3055.8.peg.10405	CHLREDRAFT_169031	EDP05996
fig|3055.8.peg.10406	CHLREDRAFT_143955	EDP05997
fig|3055.8.peg.10407	CHLREDRAFT_188210	EDP05998
fig|3055.8.peg.10408	CHLREDRAFT_135133	EDP06166
fig|3055.8.peg.10409	CHLREDRAFT_182824	EDP05999
fig|3055.8.peg.1041	CHLREDRAFT_193450	EDO99034
fig|3055.8.peg.10410	CHLREDRAFT_182825	EDP06000
fig|3055.8.peg.10411	CHLREDRAFT_143960	EDP06167
fig|3055.8.peg.10412	CHLREDRAFT_9658	EDP06168
fig|3055.8.peg.10413	CHLREDRAFT_127740	EDP06169
fig|3055.8.peg.10414	CHLREDRAFT_114162	EDP06170
fig|3055.8.peg.10415	CHLREDRAFT_195501	EDP06001
fig|3055.8.peg.10416	CHLREDRAFT_188218	EDP06171
fig|3055.8.peg.10417	CHLREDRAFT_143967	EDP06002
fig|3055.8.peg.10418	CHLREDRAFT_143968	EDP06003
fig|3055.8.peg.10419	CHLREDRAFT_143969	EDP06004
fig|3055.8.peg.1042	CHLREDRAFT_185267	EDO99035
fig|3055.8.peg.10420	CHLREDRAFT_169042	EDP06172
fig|3055.8.peg.10421	CHLREDRAFT_182827	EDP06005
fig|3055.8.peg.10422	CHLREDRAFT_169044	EDP06173
fig|3055.8.peg.10423	CHLREDRAFT_188222	EDP06174
fig|3055.8.peg.10424	CHLREDRAFT_188223	EDP06006
fig|3055.8.peg.10425	CHLREDRAFT_169048	EDP06007
fig|3055.8.peg.10426	CHLREDRAFT_135223	EDP06008
fig|3055.8.peg.10427	CHLREDRAFT_188226	EDP06175
fig|3055.8.peg.10428	CHLREDRAFT_143976	EDP06009
fig|3055.8.peg.10429	CHLREDRAFT_161722	EDP06010
fig|3055.8.peg.1043	CHLREDRAFT_193453	EDO99036
fig|3055.8.peg.10430	CHLREDRAFT_77667	EDP06011
fig|3055.8.peg.10431	CHLREDRAFT_156330	EDP06012
fig|3055.8.peg.10432	CHLREDRAFT_99469	EDP06013
fig|3055.8.peg.10433	CHLREDRAFT_156331	EDP06014
fig|3055.8.peg.10434	CHLREDRAFT_188231	EDP06015
fig|3055.8.peg.10435	CHLREDRAFT_135101	EDP06176
fig|3055.8.peg.10436	CHLREDRAFT_143981	EDP06177
fig|3055.8.peg.10437	CHLREDRAFT_143982	EDP06016
fig|3055.8.peg.10438	CHLREDRAFT_188236	EDP06017
fig|3055.8.peg.10439	CHLREDRAFT_143984	EDP06178
fig|3055.8.peg.1044	CHLREDRAFT_59128	EDO99037
fig|3055.8.peg.10440	CHLREDRAFT_169066	EDP06179
fig|3055.8.peg.10441	CHLREDRAFT_188238	EDP06180
fig|3055.8.peg.10442	CHLREDRAFT_188239	EDP06018
fig|3055.8.peg.10443	CHLREDRAFT_143990	EDP06181
fig|3055.8.peg.10444	CHLREDRAFT_143991	EDP06182
fig|3055.8.peg.10445	CHLREDRAFT_143992	EDP06183
fig|3055.8.peg.10446	CHLREDRAFT_99525	EDP06019
fig|3055.8.peg.10447	CHLREDRAFT_143994	EDP06020
fig|3055.8.peg.10448	CHLREDRAFT_196298	EDP06184
fig|3055.8.peg.10449	CHLREDRAFT_127678	EDP06185
fig|3055.8.peg.1045	CHLREDRAFT_193454	EDO99038
fig|3055.8.peg.10450	CHLREDRAFT_196427	EDP06186
fig|3055.8.peg.10451	CHLREDRAFT_196429	EDP06187
fig|3055.8.peg.10452	CHLREDRAFT_55056	EDP06021
fig|3055.8.peg.10453	CHLREDRAFT_143998	EDP06022
fig|3055.8.peg.10454	CHLREDRAFT_144000	EDP06188
fig|3055.8.peg.10455	CHLREDRAFT_144001	EDP06189
fig|3055.8.peg.10456	CHLREDRAFT_188246	EDP06190
fig|3055.8.peg.10457	CHLREDRAFT_114199	EDP06023
fig|3055.8.peg.10458	CHLREDRAFT_188248	EDP06191
fig|3055.8.peg.10459	CHLREDRAFT_182837	EDP06192
fig|3055.8.peg.1046	CHLREDRAFT_121176	EDO99039
fig|3055.8.peg.10460	CHLREDRAFT_188250	EDP06193
fig|3055.8.peg.10461	CHLREDRAFT_169084	EDP06024
fig|3055.8.peg.10462	CHLREDRAFT_188251	EDP06194
fig|3055.8.peg.10463	CHLREDRAFT_169086	EDP06025
fig|3055.8.peg.10464	CHLREDRAFT_144010	EDP06026
fig|3055.8.peg.10465	CHLREDRAFT_169088	EDP06027
fig|3055.8.peg.10466	CHLREDRAFT_144011	EDP06195
fig|3055.8.peg.10467	CHLREDRAFT_9715	EDP06028
fig|3055.8.peg.10468	CHLREDRAFT_182839	EDP06196
fig|3055.8.peg.10469	CHLREDRAFT_144014	EDP06029
fig|3055.8.peg.1047	CHLREDRAFT_193456	EDO99089
fig|3055.8.peg.10470	CHLREDRAFT_94055	EDP06197
fig|3055.8.peg.10471	CHLREDRAFT_144016	EDP06198
fig|3055.8.peg.10472	CHLREDRAFT_144017	EDP06199
fig|3055.8.peg.10473	CHLREDRAFT_144018	EDP06200
fig|3055.8.peg.10474	CHLREDRAFT_169096	EDP06030
fig|3055.8.peg.10475	CHLREDRAFT_206139	EDP06031
fig|3055.8.peg.10476	CHLREDRAFT_99391	EDP06201
fig|3055.8.peg.10477	CHLREDRAFT_169098	EDP06202
fig|3055.8.peg.10478	CHLREDRAFT_135149	EDP06203
fig|3055.8.peg.10479	CHLREDRAFT_99328	EDP06204
fig|3055.8.peg.1048	CHLREDRAFT_152079	EDO99090
fig|3055.8.peg.10480	CHLREDRAFT_144024	EDP06205
fig|3055.8.peg.10481	CHLREDRAFT_144025	EDP06206
fig|3055.8.peg.10482	CHLREDRAFT_144026	EDP06207
fig|3055.8.peg.10483	CHLREDRAFT_144027	EDP06208
fig|3055.8.peg.10484	CHLREDRAFT_144028	EDP06032
fig|3055.8.peg.10485	CHLREDRAFT_188259	EDP06209
fig|3055.8.peg.10486	CHLREDRAFT_144030	EDP06033
fig|3055.8.peg.10487	CHLREDRAFT_188260	EDP06210
fig|3055.8.peg.10488	CHLREDRAFT_188262	EDP06034
fig|3055.8.peg.10489	CHLREDRAFT_188263	EDP06035
fig|3055.8.peg.1049	CHLREDRAFT_177600	EDO99040
fig|3055.8.peg.10490	CHLREDRAFT_144032	EDP06036
fig|3055.8.peg.10491	CHLREDRAFT_144033	EDP06037
fig|3055.8.peg.10492	CHLREDRAFT_188264	EDP06038
fig|3055.8.peg.10493	CHLREDRAFT_169112	EDP06039
fig|3055.8.peg.10494	CHLREDRAFT_182845	EDP06040
fig|3055.8.peg.10495	CHLREDRAFT_169116	EDP06041
fig|3055.8.peg.10496	CHLREDRAFT_205497	EDP06042
fig|3055.8.peg.10497	CHLREDRAFT_169120	EDP06211
fig|3055.8.peg.10498	CHLREDRAFT_169121	EDP06043
fig|3055.8.peg.10499	CHLREDRAFT_127786	EDP06212
fig|3055.8.peg.105	CHLREDRAFT_192214	EDP00976
fig|3055.8.peg.1050	CHLREDRAFT_106402	EDO99091
fig|3055.8.peg.10500	CHLREDRAFT_127759	EDP06044
fig|3055.8.peg.10501	CHLREDRAFT_188274	EDP06213
fig|3055.8.peg.10502	CHLREDRAFT_188275	EDP06045
fig|3055.8.peg.10503	CHLREDRAFT_195717	EDP06214
fig|3055.8.peg.10504	CHLREDRAFT_205629	EDP06046
fig|3055.8.peg.10505	CHLREDRAFT_114160	EDP06047
fig|3055.8.peg.10506	CHLREDRAFT_144053	EDP06048
fig|3055.8.peg.10507	CHLREDRAFT_144056	EDP06049
fig|3055.8.peg.10508	CHLREDRAFT_38137	EDP06215
fig|3055.8.peg.10509	CHLREDRAFT_114273	EDP06216
fig|3055.8.peg.1051	CHLREDRAFT_177603	EDO99041
fig|3055.8.peg.10510	CHLREDRAFT_94063	EDP06217
fig|3055.8.peg.10511	CHLREDRAFT_127689	EDP06050
fig|3055.8.peg.10512	CHLREDRAFT_169138	EDP06218
fig|3055.8.peg.10513	CHLREDRAFT_188280	EDP06051
fig|3055.8.peg.10514	CHLREDRAFT_169140	EDP06052
fig|3055.8.peg.10515	CHLREDRAFT_188281	EDP06219
fig|3055.8.peg.10516	CHLREDRAFT_169142	EDP06053
fig|3055.8.peg.10517	CHLREDRAFT_54949	EDP06054
fig|3055.8.peg.10518	CHLREDRAFT_144067	EDP06220
fig|3055.8.peg.10519	CHLREDRAFT_144068	EDP06221
fig|3055.8.peg.1052	CHLREDRAFT_106366	EDO99092
fig|3055.8.peg.10520	CHLREDRAFT_169145	EDP06055
fig|3055.8.peg.10521	CHLREDRAFT_169146	EDP06222
fig|3055.8.peg.10522	CHLREDRAFT_144069	EDP06056
fig|3055.8.peg.10523	CHLREDRAFT_144070	EDP06223
fig|3055.8.peg.10524	CHLREDRAFT_188284	EDP06057
fig|3055.8.peg.10525	CHLREDRAFT_114289	EDP06224
fig|3055.8.peg.10526	CHLREDRAFT_55095	EDP06058
fig|3055.8.peg.10527	CHLREDRAFT_114085	EDP06225
fig|3055.8.peg.10528	CHLREDRAFT_188287	EDP06059
fig|3055.8.peg.10529	CHLREDRAFT_169155	EDP06060
fig|3055.8.peg.1053	CHLREDRAFT_18900	EDO99093
fig|3055.8.peg.10530	CHLREDRAFT_205519	EDP06226
fig|3055.8.peg.10531	CHLREDRAFT_205532	EDP06227
fig|3055.8.peg.10532	CHLREDRAFT_169157	EDP06228
fig|3055.8.peg.10533	CHLREDRAFT_188289	EDP06061
fig|3055.8.peg.10534	CHLREDRAFT_169159	EDP06229
fig|3055.8.peg.10535	CHLREDRAFT_114119	EDP06062
fig|3055.8.peg.10536	CHLREDRAFT_205932	EDP06063
fig|3055.8.peg.10537	CHLREDRAFT_205933	EDP06064
fig|3055.8.peg.10538	CHLREDRAFT_99449	EDP06230
fig|3055.8.peg.10539	CHLREDRAFT_9793	EDP06065
fig|3055.8.peg.1054	CHLREDRAFT_152087	EDO99042
fig|3055.8.peg.10540	CHLREDRAFT_114109	EDP06066
fig|3055.8.peg.10541	CHLREDRAFT_188291	EDP06231
fig|3055.8.peg.10542	CHLREDRAFT_188292	EDP06232
fig|3055.8.peg.10543	CHLREDRAFT_9798	EDP06067
fig|3055.8.peg.10544	CHLREDRAFT_188293	EDP06233
fig|3055.8.peg.10545	CHLREDRAFT_144091	EDP06068
fig|3055.8.peg.10546	CHLREDRAFT_182857	EDP06234
fig|3055.8.peg.10547	CHLREDRAFT_55019	EDP06069
fig|3055.8.peg.10548	CHLREDRAFT_188296	EDP06070
fig|3055.8.peg.10549	CHLREDRAFT_169174	EDP06235
fig|3055.8.peg.1055	CHLREDRAFT_152088	EDO99043
fig|3055.8.peg.10550	CHLREDRAFT_114203	EDP06236
fig|3055.8.peg.10551	CHLREDRAFT_144095	EDP06071
fig|3055.8.peg.10552	CHLREDRAFT_135128	EDP06237
fig|3055.8.peg.10553	CHLREDRAFT_169177	EDP06072
fig|3055.8.peg.10554	CHLREDRAFT_169179	EDP06073
fig|3055.8.peg.10555	CHLREDRAFT_205630	EDP06238
fig|3055.8.peg.10556	CHLREDRAFT_114243	EDP06239
fig|3055.8.peg.10557	CHLREDRAFT_188299	EDP06074
fig|3055.8.peg.10558	CHLREDRAFT_135100	EDP06240
fig|3055.8.peg.10559	CHLREDRAFT_188301	EDP06075
fig|3055.8.peg.1056	CHLREDRAFT_95868	EDO99044
fig|3055.8.peg.10560	CHLREDRAFT_169185	EDP06241
fig|3055.8.peg.10561	CHLREDRAFT_188302	EDP06076
fig|3055.8.peg.10562	CHLREDRAFT_188303	EDP06242
fig|3055.8.peg.10563	CHLREDRAFT_144113	EDP06077
fig|3055.8.peg.10564	CHLREDRAFT_169191	EDP06243
fig|3055.8.peg.10565	CHLREDRAFT_9822	EDP06078
fig|3055.8.peg.10566	CHLREDRAFT_9823	EDP06079
fig|3055.8.peg.10567	CHLREDRAFT_144118	EDP06244
fig|3055.8.peg.10568	CHLREDRAFT_196720	EDP06080
fig|3055.8.peg.10569	CHLREDRAFT_169198	EDP06081
fig|3055.8.peg.1057	CHLREDRAFT_193460	EDO99045
fig|3055.8.peg.10570	CHLREDRAFT_192279	EDP00079
fig|3055.8.peg.10571	CHLREDRAFT_175696	EDP00151
fig|3055.8.peg.10572	CHLREDRAFT_192280	EDP00152
fig|3055.8.peg.10573	CHLREDRAFT_150286	EDP00080
fig|3055.8.peg.10574	CHLREDRAFT_175699	EDP00153
fig|3055.8.peg.10575	CHLREDRAFT_150289	EDP00081
fig|3055.8.peg.10576	CHLREDRAFT_150291	EDP00082
fig|3055.8.peg.10577	CHLREDRAFT_150292	EDP00083
fig|3055.8.peg.10578	CHLREDRAFT_195957	EDP00084
fig|3055.8.peg.10579	CHLREDRAFT_150298	EDP00154
fig|3055.8.peg.1058	CHLREDRAFT_152090	EDO99094
fig|3055.8.peg.10580	CHLREDRAFT_138493	EDP00155
fig|3055.8.peg.10581	CHLREDRAFT_80954	EDP00085
fig|3055.8.peg.10582	CHLREDRAFT_131143	EDP00156
fig|3055.8.peg.10583	CHLREDRAFT_119709	EDP00086
fig|3055.8.peg.10584	CHLREDRAFT_192290	EDP00157
fig|3055.8.peg.10585	CHLREDRAFT_138508	EDP00087
fig|3055.8.peg.10586	CHLREDRAFT_184757	EDP00088
fig|3055.8.peg.10587	CHLREDRAFT_192294	EDP00158
fig|3055.8.peg.10588	CHLREDRAFT_192295	EDP00089
fig|3055.8.peg.10589	CHLREDRAFT_104855	EDP00159
fig|3055.8.peg.1059	CHLREDRAFT_152091	EDO99095
fig|3055.8.peg.10590	CHLREDRAFT_119598	EDP00090
fig|3055.8.peg.10591	CHLREDRAFT_138512	EDP00160
fig|3055.8.peg.10592	CHLREDRAFT_150311	EDP00161
fig|3055.8.peg.10593	CHLREDRAFT_138526	EDP00091
fig|3055.8.peg.10594	CHLREDRAFT_150313	EDP00162
fig|3055.8.peg.10595	CHLREDRAFT_192300	EDP00092
fig|3055.8.peg.10596	CHLREDRAFT_58236	EDP00093
fig|3055.8.peg.10597	CHLREDRAFT_150316	EDP00094
fig|3055.8.peg.10598	CHLREDRAFT_184759	EDP00163
fig|3055.8.peg.10599	CHLREDRAFT_175730	EDP00095
fig|3055.8.peg.106	CHLREDRAFT_119565	EDP01056
fig|3055.8.peg.1060	CHLREDRAFT_193461	EDO99046
fig|3055.8.peg.10600	CHLREDRAFT_206067	EDP00164
fig|3055.8.peg.10601	CHLREDRAFT_138485	EDP00165
fig|3055.8.peg.10602	CHLREDRAFT_150322	EDP00096
fig|3055.8.peg.10603	CHLREDRAFT_158745	EDP00166
fig|3055.8.peg.10604	CHLREDRAFT_34875	EDP00167
fig|3055.8.peg.10605	CHLREDRAFT_192311	EDP00097
fig|3055.8.peg.10606	CHLREDRAFT_192312	EDP00168
fig|3055.8.peg.10607	CHLREDRAFT_81024	EDP00098
fig|3055.8.peg.10608	CHLREDRAFT_196500	EDP00169
fig|3055.8.peg.10609	CHLREDRAFT_119607	EDP00099
fig|3055.8.peg.1061	CHLREDRAFT_121110	EDO99096
fig|3055.8.peg.10610	CHLREDRAFT_175746	EDP00170
fig|3055.8.peg.10611	CHLREDRAFT_131102	EDP00100
fig|3055.8.peg.10612	CHLREDRAFT_192321	EDP00171
fig|3055.8.peg.10613	CHLREDRAFT_184768	EDP00172
fig|3055.8.peg.10614	CHLREDRAFT_150334	EDP00173
fig|3055.8.peg.10615	CHLREDRAFT_104934	EDP00174
fig|3055.8.peg.10616	CHLREDRAFT_175752	EDP00101
fig|3055.8.peg.10617	CHLREDRAFT_150338	EDP00175
fig|3055.8.peg.10618	CHLREDRAFT_150339	EDP00176
fig|3055.8.peg.10619	CHLREDRAFT_150340	EDP00177
fig|3055.8.peg.1062	CHLREDRAFT_185270	EDO99047
fig|3055.8.peg.10620	CHLREDRAFT_195722	EDP00178
fig|3055.8.peg.10621	CHLREDRAFT_119655	EDP00102
fig|3055.8.peg.10622	CHLREDRAFT_150344	EDP00179
fig|3055.8.peg.10623	CHLREDRAFT_163916	EDP00103
fig|3055.8.peg.10624	CHLREDRAFT_205673	EDP00180
fig|3055.8.peg.10625	CHLREDRAFT_138524	EDP00181
fig|3055.8.peg.10626	CHLREDRAFT_175761	EDP00104
fig|3055.8.peg.10627	CHLREDRAFT_175762	EDP00182
fig|3055.8.peg.10628	CHLREDRAFT_205754	EDP00105
fig|3055.8.peg.10629	CHLREDRAFT_192329	EDP00183
fig|3055.8.peg.1063	CHLREDRAFT_193464	EDO99097
fig|3055.8.peg.10630	CHLREDRAFT_205709	EDP00106
fig|3055.8.peg.10631	CHLREDRAFT_175768	EDP00184
fig|3055.8.peg.10632	CHLREDRAFT_150353	EDP00107
fig|3055.8.peg.10633	CHLREDRAFT_175772	EDP00185
fig|3055.8.peg.10634	CHLREDRAFT_192331	EDP00108
fig|3055.8.peg.10635	CHLREDRAFT_184772	EDP00109
fig|3055.8.peg.10636	CHLREDRAFT_104900	EDP00110
fig|3055.8.peg.10637	CHLREDRAFT_192337	EDP00111
fig|3055.8.peg.10638	CHLREDRAFT_192338	EDP00186
fig|3055.8.peg.10639	CHLREDRAFT_192339	EDP00112
fig|3055.8.peg.1064	CHLREDRAFT_121156	EDO99098
fig|3055.8.peg.10640	CHLREDRAFT_196258	EDP00187
fig|3055.8.peg.10641	CHLREDRAFT_158763	EDP00113
fig|3055.8.peg.10642	CHLREDRAFT_184775	EDP00188
fig|3055.8.peg.10643	CHLREDRAFT_175787	EDP00189
fig|3055.8.peg.10644	CHLREDRAFT_131113	EDP00190
fig|3055.8.peg.10645	CHLREDRAFT_175790	EDP00114
fig|3055.8.peg.10646	CHLREDRAFT_192345	EDP00191
fig|3055.8.peg.10647	CHLREDRAFT_119597	EDP00115
fig|3055.8.peg.10648	CHLREDRAFT_175793	EDP00116
fig|3055.8.peg.10649	CHLREDRAFT_192347	EDP00192
fig|3055.8.peg.1065	CHLREDRAFT_121178	EDO99048
fig|3055.8.peg.10650	CHLREDRAFT_192348	EDP00117
fig|3055.8.peg.10651	CHLREDRAFT_175796	EDP00118
fig|3055.8.peg.10652	CHLREDRAFT_175797	EDP00119
fig|3055.8.peg.10653	CHLREDRAFT_192349	EDP00193
fig|3055.8.peg.10654	CHLREDRAFT_150376	EDP00120
fig|3055.8.peg.10655	CHLREDRAFT_34916	EDP00121
fig|3055.8.peg.10656	CHLREDRAFT_150378	EDP00122
fig|3055.8.peg.10657	CHLREDRAFT_150379	EDP00194
fig|3055.8.peg.10658	CHLREDRAFT_163935	EDP00195
fig|3055.8.peg.10659	CHLREDRAFT_175803	EDP00196
fig|3055.8.peg.1066	CHLREDRAFT_95871	EDO99049
fig|3055.8.peg.10660	CHLREDRAFT_192354	EDP00123
fig|3055.8.peg.10661	CHLREDRAFT_150382	EDP00197
fig|3055.8.peg.10662	CHLREDRAFT_192356	EDP00198
fig|3055.8.peg.10663	CHLREDRAFT_196317	EDP00124
fig|3055.8.peg.10664	CHLREDRAFT_150387	EDP00199
fig|3055.8.peg.10665	CHLREDRAFT_150388	EDP00200
fig|3055.8.peg.10666	CHLREDRAFT_175809	EDP00125
fig|3055.8.peg.10667	CHLREDRAFT_496	EDP00201
fig|3055.8.peg.10668	CHLREDRAFT_131073	EDP00202
fig|3055.8.peg.10669	CHLREDRAFT_58288	EDP00126
fig|3055.8.peg.1067	CHLREDRAFT_193467	EDO99099
fig|3055.8.peg.10670	CHLREDRAFT_192361	EDP00203
fig|3055.8.peg.10671	CHLREDRAFT_192362	EDP00204
fig|3055.8.peg.10672	CHLREDRAFT_175816	EDP00127
fig|3055.8.peg.10673	CHLREDRAFT_175817	EDP00205
fig|3055.8.peg.10674	CHLREDRAFT_192364	EDP00128
fig|3055.8.peg.10675	CHLREDRAFT_150402	EDP00206
fig|3055.8.peg.10676	CHLREDRAFT_206206	EDP00130
fig|3055.8.peg.10677	CHLREDRAFT_175823	EDP00207
fig|3055.8.peg.10678	CHLREDRAFT_184789	EDP00208
fig|3055.8.peg.10679	CHLREDRAFT_192371	EDP00209
fig|3055.8.peg.1068	CHLREDRAFT_193468	EDO99100
fig|3055.8.peg.10680	CHLREDRAFT_175829	EDP00210
fig|3055.8.peg.10681	CHLREDRAFT_150407	EDP00131
fig|3055.8.peg.10682	CHLREDRAFT_150408	EDP00132
fig|3055.8.peg.10683	CHLREDRAFT_195506	EDP00133
fig|3055.8.peg.10684	CHLREDRAFT_192375	EDP00211
fig|3055.8.peg.10685	CHLREDRAFT_175835	EDP00212
fig|3055.8.peg.10686	CHLREDRAFT_175836	EDP00134
fig|3055.8.peg.10687	CHLREDRAFT_175837	EDP00135
fig|3055.8.peg.10688	CHLREDRAFT_150416	EDP00213
fig|3055.8.peg.10689	CHLREDRAFT_95493	EDP00136
fig|3055.8.peg.1069	CHLREDRAFT_185272	EDO99050
fig|3055.8.peg.10690	CHLREDRAFT_192378	EDP00214
fig|3055.8.peg.10691	CHLREDRAFT_175841	EDP00215
fig|3055.8.peg.10692	CHLREDRAFT_192379	EDP00137
fig|3055.8.peg.10693	CHLREDRAFT_192380	EDP00216
fig|3055.8.peg.10694	CHLREDRAFT_158785	EDP00217
fig|3055.8.peg.10695	CHLREDRAFT_158786	EDP00218
fig|3055.8.peg.10696	CHLREDRAFT_175846	EDP00138
fig|3055.8.peg.10697	CHLREDRAFT_175847	EDP00139
fig|3055.8.peg.10698	CHLREDRAFT_192383	EDP00219
fig|3055.8.peg.10699	CHLREDRAFT_119654	EDP00220
fig|3055.8.peg.107	CHLREDRAFT_175584	EDP01057
fig|3055.8.peg.1070	CHLREDRAFT_177618	EDO99051
fig|3055.8.peg.10700	CHLREDRAFT_95498	EDP00221
fig|3055.8.peg.10701	CHLREDRAFT_150430	EDP00140
fig|3055.8.peg.10702	CHLREDRAFT_195915	EDP00141
fig|3055.8.peg.10703	CHLREDRAFT_192385	EDP00142
fig|3055.8.peg.10704	CHLREDRAFT_192386	EDP00222
fig|3055.8.peg.10705	CHLREDRAFT_175853	EDP00143
fig|3055.8.peg.10706	CHLREDRAFT_184801	EDP00223
fig|3055.8.peg.10707	CHLREDRAFT_150435	EDP00224
fig|3055.8.peg.10708	CHLREDRAFT_119661	EDP00225
fig|3055.8.peg.10709	CHLREDRAFT_150437	EDP00226
fig|3055.8.peg.1071	CHLREDRAFT_177619	EDO99101
fig|3055.8.peg.10710	CHLREDRAFT_175858	EDP00144
fig|3055.8.peg.10711	CHLREDRAFT_184802	EDP00227
fig|3055.8.peg.10712	CHLREDRAFT_192392	EDP00145
fig|3055.8.peg.10713	CHLREDRAFT_184803	EDP00228
fig|3055.8.peg.10714	CHLREDRAFT_150439	EDP00229
fig|3055.8.peg.10715	CHLREDRAFT_104871	EDP00146
fig|3055.8.peg.10716	CHLREDRAFT_150442	EDP00147
fig|3055.8.peg.10717	CHLREDRAFT_175866	EDP00230
fig|3055.8.peg.10718	CHLREDRAFT_175867	EDP00148
fig|3055.8.peg.10719	CHLREDRAFT_184804	EDP00149
fig|3055.8.peg.1072	CHLREDRAFT_193471	EDO99052
fig|3055.8.peg.10720	CHLREDRAFT_192396	EDP00150
fig|3055.8.peg.10721	CHLREDRAFT_181364	EDO95838
fig|3055.8.peg.10722	CHLREDRAFT_180542	EDO96475
fig|3055.8.peg.10723	CHLREDRAFT_154760	EDO96476
fig|3055.8.peg.10724	CHLREDRAFT_154761	EDO96492
fig|3055.8.peg.10725	CHLREDRAFT_154762	EDO96493
fig|3055.8.peg.10726	CHLREDRAFT_108734	EDO96494
fig|3055.8.peg.10727	CHLREDRAFT_180546	EDO96477
fig|3055.8.peg.10728	CHLREDRAFT_195138	EDO96495
fig|3055.8.peg.10729	CHLREDRAFT_123507	EDO96478
fig|3055.8.peg.1073	CHLREDRAFT_152106	EDO99102
fig|3055.8.peg.10730	CHLREDRAFT_123505	EDO96479
fig|3055.8.peg.10731	CHLREDRAFT_154768	EDO96480
fig|3055.8.peg.10732	CHLREDRAFT_186052	EDO96481
fig|3055.8.peg.10733	CHLREDRAFT_180551	EDO96482
fig|3055.8.peg.10734	CHLREDRAFT_180552	EDO96483
fig|3055.8.peg.10735	CHLREDRAFT_180553	EDO96496
fig|3055.8.peg.10736	CHLREDRAFT_180554	EDO96484
fig|3055.8.peg.10737	CHLREDRAFT_133318	EDO96497
fig|3055.8.peg.10738	CHLREDRAFT_180559	EDO96498
fig|3055.8.peg.10739	CHLREDRAFT_180560	EDO96485
fig|3055.8.peg.1074	CHLREDRAFT_193473	EDO99053
fig|3055.8.peg.10740	CHLREDRAFT_108727	EDO96499
fig|3055.8.peg.10741	CHLREDRAFT_154776	EDO96486
fig|3055.8.peg.10742	CHLREDRAFT_195145	EDO96500
fig|3055.8.peg.10743	CHLREDRAFT_180565	EDO96501
fig|3055.8.peg.10744	CHLREDRAFT_195147	EDO96502
fig|3055.8.peg.10745	CHLREDRAFT_186058	EDO96487
fig|3055.8.peg.10746	CHLREDRAFT_154781	EDO96503
fig|3055.8.peg.10747	CHLREDRAFT_165448	EDO96488
fig|3055.8.peg.10748	CHLREDRAFT_195151	EDO96489
fig|3055.8.peg.10749	CHLREDRAFT_186061	EDO96490
fig|3055.8.peg.1075	CHLREDRAFT_36026	EDO99103
fig|3055.8.peg.10750	CHLREDRAFT_195153	EDO96504
fig|3055.8.peg.10751	CHLREDRAFT_108741	EDO96505
fig|3055.8.peg.10752	CHLREDRAFT_180573	EDO96491
fig|3055.8.peg.10753	CHLREDRAFT_181462	EDO95790
fig|3055.8.peg.10754	CHLREDRAFT_145911	EDP03980
fig|3055.8.peg.10755	CHLREDRAFT_145912	EDP03981
fig|3055.8.peg.10756	CHLREDRAFT_145913	EDP03859
fig|3055.8.peg.10757	CHLREDRAFT_183437	EDP03860
fig|3055.8.peg.10758	CHLREDRAFT_116033	EDP03861
fig|3055.8.peg.10759	CHLREDRAFT_145916	EDP03862
