fig|4558.4.peg.14851	Sb05g021430	Sb05g021430.1
fig|4558.4.peg.14852	Sb05g021440	Sb05g021440.1
fig|4558.4.peg.14853	Sb05g021443	Sb05g021443.1
fig|4558.4.peg.14854	Sb05g021446	Sb05g021446.1
fig|4558.4.peg.14855	Sb05g021450	Sb05g021450.1
fig|4558.4.peg.14856	Sb05g021460	Sb05g021460.1
fig|4558.4.peg.14857	Sb05g021470	Sb05g021470.1
fig|4558.4.peg.14858	Sb05g021480	Sb05g021480.1
fig|4558.4.peg.14859	Sb05g021490	Sb05g021490.1
fig|4558.4.peg.1486	Sb10g015480	Sb10g015480.1
fig|4558.4.peg.14860	Sb05g021500	Sb05g021500.1
fig|4558.4.peg.14861	Sb05g021505	Sb05g021505.1
fig|4558.4.peg.14862	Sb05g021510	Sb05g021510.1
fig|4558.4.peg.14863	Sb05g021513	Sb05g021513.1
fig|4558.4.peg.14864	Sb05g021516	Sb05g021516.1
fig|4558.4.peg.14865	Sb05g021520	Sb05g021520.1
fig|4558.4.peg.14866	Sb05g021525	Sb05g021525.1
fig|4558.4.peg.14867	Sb05g021530	Sb05g021530.1
fig|4558.4.peg.14868	Sb05g021540	Sb05g021540.1
fig|4558.4.peg.14869	Sb05g021550	Sb05g021550.1
fig|4558.4.peg.1487	Sb10g015531	Sb10g015531.1
fig|4558.4.peg.14870	Sb05g021560	Sb05g021560.1
fig|4558.4.peg.14871	Sb05g021563	Sb05g021563.1
fig|4558.4.peg.14872	Sb05g021566	Sb05g021566.1
fig|4558.4.peg.14873	Sb05g021570	Sb05g021570.1
fig|4558.4.peg.14874	Sb05g021580	Sb05g021580.1
fig|4558.4.peg.14875	Sb05g021590	Sb05g021590.1
fig|4558.4.peg.14876	Sb05g021593	Sb05g021593.1
fig|4558.4.peg.14877	Sb05g021596	Sb05g021596.1
fig|4558.4.peg.14878	Sb05g021600	Sb05g021600.1
fig|4558.4.peg.14879	Sb05g021610	Sb05g021610.1
fig|4558.4.peg.1488	Sb10g015581	Sb10g015581.1
fig|4558.4.peg.14880	Sb05g021615	Sb05g021615.1
fig|4558.4.peg.14881	Sb05g021620	Sb05g021620.1
fig|4558.4.peg.14882	Sb05g021630	Sb05g021630.1
fig|4558.4.peg.14883	Sb05g021640	Sb05g021640.1
fig|4558.4.peg.14884	Sb05g021643	Sb05g021643.1
fig|4558.4.peg.14885	Sb05g021646	Sb05g021646.1
fig|4558.4.peg.14886	Sb05g021650	Sb05g021650.1
fig|4558.4.peg.14887	Sb05g021655	Sb05g021655.1
fig|4558.4.peg.14888	Sb05g021660	Sb05g021660.1
fig|4558.4.peg.14889	Sb05g021670	Sb05g021670.1
fig|4558.4.peg.1489	Sb10g015631	Sb10g015631.1
fig|4558.4.peg.14890	Sb05g021675	Sb05g021675.1
fig|4558.4.peg.14891	Sb05g021680	Sb05g021680.1
fig|4558.4.peg.14892	Sb05g021690	Sb05g021690.1
fig|4558.4.peg.14893	Sb05g021695	Sb05g021695.1
fig|4558.4.peg.14894	Sb05g021700	Sb05g021700.1
fig|4558.4.peg.14895	Sb05g021705	Sb05g021705.1
fig|4558.4.peg.14896	Sb05g021710	Sb05g021710.1
fig|4558.4.peg.14897	Sb05g021720	Sb05g021720.1
fig|4558.4.peg.14898	Sb05g021730	Sb05g021730.1
fig|4558.4.peg.14899	Sb05g021740	Sb05g021740.1
fig|4558.4.peg.149	Sb10g001460	Sb10g001460.1
fig|4558.4.peg.1490	Sb10g015680	Sb10g015680.1
fig|4558.4.peg.14900	Sb05g021742	Sb05g021742.1
fig|4558.4.peg.14901	Sb05g021744	Sb05g021744.1
fig|4558.4.peg.14902	Sb05g021746	Sb05g021746.1
fig|4558.4.peg.14903	Sb05g021748	Sb05g021748.1
fig|4558.4.peg.14904	Sb05g021750	Sb05g021750.1
fig|4558.4.peg.14905	Sb05g021760	Sb05g021760.1
fig|4558.4.peg.14906	Sb05g021770	Sb05g021770.1
fig|4558.4.peg.14907	Sb05g021780	Sb05g021780.1
fig|4558.4.peg.14908	Sb05g021790	Sb05g021790.1
fig|4558.4.peg.14909	Sb05g021800	Sb05g021800.1
fig|4558.4.peg.1491	Sb10g015690	Sb10g015690.1
fig|4558.4.peg.14910	Sb05g021810	Sb05g021810.1
fig|4558.4.peg.14911	Sb05g021820	Sb05g021820.1
fig|4558.4.peg.14912	Sb05g021830	Sb05g021830.1
fig|4558.4.peg.14913	Sb05g021840	Sb05g021840.1
fig|4558.4.peg.14914	Sb05g021850	Sb05g021850.1
fig|4558.4.peg.14915	Sb05g021860	Sb05g021860.1
fig|4558.4.peg.14916	Sb05g021870	Sb05g021870.1
fig|4558.4.peg.14917	Sb05g021880	Sb05g021880.1
fig|4558.4.peg.14918	Sb05g021885	Sb05g021885.1
fig|4558.4.peg.14919	Sb05g021890	Sb05g021890.1
fig|4558.4.peg.1492	Sb10g015890	Sb10g015890.1
fig|4558.4.peg.14920	Sb05g021895	Sb05g021895.1
fig|4558.4.peg.14921	Sb05g021900	Sb05g021900.1
fig|4558.4.peg.14922	Sb05g021910	Sb05g021910.1
fig|4558.4.peg.14923	Sb05g021920	Sb05g021920.1
fig|4558.4.peg.14924	Sb05g021930	Sb05g021930.1
fig|4558.4.peg.14925	Sb05g021933	Sb05g021933.1
fig|4558.4.peg.14926	Sb05g021936	Sb05g021936.1
fig|4558.4.peg.14927	Sb05g021940	Sb05g021940.1
fig|4558.4.peg.14928	Sb05g021950	Sb05g021950.1
fig|4558.4.peg.14929	Sb05g021960	Sb05g021960.1
fig|4558.4.peg.1493	Sb10g016090	Sb10g016090.1
fig|4558.4.peg.14930	Sb05g021970	Sb05g021970.1
fig|4558.4.peg.14931	Sb05g021980	Sb05g021980.1
fig|4558.4.peg.14932	Sb05g021985	Sb05g021985.1
fig|4558.4.peg.14933	Sb05g021990	Sb05g021990.1
fig|4558.4.peg.14934	Sb05g022000	Sb05g022000.1
fig|4558.4.peg.14935	Sb05g022010	Sb05g022010.1
fig|4558.4.peg.14936	Sb05g022020	Sb05g022020.1
fig|4558.4.peg.14937	Sb05g022022	Sb05g022022.1
fig|4558.4.peg.14938	Sb05g022025	Sb05g022025.1
fig|4558.4.peg.14939	Sb05g022027	Sb05g022027.1
fig|4558.4.peg.1494	Sb10g016100	Sb10g016100.1
fig|4558.4.peg.14940	Sb05g022030	Sb05g022030.1
fig|4558.4.peg.14941	Sb05g022040	Sb05g022040.1
fig|4558.4.peg.14942	Sb05g022050	Sb05g022050.1
fig|4558.4.peg.14943	Sb05g022060	Sb05g022060.1
fig|4558.4.peg.14944	Sb05g022070	Sb05g022070.1
fig|4558.4.peg.14945	Sb05g022080	Sb05g022080.1
fig|4558.4.peg.14946	Sb05g022090	Sb05g022090.1
fig|4558.4.peg.14947	Sb05g022100	Sb05g022100.1
fig|4558.4.peg.14948	Sb05g022110	Sb05g022110.1
fig|4558.4.peg.14949	Sb05g022120	Sb05g022120.1
fig|4558.4.peg.1495	Sb10g016110	Sb10g016110.1
fig|4558.4.peg.14950	Sb05g022130	Sb05g022130.1
fig|4558.4.peg.14951	Sb05g022140	Sb05g022140.1
fig|4558.4.peg.14952	Sb05g022150	Sb05g022150.1
fig|4558.4.peg.14953	Sb05g022160	Sb05g022160.1
fig|4558.4.peg.14954	Sb05g022170	Sb05g022170.1
fig|4558.4.peg.14955	Sb05g022180	Sb05g022180.1
fig|4558.4.peg.14956	Sb05g022190	Sb05g022190.1
fig|4558.4.peg.14957	Sb05g022200	Sb05g022200.1
fig|4558.4.peg.14958	Sb05g022210	Sb05g022210.1
fig|4558.4.peg.14959	Sb05g022220	Sb05g022220.1
fig|4558.4.peg.1496	Sb10g016176	Sb10g016176.1
fig|4558.4.peg.14960	Sb05g022230	Sb05g022230.3
fig|4558.4.peg.14961	Sb05g022240	Sb05g022240.1
fig|4558.4.peg.14962	Sb05g022250	Sb05g022250.1
fig|4558.4.peg.14963	Sb05g022260	Sb05g022260.1
fig|4558.4.peg.14964	Sb05g022265	Sb05g022265.1
fig|4558.4.peg.14965	Sb05g022270	Sb05g022270.1
fig|4558.4.peg.14966	Sb05g022280	Sb05g022280.1
fig|4558.4.peg.14967	Sb05g022290	Sb05g022290.1
fig|4558.4.peg.14968	Sb05g022300	Sb05g022300.1
fig|4558.4.peg.14969	Sb05g022310	Sb05g022310.1
fig|4558.4.peg.1497	Sb10g016243	Sb10g016243.1
fig|4558.4.peg.14970	Sb05g022320	Sb05g022320.1
fig|4558.4.peg.14971	Sb05g022325	Sb05g022325.1
fig|4558.4.peg.14972	Sb05g022330	Sb05g022330.1
fig|4558.4.peg.14973	Sb05g022340	Sb05g022340.1
fig|4558.4.peg.14974	Sb05g022350	Sb05g022350.1
fig|4558.4.peg.14975	Sb05g022360	Sb05g022360.1
fig|4558.4.peg.14976	Sb05g022370	Sb05g022370.1
fig|4558.4.peg.14977	Sb05g022380	Sb05g022380.1
fig|4558.4.peg.14978	Sb05g022390	Sb05g022390.1
fig|4558.4.peg.14979	Sb05g022400	Sb05g022400.1
fig|4558.4.peg.1498	Sb10g016310	Sb10g016310.1
fig|4558.4.peg.14980	Sb05g022405	Sb05g022405.1
fig|4558.4.peg.14981	Sb05g022410	Sb05g022410.1
fig|4558.4.peg.14982	Sb05g022420	Sb05g022420.1
fig|4558.4.peg.14983	Sb05g022430	Sb05g022430.1
fig|4558.4.peg.14984	Sb05g022440	Sb05g022440.1
fig|4558.4.peg.14985	Sb05g022443	Sb05g022443.1
fig|4558.4.peg.14986	Sb05g022446	Sb05g022446.1
fig|4558.4.peg.14987	Sb05g022450	Sb05g022450.1
fig|4558.4.peg.14988	Sb05g022460	Sb05g022460.1
fig|4558.4.peg.14989	Sb05g022470	Sb05g022470.1
fig|4558.4.peg.1499	Sb10g016324	Sb10g016324.1
fig|4558.4.peg.14990	Sb05g022480	Sb05g022480.1
fig|4558.4.peg.14991	Sb05g022490	Sb05g022490.1
fig|4558.4.peg.14992	Sb05g022500	Sb05g022500.1
fig|4558.4.peg.14993	Sb05g022510	Sb05g022510.1
fig|4558.4.peg.14994	Sb05g022520	Sb05g022520.1
fig|4558.4.peg.14995	Sb05g022530	Sb05g022530.1
fig|4558.4.peg.14996	Sb05g022540	Sb05g022540.1
fig|4558.4.peg.14997	Sb05g022550	Sb05g022550.1
fig|4558.4.peg.14998	Sb05g022560	Sb05g022560.1
fig|4558.4.peg.14999	Sb05g022565	Sb05g022565.1
fig|4558.4.peg.15	Sb10g000330	Sb10g000330.1
fig|4558.4.peg.150	Sb10g001470	Sb10g001470.1
fig|4558.4.peg.1500	Sb10g016338	Sb10g016338.1
fig|4558.4.peg.15000	Sb05g022570	Sb05g022570.1
fig|4558.4.peg.15001	Sb05g022580	Sb05g022580.1
fig|4558.4.peg.15002	Sb05g022590	Sb05g022590.1
fig|4558.4.peg.15003	Sb05g022600	Sb05g022600.1
fig|4558.4.peg.15004	Sb05g022610	Sb05g022610.1
fig|4558.4.peg.15005	Sb05g022620	Sb05g022620.1
fig|4558.4.peg.15006	Sb05g022630	Sb05g022630.1
fig|4558.4.peg.15007	Sb05g022640	Sb05g022640.1
fig|4558.4.peg.15008	Sb05g022650	Sb05g022650.1
fig|4558.4.peg.15009	Sb05g022655	Sb05g022655.1
fig|4558.4.peg.1501	Sb10g016352	Sb10g016352.1
fig|4558.4.peg.15010	Sb05g022660	Sb05g022660.1
fig|4558.4.peg.15011	Sb05g022670	Sb05g022670.1
fig|4558.4.peg.15012	Sb05g022680	Sb05g022680.1
fig|4558.4.peg.15013	Sb05g022690	Sb05g022690.1
fig|4558.4.peg.15014	Sb05g022695	Sb05g022695.1
fig|4558.4.peg.15015	Sb05g022700	Sb05g022700.1
fig|4558.4.peg.15016	Sb05g022710	Sb05g022710.1
fig|4558.4.peg.15017	Sb05g022720	Sb05g022720.1
fig|4558.4.peg.15018	Sb05g022730	Sb05g022730.1
fig|4558.4.peg.15019	Sb05g022740	Sb05g022740.1
fig|4558.4.peg.1502	Sb10g016367	Sb10g016367.1
fig|4558.4.peg.15020	Sb05g022745	Sb05g022745.1
fig|4558.4.peg.15021	Sb05g022750	Sb05g022750.1
fig|4558.4.peg.15022	Sb05g022760	Sb05g022760.1
fig|4558.4.peg.15023	Sb05g022770	Sb05g022770.1
fig|4558.4.peg.15024	Sb05g022780	Sb05g022780.1
fig|4558.4.peg.15025	Sb05g022785	Sb05g022785.1
fig|4558.4.peg.15026	Sb05g022790	Sb05g022790.1
fig|4558.4.peg.15027	Sb05g022795	Sb05g022795.1
fig|4558.4.peg.15028	Sb05g022800	Sb05g022800.1
fig|4558.4.peg.15029	Sb05g022810	Sb05g022810.1
fig|4558.4.peg.1503	Sb10g016381	Sb10g016381.1
fig|4558.4.peg.15030	Sb05g022820	Sb05g022820.1
fig|4558.4.peg.15031	Sb05g022830	Sb05g022830.1
fig|4558.4.peg.15032	Sb05g022840	Sb05g022840.1
fig|4558.4.peg.15033	Sb05g022850	Sb05g022850.1
fig|4558.4.peg.15034	Sb05g022855	Sb05g022855.1
fig|4558.4.peg.15035	Sb05g022860	Sb05g022860.1
fig|4558.4.peg.15036	Sb05g022870	Sb05g022870.1
fig|4558.4.peg.15037	Sb05g022880	Sb05g022880.1
fig|4558.4.peg.15038	Sb05g022890	Sb05g022890.1
fig|4558.4.peg.15039	Sb05g022895	Sb05g022895.1
fig|4558.4.peg.1504	Sb10g016395	Sb10g016395.1
fig|4558.4.peg.15040	Sb05g022900	Sb05g022900.1
fig|4558.4.peg.15041	Sb05g022910	Sb05g022910.1
fig|4558.4.peg.15042	Sb05g022920	Sb05g022920.1
fig|4558.4.peg.15043	Sb05g022930	Sb05g022930.1
fig|4558.4.peg.15044	Sb05g022935	Sb05g022935.1
fig|4558.4.peg.15045	Sb05g022940	Sb05g022940.1
fig|4558.4.peg.15046	Sb05g022950	Sb05g022950.1
fig|4558.4.peg.15047	Sb05g022960	Sb05g022960.1
fig|4558.4.peg.15048	Sb05g022970	Sb05g022970.1
fig|4558.4.peg.15049	Sb05g022980	Sb05g022980.1
fig|4558.4.peg.1505	Sb10g016409	Sb10g016409.1
fig|4558.4.peg.15050	Sb05g022985	Sb05g022985.1
fig|4558.4.peg.15051	Sb05g022990	Sb05g022990.2
fig|4558.4.peg.15052	Sb05g023000	Sb05g023000.1
fig|4558.4.peg.15053	Sb05g023010	Sb05g023010.1
fig|4558.4.peg.15054	Sb05g023020	Sb05g023020.1
fig|4558.4.peg.15055	Sb05g023030	Sb05g023030.1
fig|4558.4.peg.15056	Sb05g023040	Sb05g023040.1
fig|4558.4.peg.15057	Sb05g023045	Sb05g023045.1
fig|4558.4.peg.15058	Sb05g023050	Sb05g023050.1
fig|4558.4.peg.15059	Sb05g023060	Sb05g023060.1
fig|4558.4.peg.1506	Sb10g016424	Sb10g016424.1
fig|4558.4.peg.15060	Sb05g023070	Sb05g023070.1
fig|4558.4.peg.15061	Sb05g023080	Sb05g023080.1
fig|4558.4.peg.15062	Sb05g023090	Sb05g023090.1
fig|4558.4.peg.15063	Sb05g023100	Sb05g023100.1
fig|4558.4.peg.15064	Sb05g023105	Sb05g023105.1
fig|4558.4.peg.15065	Sb05g023110	Sb05g023110.1
fig|4558.4.peg.15066	Sb05g023120	Sb05g023120.1
fig|4558.4.peg.15067	Sb05g023130	Sb05g023130.1
fig|4558.4.peg.15068	Sb05g023140	Sb05g023140.1
fig|4558.4.peg.15069	Sb05g023150	Sb05g023150.1
fig|4558.4.peg.1507	Sb10g016438	Sb10g016438.1
fig|4558.4.peg.15070	Sb05g023160	Sb05g023160.1
fig|4558.4.peg.15071	Sb05g023170	Sb05g023170.1
fig|4558.4.peg.15072	Sb05g023175	Sb05g023175.1
fig|4558.4.peg.15073	Sb05g023180	Sb05g023180.1
fig|4558.4.peg.15074	Sb05g023190	Sb05g023190.1
fig|4558.4.peg.15075	Sb05g023200	Sb05g023200.1
fig|4558.4.peg.15076	Sb05g023203	Sb05g023203.1
fig|4558.4.peg.15077	Sb05g023206	Sb05g023206.1
fig|4558.4.peg.15078	Sb05g023210	Sb05g023210.1
fig|4558.4.peg.15079	Sb05g023220	Sb05g023220.1
fig|4558.4.peg.1508	Sb10g016452	Sb10g016452.1
fig|4558.4.peg.15080	Sb05g023230	Sb05g023230.1
fig|4558.4.peg.15081	Sb05g023233	Sb05g023233.1
fig|4558.4.peg.15082	Sb05g023236	Sb05g023236.1
fig|4558.4.peg.15083	Sb05g023240	Sb05g023240.1
fig|4558.4.peg.15084	Sb05g023243	Sb05g023243.1
fig|4558.4.peg.15085	Sb05g023246	Sb05g023246.1
fig|4558.4.peg.15086	Sb05g023250	Sb05g023250.1
fig|4558.4.peg.15087	Sb05g023301	Sb05g023301.1
fig|4558.4.peg.15088	Sb05g023351	Sb05g023351.1
fig|4558.4.peg.15089	Sb05g023401	Sb05g023401.1
fig|4558.4.peg.1509	Sb10g016467	Sb10g016467.1
fig|4558.4.peg.15090	Sb05g023450	Sb05g023450.1
fig|4558.4.peg.15091	Sb05g023460	Sb05g023460.1
fig|4558.4.peg.15092	Sb05g023465	Sb05g023465.1
fig|4558.4.peg.15093	Sb05g023470	Sb05g023470.1
fig|4558.4.peg.15094	Sb05g023480	Sb05g023480.1
fig|4558.4.peg.15095	Sb05g023485	Sb05g023485.1
fig|4558.4.peg.15096	Sb05g023490	Sb05g023490.1
fig|4558.4.peg.15097	Sb05g023493	Sb05g023493.1
fig|4558.4.peg.15098	Sb05g023496	Sb05g023496.1
fig|4558.4.peg.15099	Sb05g023500	Sb05g023500.1
fig|4558.4.peg.151	Sb10g001480	Sb10g001480.1
fig|4558.4.peg.1510	Sb10g016481	Sb10g016481.1
fig|4558.4.peg.15100	Sb05g023510	Sb05g023510.1
fig|4558.4.peg.15101	Sb05g023520	Sb05g023520.1
fig|4558.4.peg.15102	Sb05g023530	Sb05g023530.1
fig|4558.4.peg.15103	Sb05g023540	Sb05g023540.1
fig|4558.4.peg.15104	Sb05g023550	Sb05g023550.1
fig|4558.4.peg.15105	Sb05g023560	Sb05g023560.1
fig|4558.4.peg.15106	Sb05g023565	Sb05g023565.1
fig|4558.4.peg.15107	Sb05g023570	Sb05g023570.1
fig|4558.4.peg.15108	Sb05g023580	Sb05g023580.1
fig|4558.4.peg.15109	Sb05g023590	Sb05g023590.1
fig|4558.4.peg.1511	Sb10g016495	Sb10g016495.1
fig|4558.4.peg.15110	Sb05g023595	Sb05g023595.1
fig|4558.4.peg.15111	Sb05g023600	Sb05g023600.1
fig|4558.4.peg.15112	Sb05g023610	Sb05g023610.1
fig|4558.4.peg.15113	Sb05g023620	Sb05g023620.1
fig|4558.4.peg.15114	Sb05g023630	Sb05g023630.1
fig|4558.4.peg.15115	Sb05g023640	Sb05g023640.1
fig|4558.4.peg.15116	Sb05g023650	Sb05g023650.1
fig|4558.4.peg.15117	Sb05g023660	Sb05g023660.1
fig|4558.4.peg.15118	Sb05g023670	Sb05g023670.1
fig|4558.4.peg.15119	Sb05g023680	Sb05g023680.1
fig|4558.4.peg.1512	Sb10g016510	Sb10g016510.1
fig|4558.4.peg.15120	Sb05g023690	Sb05g023690.1
fig|4558.4.peg.15121	Sb05g023700	Sb05g023700.1
fig|4558.4.peg.15122	Sb05g023710	Sb05g023710.1
fig|4558.4.peg.15123	Sb05g023720	Sb05g023720.1
fig|4558.4.peg.15124	Sb05g023730	Sb05g023730.1
fig|4558.4.peg.15125	Sb05g023740	Sb05g023740.1
fig|4558.4.peg.15126	Sb05g023750	Sb05g023750.1
fig|4558.4.peg.15127	Sb05g023760	Sb05g023760.1
fig|4558.4.peg.15128	Sb05g023765	Sb05g023765.1
fig|4558.4.peg.15129	Sb05g023770	Sb05g023770.1
fig|4558.4.peg.1513	Sb10g016710	Sb10g016710.1
fig|4558.4.peg.15130	Sb05g023780	Sb05g023780.1
fig|4558.4.peg.15131	Sb05g023785	Sb05g023785.1
fig|4558.4.peg.15132	Sb05g023790	Sb05g023790.1
fig|4558.4.peg.15133	Sb05g023800	Sb05g023800.1
fig|4558.4.peg.15134	Sb05g023810	Sb05g023810.1
fig|4558.4.peg.15135	Sb05g023815	Sb05g023815.1
fig|4558.4.peg.15136	Sb05g023820	Sb05g023820.1
fig|4558.4.peg.15137	Sb05g023830	Sb05g023830.1
fig|4558.4.peg.15138	Sb05g023840	Sb05g023840.1
fig|4558.4.peg.15139	Sb05g023850	Sb05g023850.1
fig|4558.4.peg.1514	Sb10g016776	Sb10g016776.1
fig|4558.4.peg.15140	Sb05g023860	Sb05g023860.1
fig|4558.4.peg.15141	Sb05g023870	Sb05g023870.1
fig|4558.4.peg.15142	Sb05g023873	Sb05g023873.1
fig|4558.4.peg.15143	Sb05g023876	Sb05g023876.1
fig|4558.4.peg.15144	Sb05g023880	Sb05g023880.1
fig|4558.4.peg.15145	Sb05g023883	Sb05g023883.1
fig|4558.4.peg.15146	Sb05g023886	Sb05g023886.1
fig|4558.4.peg.15147	Sb05g023890	Sb05g023890.1
fig|4558.4.peg.15148	Sb05g023895	Sb05g023895.1
fig|4558.4.peg.15149	Sb05g023900	Sb05g023900.1
fig|4558.4.peg.1515	Sb10g016843	Sb10g016843.1
fig|4558.4.peg.15150	Sb05g023910	Sb05g023910.1
fig|4558.4.peg.15151	Sb05g023912	Sb05g023912.1
fig|4558.4.peg.15152	Sb05g023915	Sb05g023915.1
fig|4558.4.peg.15153	Sb05g023917	Sb05g023917.1
fig|4558.4.peg.15154	Sb05g023920	Sb05g023920.1
fig|4558.4.peg.15155	Sb05g023930	Sb05g023930.1
fig|4558.4.peg.15156	Sb05g023935	Sb05g023935.1
fig|4558.4.peg.15157	Sb05g023940	Sb05g023940.1
fig|4558.4.peg.15158	Sb05g023950	Sb05g023950.1
fig|4558.4.peg.15159	Sb05g023960	Sb05g023960.1
fig|4558.4.peg.1516	Sb10g016910	Sb10g016910.1
fig|4558.4.peg.15160	Sb05g023970	Sb05g023970.1
fig|4558.4.peg.15161	Sb05g023980	Sb05g023980.1
fig|4558.4.peg.15162	Sb05g023990	Sb05g023990.1
fig|4558.4.peg.15163	Sb05g023995	Sb05g023995.1
fig|4558.4.peg.15164	Sb05g024000	Sb05g024000.1
fig|4558.4.peg.15165	Sb05g024010	Sb05g024010.1
fig|4558.4.peg.15166	Sb05g024015	Sb05g024015.1
fig|4558.4.peg.15167	Sb05g024020	Sb05g024020.1
fig|4558.4.peg.15168	Sb05g024030	Sb05g024030.1
fig|4558.4.peg.15169	Sb05g024040	Sb05g024040.1
fig|4558.4.peg.1517	Sb10g016920	Sb10g016920.1
fig|4558.4.peg.15170	Sb05g024050	Sb05g024050.1
fig|4558.4.peg.15171	Sb05g024060	Sb05g024060.1
fig|4558.4.peg.15172	Sb05g024070	Sb05g024070.1
fig|4558.4.peg.15173	Sb05g024075	Sb05g024075.1
fig|4558.4.peg.15174	Sb05g024080	Sb05g024080.1
fig|4558.4.peg.15175	Sb05g024090	Sb05g024090.1
fig|4558.4.peg.15176	Sb05g024100	Sb05g024100.1
fig|4558.4.peg.15177	Sb05g024105	Sb05g024105.1
fig|4558.4.peg.15178	Sb05g024110	Sb05g024110.1
fig|4558.4.peg.15179	Sb05g024120	Sb05g024120.1
fig|4558.4.peg.1518	Sb10g016930	Sb10g016930.1
fig|4558.4.peg.15180	Sb05g024123	Sb05g024123.1
fig|4558.4.peg.15181	Sb05g024126	Sb05g024126.1
fig|4558.4.peg.15182	Sb05g024130	Sb05g024130.1
fig|4558.4.peg.15183	Sb05g024133	Sb05g024133.1
fig|4558.4.peg.15184	Sb05g024136	Sb05g024136.1
fig|4558.4.peg.15185	Sb05g024140	Sb05g024140.1
fig|4558.4.peg.15186	Sb05g024145	Sb05g024145.1
fig|4558.4.peg.15187	Sb05g024150	Sb05g024150.1
fig|4558.4.peg.15188	Sb05g024160	Sb05g024160.1
fig|4558.4.peg.15189	Sb05g024170	Sb05g024170.1
fig|4558.4.peg.1519	Sb10g016940	Sb10g016940.1
fig|4558.4.peg.15190	Sb05g024180	Sb05g024180.1
fig|4558.4.peg.15191	Sb05g024190	Sb05g024190.1
fig|4558.4.peg.15192	Sb05g024195	Sb05g024195.1
fig|4558.4.peg.15193	Sb05g024200	Sb05g024200.1
fig|4558.4.peg.15194	Sb05g024210	Sb05g024210.1
fig|4558.4.peg.15195	Sb05g024215	Sb05g024215.1
fig|4558.4.peg.15196	Sb05g024220	Sb05g024220.1
fig|4558.4.peg.15197	Sb05g024230	Sb05g024230.1
fig|4558.4.peg.15198	Sb05g024240	Sb05g024240.1
fig|4558.4.peg.15199	Sb05g024245	Sb05g024245.1
fig|4558.4.peg.152	Sb10g001485	Sb10g001485.1
fig|4558.4.peg.1520	Sb10g016950	Sb10g016950.1
fig|4558.4.peg.15200	Sb05g024250	Sb05g024250.1
fig|4558.4.peg.15201	Sb05g024260	Sb05g024260.1
fig|4558.4.peg.15202	Sb05g024270	Sb05g024270.1
fig|4558.4.peg.15203	Sb05g024280	Sb05g024280.1
fig|4558.4.peg.15204	Sb05g024290	Sb05g024290.1
fig|4558.4.peg.15205	Sb05g024300	Sb05g024300.1
fig|4558.4.peg.15206	Sb05g024303	Sb05g024303.1
fig|4558.4.peg.15207	Sb05g024306	Sb05g024306.1
fig|4558.4.peg.15208	Sb05g024310	Sb05g024310.1
fig|4558.4.peg.15209	Sb05g024320	Sb05g024320.1
fig|4558.4.peg.1521	Sb10g016955	Sb10g016955.1
fig|4558.4.peg.15210	Sb05g024323	Sb05g024323.1
fig|4558.4.peg.15211	Sb05g024326	Sb05g024326.1
fig|4558.4.peg.15212	Sb05g024330	Sb05g024330.1
fig|4558.4.peg.15213	Sb05g024340	Sb05g024340.1
fig|4558.4.peg.15214	Sb05g024350	Sb05g024350.1
fig|4558.4.peg.15215	Sb05g024360	Sb05g024360.1
fig|4558.4.peg.15216	Sb05g024365	Sb05g024365.1
fig|4558.4.peg.15217	Sb05g024370	Sb05g024370.1
fig|4558.4.peg.15218	Sb05g024380	Sb05g024380.1
fig|4558.4.peg.15219	Sb05g024390	Sb05g024390.1
fig|4558.4.peg.1522	Sb10g016960	Sb10g016960.1
fig|4558.4.peg.15220	Sb05g024400	Sb05g024400.1
fig|4558.4.peg.15221	Sb05g024410	Sb05g024410.1
fig|4558.4.peg.15222	Sb05g024420	Sb05g024420.1
fig|4558.4.peg.15223	Sb05g024430	Sb05g024430.1
fig|4558.4.peg.15224	Sb05g024440	Sb05g024440.1
fig|4558.4.peg.15225	Sb05g024450	Sb05g024450.1
fig|4558.4.peg.15226	Sb05g024460	Sb05g024460.1
fig|4558.4.peg.15227	Sb05g024470	Sb05g024470.1
fig|4558.4.peg.15228	Sb05g024475	Sb05g024475.1
fig|4558.4.peg.15229	Sb05g024480	Sb05g024480.1
fig|4558.4.peg.1523	Sb10g017160	Sb10g017160.1
fig|4558.4.peg.15230	Sb05g024485	Sb05g024485.1
fig|4558.4.peg.15231	Sb05g024490	Sb05g024490.1
fig|4558.4.peg.15232	Sb05g024500	Sb05g024500.1
fig|4558.4.peg.15233	Sb05g024510	Sb05g024510.1
fig|4558.4.peg.15234	Sb05g024520	Sb05g024520.1
fig|4558.4.peg.15235	Sb05g024530	Sb05g024530.1
fig|4558.4.peg.15236	Sb05g024540	Sb05g024540.1
fig|4558.4.peg.15237	Sb05g024550	Sb05g024550.1
fig|4558.4.peg.15238	Sb05g024560	Sb05g024560.1
fig|4558.4.peg.15239	Sb05g024565	Sb05g024565.1
fig|4558.4.peg.1524	Sb10g017170	Sb10g017170.1
fig|4558.4.peg.15240	Sb05g024570	Sb05g024570.1
fig|4558.4.peg.15241	Sb05g024580	Sb05g024580.1
fig|4558.4.peg.15242	Sb05g024590	Sb05g024590.1
fig|4558.4.peg.15243	Sb05g024600	Sb05g024600.1
