fig|39947.4.peg.1	LOC_Os01g01010	LOC_Os01g01010.1
fig|39947.4.peg.14918	LOC_Os03g30060	LOC_Os03g30060.1
fig|39947.4.peg.14919	LOC_Os03g30070	LOC_Os03g30070.1
fig|39947.4.peg.1492	LOC_Os01g16490	LOC_Os01g16490.1
fig|39947.4.peg.14920	LOC_Os03g30080	LOC_Os03g30080.1
fig|39947.4.peg.14921	LOC_Os03g30084	LOC_Os03g30084.1
fig|39947.4.peg.14922	LOC_Os03g30088	LOC_Os03g30088.1
fig|39947.4.peg.14923	LOC_Os03g30092	LOC_Os03g30092.1
fig|39947.4.peg.14924	LOC_Os03g30100	LOC_Os03g30100.1
fig|39947.4.peg.14925	LOC_Os03g30110	LOC_Os03g30110.1
fig|39947.4.peg.14926	LOC_Os03g30120	LOC_Os03g30120.1
fig|39947.4.peg.14927	LOC_Os03g30130	LOC_Os03g30130.3
fig|39947.4.peg.14928	LOC_Os03g30150	LOC_Os03g30150.1
fig|39947.4.peg.14929	LOC_Os03g30160	LOC_Os03g30160.1
fig|39947.4.peg.1493	LOC_Os01g16500	LOC_Os01g16500.1
fig|39947.4.peg.14930	LOC_Os03g30170	LOC_Os03g30170.1
fig|39947.4.peg.14931	LOC_Os03g30180	LOC_Os03g30180.1
fig|39947.4.peg.14932	LOC_Os03g30190	LOC_Os03g30190.1
fig|39947.4.peg.14933	LOC_Os03g30200	LOC_Os03g30200.1
fig|39947.4.peg.14934	LOC_Os03g30210	LOC_Os03g30210.1
fig|39947.4.peg.14935	LOC_Os03g30220	LOC_Os03g30220.1
fig|39947.4.peg.14936	LOC_Os03g30230	LOC_Os03g30230.1
fig|39947.4.peg.14937	LOC_Os03g30240	LOC_Os03g30240.1
fig|39947.4.peg.14938	LOC_Os03g30250	LOC_Os03g30250.1
fig|39947.4.peg.14939	LOC_Os03g30260	LOC_Os03g30260.1
fig|39947.4.peg.1494	LOC_Os01g16510	LOC_Os01g16510.1
fig|39947.4.peg.14940	LOC_Os03g30264	LOC_Os03g30264.1
fig|39947.4.peg.14941	LOC_Os03g30270	LOC_Os03g30270.1
fig|39947.4.peg.14942	LOC_Os03g30280	LOC_Os03g30280.1
fig|39947.4.peg.14943	LOC_Os03g30290	LOC_Os03g30290.1
fig|39947.4.peg.14944	LOC_Os03g30300	LOC_Os03g30300.1
fig|39947.4.peg.14945	LOC_Os03g30320	LOC_Os03g30320.1
fig|39947.4.peg.14946	LOC_Os03g30334	LOC_Os03g30334.1
fig|39947.4.peg.14947	LOC_Os03g30350	LOC_Os03g30350.1
fig|39947.4.peg.14948	LOC_Os03g30360	LOC_Os03g30360.1
fig|39947.4.peg.14949	LOC_Os03g30370	LOC_Os03g30370.1
fig|39947.4.peg.1495	LOC_Os01g16520	LOC_Os01g16520.1
fig|39947.4.peg.14950	LOC_Os03g30390	LOC_Os03g30390.1
fig|39947.4.peg.14951	LOC_Os03g30400	LOC_Os03g30400.1
fig|39947.4.peg.14952	LOC_Os03g30410	LOC_Os03g30410.1
fig|39947.4.peg.14953	LOC_Os03g30420	LOC_Os03g30420.1
fig|39947.4.peg.14954	LOC_Os03g30430	LOC_Os03g30430.2
fig|39947.4.peg.14955	LOC_Os03g30440	LOC_Os03g30440.1
fig|39947.4.peg.14956	LOC_Os03g30450	LOC_Os03g30450.1
fig|39947.4.peg.14957	LOC_Os03g30460	LOC_Os03g30460.1
fig|39947.4.peg.14958	LOC_Os03g30470	LOC_Os03g30470.1
fig|39947.4.peg.14959	LOC_Os03g30500	LOC_Os03g30500.1
fig|39947.4.peg.1496	LOC_Os01g16530	LOC_Os01g16530.1
fig|39947.4.peg.14960	LOC_Os03g30510	LOC_Os03g30510.1
fig|39947.4.peg.14961	LOC_Os03g30519	LOC_Os03g30519.1
fig|39947.4.peg.14962	LOC_Os03g30530	LOC_Os03g30530.1
fig|39947.4.peg.14963	LOC_Os03g30550	LOC_Os03g30550.1
fig|39947.4.peg.14964	LOC_Os03g30570	LOC_Os03g30570.1
fig|39947.4.peg.14965	LOC_Os03g30580	LOC_Os03g30580.1
fig|39947.4.peg.14966	LOC_Os03g30590	LOC_Os03g30590.1
fig|39947.4.peg.14967	LOC_Os03g30600	LOC_Os03g30600.1
fig|39947.4.peg.14968	LOC_Os03g30610	LOC_Os03g30610.1
fig|39947.4.peg.14969	LOC_Os03g30620	LOC_Os03g30620.1
fig|39947.4.peg.1497	LOC_Os01g16540	LOC_Os01g16540.1
fig|39947.4.peg.14970	LOC_Os03g30630	LOC_Os03g30630.1
fig|39947.4.peg.14971	LOC_Os03g30640	LOC_Os03g30640.1
fig|39947.4.peg.14972	LOC_Os03g30650	LOC_Os03g30650.1
fig|39947.4.peg.14973	LOC_Os03g30660	LOC_Os03g30660.1
fig|39947.4.peg.14974	LOC_Os03g30670	LOC_Os03g30670.1
fig|39947.4.peg.14975	LOC_Os03g30680	LOC_Os03g30680.1
fig|39947.4.peg.14976	LOC_Os03g30690	LOC_Os03g30690.1
fig|39947.4.peg.14977	LOC_Os03g30700	LOC_Os03g30700.1
fig|39947.4.peg.14978	LOC_Os03g30710	LOC_Os03g30710.1
fig|39947.4.peg.14979	LOC_Os03g30720	LOC_Os03g30720.1
fig|39947.4.peg.1498	LOC_Os01g16550	LOC_Os01g16550.1
fig|39947.4.peg.14980	LOC_Os03g30730	LOC_Os03g30730.1
fig|39947.4.peg.14981	LOC_Os03g30740	LOC_Os03g30740.1
fig|39947.4.peg.14982	LOC_Os03g30744	LOC_Os03g30744.1
fig|39947.4.peg.14983	LOC_Os03g30750	LOC_Os03g30750.1
fig|39947.4.peg.14984	LOC_Os03g30760	LOC_Os03g30760.1
fig|39947.4.peg.14985	LOC_Os03g30770	LOC_Os03g30770.1
fig|39947.4.peg.14986	LOC_Os03g30780	LOC_Os03g30780.1
fig|39947.4.peg.14987	LOC_Os03g30790	LOC_Os03g30790.1
fig|39947.4.peg.14988	LOC_Os03g30800	LOC_Os03g30800.1
fig|39947.4.peg.14989	LOC_Os03g30810	LOC_Os03g30810.1
fig|39947.4.peg.1499	LOC_Os01g16560	LOC_Os01g16560.1
fig|39947.4.peg.14990	LOC_Os03g30820	LOC_Os03g30820.1
fig|39947.4.peg.14991	LOC_Os03g30830	LOC_Os03g30830.1
fig|39947.4.peg.14992	LOC_Os03g30840	LOC_Os03g30840.1
fig|39947.4.peg.14993	LOC_Os03g30850	LOC_Os03g30850.1
fig|39947.4.peg.14994	LOC_Os03g30860	LOC_Os03g30860.1
fig|39947.4.peg.14995	LOC_Os03g30870	LOC_Os03g30870.1
fig|39947.4.peg.14996	LOC_Os03g30880	LOC_Os03g30880.1
fig|39947.4.peg.14997	LOC_Os03g30890	LOC_Os03g30890.1
fig|39947.4.peg.14998	LOC_Os03g30910	LOC_Os03g30910.1
fig|39947.4.peg.14999	LOC_Os03g30920	LOC_Os03g30920.1
fig|39947.4.peg.15	LOC_Os01g01140	LOC_Os01g01140.1
fig|39947.4.peg.150	LOC_Os01g02530	LOC_Os01g02530.1
fig|39947.4.peg.1500	LOC_Os01g16570	LOC_Os01g16570.1
fig|39947.4.peg.15000	LOC_Os03g30934	LOC_Os03g30934.4
fig|39947.4.peg.15001	LOC_Os03g30950	LOC_Os03g30950.1
fig|39947.4.peg.15002	LOC_Os03g30970	LOC_Os03g30970.1
fig|39947.4.peg.15003	LOC_Os03g30980	LOC_Os03g30980.1
fig|39947.4.peg.15004	LOC_Os03g30990	LOC_Os03g30990.1
fig|39947.4.peg.15005	LOC_Os03g31000	LOC_Os03g31000.1
fig|39947.4.peg.15006	LOC_Os03g31010	LOC_Os03g31010.1
fig|39947.4.peg.15007	LOC_Os03g31026	LOC_Os03g31026.2
fig|39947.4.peg.15008	LOC_Os03g31044	LOC_Os03g31044.2
fig|39947.4.peg.15009	LOC_Os03g31060	LOC_Os03g31060.1
fig|39947.4.peg.1501	LOC_Os01g16580	LOC_Os01g16580.1
fig|39947.4.peg.15010	LOC_Os03g31070	LOC_Os03g31070.1
fig|39947.4.peg.15011	LOC_Os03g31090	LOC_Os03g31090.1
fig|39947.4.peg.15012	LOC_Os03g31110	LOC_Os03g31110.2
fig|39947.4.peg.15013	LOC_Os03g31120	LOC_Os03g31120.1
fig|39947.4.peg.15014	LOC_Os03g31134	LOC_Os03g31134.1
fig|39947.4.peg.15015	LOC_Os03g31150	LOC_Os03g31150.2
fig|39947.4.peg.15016	LOC_Os03g31160	LOC_Os03g31160.2
fig|39947.4.peg.15017	LOC_Os03g31170	LOC_Os03g31170.1
fig|39947.4.peg.15018	LOC_Os03g31180	LOC_Os03g31180.1
fig|39947.4.peg.15019	LOC_Os03g31190	LOC_Os03g31190.1
fig|39947.4.peg.1502	LOC_Os01g16590	LOC_Os01g16590.1
fig|39947.4.peg.15020	LOC_Os03g31200	LOC_Os03g31200.1
fig|39947.4.peg.15021	LOC_Os03g31210	LOC_Os03g31210.1
fig|39947.4.peg.15022	LOC_Os03g31230	LOC_Os03g31230.1
fig|39947.4.peg.15023	LOC_Os03g31240	LOC_Os03g31240.1
fig|39947.4.peg.15024	LOC_Os03g31250	LOC_Os03g31250.1
fig|39947.4.peg.15025	LOC_Os03g31254	LOC_Os03g31254.1
fig|39947.4.peg.15026	LOC_Os03g31260	LOC_Os03g31260.1
fig|39947.4.peg.15027	LOC_Os03g31270	LOC_Os03g31270.1
fig|39947.4.peg.15028	LOC_Os03g31280	LOC_Os03g31280.1
fig|39947.4.peg.15029	LOC_Os03g31290	LOC_Os03g31290.1
fig|39947.4.peg.1503	LOC_Os01g16600	LOC_Os01g16600.1
fig|39947.4.peg.15030	LOC_Os03g31300	LOC_Os03g31300.1
fig|39947.4.peg.15031	LOC_Os03g31310	LOC_Os03g31310.4
fig|39947.4.peg.15032	LOC_Os03g31320	LOC_Os03g31320.1
fig|39947.4.peg.15033	LOC_Os03g31340	LOC_Os03g31340.1
fig|39947.4.peg.15034	LOC_Os03g31360	LOC_Os03g31360.1
fig|39947.4.peg.15035	LOC_Os03g31370	LOC_Os03g31370.1
fig|39947.4.peg.15036	LOC_Os03g31380	LOC_Os03g31380.1
fig|39947.4.peg.15037	LOC_Os03g31390	LOC_Os03g31390.1
fig|39947.4.peg.15038	LOC_Os03g31400	LOC_Os03g31400.1
fig|39947.4.peg.15039	LOC_Os03g31410	LOC_Os03g31410.1
fig|39947.4.peg.1504	LOC_Os01g16610	LOC_Os01g16610.1
fig|39947.4.peg.15040	LOC_Os03g31430	LOC_Os03g31430.1
fig|39947.4.peg.15041	LOC_Os03g31440	LOC_Os03g31440.1
fig|39947.4.peg.15042	LOC_Os03g31446	LOC_Os03g31446.1
fig|39947.4.peg.15043	LOC_Os03g31452	LOC_Os03g31452.1
fig|39947.4.peg.15044	LOC_Os03g31460	LOC_Os03g31460.1
fig|39947.4.peg.15045	LOC_Os03g31480	LOC_Os03g31480.1
fig|39947.4.peg.15046	LOC_Os03g31490	LOC_Os03g31490.1
fig|39947.4.peg.15047	LOC_Os03g31500	LOC_Os03g31500.1
fig|39947.4.peg.15048	LOC_Os03g31510	LOC_Os03g31510.1
fig|39947.4.peg.15049	LOC_Os03g31520	LOC_Os03g31520.1
fig|39947.4.peg.1505	LOC_Os01g16620	LOC_Os01g16620.5
fig|39947.4.peg.15050	LOC_Os03g31530	LOC_Os03g31530.1
fig|39947.4.peg.15051	LOC_Os03g31540	LOC_Os03g31540.1
fig|39947.4.peg.15052	LOC_Os03g31542	LOC_Os03g31542.1
fig|39947.4.peg.15053	LOC_Os03g31544	LOC_Os03g31544.1
fig|39947.4.peg.15054	LOC_Os03g31546	LOC_Os03g31546.1
fig|39947.4.peg.15055	LOC_Os03g31550	LOC_Os03g31550.1
fig|39947.4.peg.15056	LOC_Os03g31560	LOC_Os03g31560.1
fig|39947.4.peg.15057	LOC_Os03g31570	LOC_Os03g31570.1
fig|39947.4.peg.15058	LOC_Os03g31594	LOC_Os03g31594.1
fig|39947.4.peg.15059	LOC_Os03g31620	LOC_Os03g31620.1
fig|39947.4.peg.1506	LOC_Os01g16630	LOC_Os01g16630.1
fig|39947.4.peg.15060	LOC_Os03g31630	LOC_Os03g31630.1
fig|39947.4.peg.15061	LOC_Os03g31634	LOC_Os03g31634.1
fig|39947.4.peg.15062	LOC_Os03g31640	LOC_Os03g31640.1
fig|39947.4.peg.15063	LOC_Os03g31650	LOC_Os03g31650.1
fig|39947.4.peg.15064	LOC_Os03g31660	LOC_Os03g31660.1
fig|39947.4.peg.15065	LOC_Os03g31670	LOC_Os03g31670.1
fig|39947.4.peg.15066	LOC_Os03g31679	LOC_Os03g31679.1
fig|39947.4.peg.15067	LOC_Os03g31690	LOC_Os03g31690.1
fig|39947.4.peg.15068	LOC_Os03g31700	LOC_Os03g31700.1
fig|39947.4.peg.15069	LOC_Os03g31706	LOC_Os03g31706.2
fig|39947.4.peg.1507	LOC_Os01g16640	LOC_Os01g16640.1
fig|39947.4.peg.15070	LOC_Os03g31714	LOC_Os03g31714.1
fig|39947.4.peg.15071	LOC_Os03g31730	LOC_Os03g31730.1
fig|39947.4.peg.15072	LOC_Os03g31740	LOC_Os03g31740.1
fig|39947.4.peg.15073	LOC_Os03g31750	LOC_Os03g31750.3
fig|39947.4.peg.15074	LOC_Os03g31760	LOC_Os03g31760.1
fig|39947.4.peg.15075	LOC_Os03g31770	LOC_Os03g31770.1
fig|39947.4.peg.15076	LOC_Os03g31780	LOC_Os03g31780.1
fig|39947.4.peg.15077	LOC_Os03g31790	LOC_Os03g31790.1
fig|39947.4.peg.15078	LOC_Os03g31800	LOC_Os03g31800.1
fig|39947.4.peg.15079	LOC_Os03g31810	LOC_Os03g31810.1
fig|39947.4.peg.1508	LOC_Os01g16650	LOC_Os01g16650.1
fig|39947.4.peg.15080	LOC_Os03g31839	LOC_Os03g31839.1
fig|39947.4.peg.15081	LOC_Os03g31870	LOC_Os03g31870.1
fig|39947.4.peg.15082	LOC_Os03g31874	LOC_Os03g31874.1
fig|39947.4.peg.15083	LOC_Os03g31880	LOC_Os03g31880.1
fig|39947.4.peg.15084	LOC_Os03g31890	LOC_Os03g31890.1
fig|39947.4.peg.15085	LOC_Os03g31910	LOC_Os03g31910.1
fig|39947.4.peg.15086	LOC_Os03g31920	LOC_Os03g31920.1
fig|39947.4.peg.15087	LOC_Os03g31930	LOC_Os03g31930.1
fig|39947.4.peg.15088	LOC_Os03g31934	LOC_Os03g31934.1
fig|39947.4.peg.15089	LOC_Os03g31940	LOC_Os03g31940.1
fig|39947.4.peg.1509	LOC_Os01g16660	LOC_Os01g16660.1
fig|39947.4.peg.15090	LOC_Os03g31944	LOC_Os03g31944.1
fig|39947.4.peg.15091	LOC_Os03g31950	LOC_Os03g31950.1
fig|39947.4.peg.15092	LOC_Os03g31970	LOC_Os03g31970.1
fig|39947.4.peg.15093	LOC_Os03g31980	LOC_Os03g31980.1
fig|39947.4.peg.15094	LOC_Os03g31986	LOC_Os03g31986.1
fig|39947.4.peg.15095	LOC_Os03g31992	LOC_Os03g31992.1
fig|39947.4.peg.15096	LOC_Os03g32000	LOC_Os03g32000.1
fig|39947.4.peg.15097	LOC_Os03g32010	LOC_Os03g32010.1
fig|39947.4.peg.15098	LOC_Os03g32020	LOC_Os03g32020.1
fig|39947.4.peg.15099	LOC_Os03g32030	LOC_Os03g32030.1
fig|39947.4.peg.151	LOC_Os01g02540	LOC_Os01g02540.1
fig|39947.4.peg.1510	LOC_Os01g16670	LOC_Os01g16670.1
fig|39947.4.peg.15100	LOC_Os03g32040	LOC_Os03g32040.1
fig|39947.4.peg.15101	LOC_Os03g32050	LOC_Os03g32050.1
fig|39947.4.peg.15102	LOC_Os03g32070	LOC_Os03g32070.1
fig|39947.4.peg.15103	LOC_Os03g32090	LOC_Os03g32090.1
fig|39947.4.peg.15104	LOC_Os03g32100	LOC_Os03g32100.1
fig|39947.4.peg.15105	LOC_Os03g32119	LOC_Os03g32119.1
fig|39947.4.peg.15106	LOC_Os03g32140	LOC_Os03g32140.1
fig|39947.4.peg.15107	LOC_Os03g32150	LOC_Os03g32150.1
fig|39947.4.peg.15108	LOC_Os03g32160	LOC_Os03g32160.1
fig|39947.4.peg.15109	LOC_Os03g32170	LOC_Os03g32170.1
fig|39947.4.peg.1511	LOC_Os01g16680	LOC_Os01g16680.1
fig|39947.4.peg.15110	LOC_Os03g32190	LOC_Os03g32190.1
fig|39947.4.peg.15111	LOC_Os03g32180	LOC_Os03g32180.1
fig|39947.4.peg.15112	LOC_Os03g32200	LOC_Os03g32200.1
fig|39947.4.peg.15113	LOC_Os03g32210	LOC_Os03g32210.1
fig|39947.4.peg.15114	LOC_Os03g32220	LOC_Os03g32220.1
fig|39947.4.peg.15115	LOC_Os03g32230	LOC_Os03g32230.1
fig|39947.4.peg.15116	LOC_Os03g32240	LOC_Os03g32240.1
fig|39947.4.peg.15117	LOC_Os03g32250	LOC_Os03g32250.1
fig|39947.4.peg.15118	LOC_Os03g32260	LOC_Os03g32260.1
fig|39947.4.peg.15119	LOC_Os03g32270	LOC_Os03g32270.1
fig|39947.4.peg.1512	LOC_Os01g16690	LOC_Os01g16690.1
fig|39947.4.peg.15120	LOC_Os03g32290	LOC_Os03g32290.1
fig|39947.4.peg.15121	LOC_Os03g32302	LOC_Os03g32302.1
fig|39947.4.peg.15122	LOC_Os03g32314	LOC_Os03g32314.1
fig|39947.4.peg.15123	LOC_Os03g32330	LOC_Os03g32330.1
fig|39947.4.peg.15124	LOC_Os03g32350	LOC_Os03g32350.1
fig|39947.4.peg.15125	LOC_Os03g32360	LOC_Os03g32360.1
fig|39947.4.peg.15126	LOC_Os03g32370	LOC_Os03g32370.1
fig|39947.4.peg.15127	LOC_Os03g32380	LOC_Os03g32380.1
fig|39947.4.peg.15128	LOC_Os03g32390	LOC_Os03g32390.1
fig|39947.4.peg.15129	LOC_Os03g32400	LOC_Os03g32400.1
fig|39947.4.peg.1513	LOC_Os01g16700	LOC_Os01g16700.1
fig|39947.4.peg.15130	LOC_Os03g32410	LOC_Os03g32410.1
fig|39947.4.peg.15131	LOC_Os03g32420	LOC_Os03g32420.1
fig|39947.4.peg.15132	LOC_Os03g32430	LOC_Os03g32430.1
fig|39947.4.peg.15133	LOC_Os03g32440	LOC_Os03g32440.1
fig|39947.4.peg.15134	LOC_Os03g32450	LOC_Os03g32450.1
fig|39947.4.peg.15135	LOC_Os03g32460	LOC_Os03g32460.1
fig|39947.4.peg.15136	LOC_Os03g32470	LOC_Os03g32470.1
fig|39947.4.peg.15137	LOC_Os03g32480	LOC_Os03g32480.1
fig|39947.4.peg.15138	LOC_Os03g32490	LOC_Os03g32490.1
fig|39947.4.peg.15139	LOC_Os03g32499	LOC_Os03g32499.1
fig|39947.4.peg.1514	LOC_Os01g16714	LOC_Os01g16714.1
fig|39947.4.peg.15140	LOC_Os03g32526	LOC_Os03g32526.1
fig|39947.4.peg.15141	LOC_Os03g32532	LOC_Os03g32532.1
fig|39947.4.peg.15142	LOC_Os03g32540	LOC_Os03g32540.1
fig|39947.4.peg.15143	LOC_Os03g32550	LOC_Os03g32550.1
fig|39947.4.peg.15144	LOC_Os03g32560	LOC_Os03g32560.1
fig|39947.4.peg.15145	LOC_Os03g32570	LOC_Os03g32570.1
fig|39947.4.peg.15146	LOC_Os03g32580	LOC_Os03g32580.1
fig|39947.4.peg.15147	LOC_Os03g32590	LOC_Os03g32590.1
fig|39947.4.peg.15148	LOC_Os03g32600	LOC_Os03g32600.1
fig|39947.4.peg.15149	LOC_Os03g32610	LOC_Os03g32610.1
fig|39947.4.peg.1515	LOC_Os01g16730	LOC_Os01g16730.1
fig|39947.4.peg.15150	LOC_Os03g32620	LOC_Os03g32620.1
fig|39947.4.peg.15151	LOC_Os03g32630	LOC_Os03g32630.1
fig|39947.4.peg.15152	LOC_Os03g32636	LOC_Os03g32636.1
fig|39947.4.peg.15153	LOC_Os03g32642	LOC_Os03g32642.1
fig|39947.4.peg.15154	LOC_Os03g32650	LOC_Os03g32650.1
fig|39947.4.peg.15155	LOC_Os03g32660	LOC_Os03g32660.1
fig|39947.4.peg.15156	LOC_Os03g32664	LOC_Os03g32664.1
fig|39947.4.peg.15157	LOC_Os03g32670	LOC_Os03g32670.1
fig|39947.4.peg.15158	LOC_Os03g32690	LOC_Os03g32690.1
fig|39947.4.peg.15159	LOC_Os03g32700	LOC_Os03g32700.1
fig|39947.4.peg.1516	LOC_Os01g16740	LOC_Os01g16740.1
fig|39947.4.peg.15160	LOC_Os03g32720	LOC_Os03g32720.1
fig|39947.4.peg.15161	LOC_Os03g32730	LOC_Os03g32730.1
fig|39947.4.peg.15162	LOC_Os03g32749	LOC_Os03g32749.1
fig|39947.4.peg.15163	LOC_Os03g32770	LOC_Os03g32770.1
fig|39947.4.peg.15164	LOC_Os03g32780	LOC_Os03g32780.1
fig|39947.4.peg.15165	LOC_Os03g32790	LOC_Os03g32790.2
fig|39947.4.peg.15166	LOC_Os03g32810	LOC_Os03g32810.1
fig|39947.4.peg.15167	LOC_Os03g32820	LOC_Os03g32820.1
fig|39947.4.peg.15168	LOC_Os03g32830	LOC_Os03g32830.1
fig|39947.4.peg.15169	LOC_Os03g32840	LOC_Os03g32840.1
fig|39947.4.peg.1517	LOC_Os01g16750	LOC_Os01g16750.1
fig|39947.4.peg.15170	LOC_Os03g32850	LOC_Os03g32850.1
fig|39947.4.peg.15171	LOC_Os03g32860	LOC_Os03g32860.1
fig|39947.4.peg.15172	LOC_Os03g32870	LOC_Os03g32870.1
fig|39947.4.peg.15173	LOC_Os03g32880	LOC_Os03g32880.1
fig|39947.4.peg.15174	LOC_Os03g32890	LOC_Os03g32890.1
fig|39947.4.peg.15175	LOC_Os03g32900	LOC_Os03g32900.1
fig|39947.4.peg.15176	LOC_Os03g32910	LOC_Os03g32910.1
fig|39947.4.peg.15177	LOC_Os03g32920	LOC_Os03g32920.1
fig|39947.4.peg.15178	LOC_Os03g32930	LOC_Os03g32930.1
fig|39947.4.peg.15179	LOC_Os03g32940	LOC_Os03g32940.1
fig|39947.4.peg.1518	LOC_Os01g16760	LOC_Os01g16760.1
fig|39947.4.peg.15180	LOC_Os03g32960	LOC_Os03g32960.1
fig|39947.4.peg.15181	LOC_Os03g32970	LOC_Os03g32970.1
fig|39947.4.peg.15182	LOC_Os03g32980	LOC_Os03g32980.1
fig|39947.4.peg.15183	LOC_Os03g32990	LOC_Os03g32990.1
fig|39947.4.peg.15184	LOC_Os03g33000	LOC_Os03g33000.1
fig|39947.4.peg.15185	LOC_Os03g33010	LOC_Os03g33010.1
fig|39947.4.peg.15186	LOC_Os03g33012	LOC_Os03g33012.1
fig|39947.4.peg.15187	LOC_Os03g33030	LOC_Os03g33030.1
fig|39947.4.peg.15188	LOC_Os03g33040	LOC_Os03g33040.1
fig|39947.4.peg.15189	LOC_Os03g33042	LOC_Os03g33042.1
fig|39947.4.peg.1519	LOC_Os01g16770	LOC_Os01g16770.1
fig|39947.4.peg.15190	LOC_Os03g33044	LOC_Os03g33044.1
fig|39947.4.peg.15191	LOC_Os03g33050	LOC_Os03g33050.1
fig|39947.4.peg.15192	LOC_Os03g33060	LOC_Os03g33060.1
fig|39947.4.peg.15193	LOC_Os03g33070	LOC_Os03g33070.1
fig|39947.4.peg.15194	LOC_Os03g33074	LOC_Os03g33074.1
fig|39947.4.peg.15195	LOC_Os03g33080	LOC_Os03g33080.1
fig|39947.4.peg.15196	LOC_Os03g33090	LOC_Os03g33090.1
fig|39947.4.peg.15197	LOC_Os03g33100	LOC_Os03g33100.1
fig|39947.4.peg.15198	LOC_Os03g33110	LOC_Os03g33110.1
fig|39947.4.peg.15199	LOC_Os03g33120	LOC_Os03g33120.1
fig|39947.4.peg.152	LOC_Os01g02550	LOC_Os01g02550.1
fig|39947.4.peg.1520	LOC_Os01g16780	LOC_Os01g16780.1
fig|39947.4.peg.15200	LOC_Os03g33130	LOC_Os03g33130.1
fig|39947.4.peg.15201	LOC_Os03g33140	LOC_Os03g33140.1
fig|39947.4.peg.15202	LOC_Os03g33150	LOC_Os03g33150.1
fig|39947.4.peg.15203	LOC_Os03g33160	LOC_Os03g33160.1
fig|39947.4.peg.15204	LOC_Os03g33165	LOC_Os03g33165.1
fig|39947.4.peg.15205	LOC_Os03g33172	LOC_Os03g33172.1
fig|39947.4.peg.15206	LOC_Os03g33177	LOC_Os03g33177.1
fig|39947.4.peg.15207	LOC_Os03g33182	LOC_Os03g33182.1
fig|39947.4.peg.15208	LOC_Os03g33190	LOC_Os03g33190.1
fig|39947.4.peg.15209	LOC_Os03g33200	LOC_Os03g33200.1
fig|39947.4.peg.1521	LOC_Os01g16790	LOC_Os01g16790.1
fig|39947.4.peg.15210	LOC_Os03g33220	LOC_Os03g33220.1
fig|39947.4.peg.15211	LOC_Os03g33230	LOC_Os03g33230.1
fig|39947.4.peg.15212	LOC_Os03g33240	LOC_Os03g33240.1
fig|39947.4.peg.15213	LOC_Os03g33250	LOC_Os03g33250.1
fig|39947.4.peg.15214	LOC_Os03g33260	LOC_Os03g33260.1
fig|39947.4.peg.15215	LOC_Os03g33270	LOC_Os03g33270.1
fig|39947.4.peg.15216	LOC_Os03g33280	LOC_Os03g33280.1
fig|39947.4.peg.15217	LOC_Os03g33290	LOC_Os03g33290.1
fig|39947.4.peg.15218	LOC_Os03g33300	LOC_Os03g33300.1
fig|39947.4.peg.15219	LOC_Os03g33310	LOC_Os03g33310.1
fig|39947.4.peg.1522	LOC_Os01g16800	LOC_Os01g16800.1
fig|39947.4.peg.15220	LOC_Os03g33319	LOC_Os03g33319.1
fig|39947.4.peg.15221	LOC_Os03g33328	LOC_Os03g33328.1
fig|39947.4.peg.15222	LOC_Os03g33340	LOC_Os03g33340.1
fig|39947.4.peg.15223	LOC_Os03g33360	LOC_Os03g33360.1
fig|39947.4.peg.15224	LOC_Os03g33370	LOC_Os03g33370.1
fig|39947.4.peg.15225	LOC_Os03g33380	LOC_Os03g33380.1
fig|39947.4.peg.15226	LOC_Os03g33384	LOC_Os03g33384.1
fig|39947.4.peg.15227	LOC_Os03g33390	LOC_Os03g33390.1
fig|39947.4.peg.15228	LOC_Os03g33400	LOC_Os03g33400.1
fig|39947.4.peg.15229	LOC_Os03g33420	LOC_Os03g33420.1
fig|39947.4.peg.1523	LOC_Os01g16810	LOC_Os01g16810.1
fig|39947.4.peg.15230	LOC_Os03g33430	LOC_Os03g33430.1
fig|39947.4.peg.15231	LOC_Os03g33450	LOC_Os03g33450.1
fig|39947.4.peg.15232	LOC_Os03g33460	LOC_Os03g33460.1
fig|39947.4.peg.15233	LOC_Os03g33480	LOC_Os03g33480.1
fig|39947.4.peg.15234	LOC_Os03g33490	LOC_Os03g33490.1
fig|39947.4.peg.15235	LOC_Os03g33500	LOC_Os03g33500.1
fig|39947.4.peg.15236	LOC_Os03g33509	LOC_Os03g33509.1
fig|39947.4.peg.15237	LOC_Os03g33520	LOC_Os03g33520.1
fig|39947.4.peg.15238	LOC_Os03g33530	LOC_Os03g33530.1
fig|39947.4.peg.15239	LOC_Os03g33540	LOC_Os03g33540.1
fig|39947.4.peg.1524	LOC_Os01g16820	LOC_Os01g16820.1
fig|39947.4.peg.15240	LOC_Os03g33550	LOC_Os03g33550.1
fig|39947.4.peg.15241	LOC_Os03g33570	LOC_Os03g33570.1
fig|39947.4.peg.15242	LOC_Os03g33580	LOC_Os03g33580.1
fig|39947.4.peg.15243	LOC_Os03g33590	LOC_Os03g33590.1
fig|39947.4.peg.15244	LOC_Os03g33600	LOC_Os03g33600.1
fig|39947.4.peg.15245	LOC_Os03g33610	LOC_Os03g33610.1
fig|39947.4.peg.15246	LOC_Os03g33620	LOC_Os03g33620.1
fig|39947.4.peg.15247	LOC_Os03g33640	LOC_Os03g33640.1
