fig|4538.3.peg.1	ORGLA10G0000100	ORGLA10G0000100.1
fig|4538.3.peg.1504	ORGLA10G0150400	ORGLA10G0150400.1
fig|4538.3.peg.15040	ORGLA03G0246700	ORGLA03G0246700.1
fig|4538.3.peg.15041	ORGLA03G0246800	ORGLA03G0246800.1
fig|4538.3.peg.15042	ORGLA03G0246900	ORGLA03G0246900.1
fig|4538.3.peg.15043	ORGLA03G0247000	ORGLA03G0247000.1
fig|4538.3.peg.15044	ORGLA03G0247100	ORGLA03G0247100.1
fig|4538.3.peg.15045	ORGLA03G0247200	ORGLA03G0247200.1
fig|4538.3.peg.15046	ORGLA03G0247300	ORGLA03G0247300.1
fig|4538.3.peg.15047	ORGLA03G0247400	ORGLA03G0247400.1
fig|4538.3.peg.15048	ORGLA03G0247500	ORGLA03G0247500.1
fig|4538.3.peg.15049	ORGLA03G0247600	ORGLA03G0247600.1
fig|4538.3.peg.1505	ORGLA10G0150500	ORGLA10G0150500.1
fig|4538.3.peg.15050	ORGLA03G0247700	ORGLA03G0247700.1
fig|4538.3.peg.15051	ORGLA03G0247800	ORGLA03G0247800.1
fig|4538.3.peg.15052	ORGLA03G0247900	ORGLA03G0247900.1
fig|4538.3.peg.15053	ORGLA03G0248000	ORGLA03G0248000.1
fig|4538.3.peg.15054	ORGLA03G0248100	ORGLA03G0248100.1
fig|4538.3.peg.15055	ORGLA03G0248200	ORGLA03G0248200.1
fig|4538.3.peg.15056	ORGLA03G0248300	ORGLA03G0248300.1
fig|4538.3.peg.15057	ORGLA03G0248400	ORGLA03G0248400.1
fig|4538.3.peg.15058	ORGLA03G0248500	ORGLA03G0248500.1
fig|4538.3.peg.15059	ORGLA03G0248600	ORGLA03G0248600.1
fig|4538.3.peg.1506	ORGLA10G0150600	ORGLA10G0150600.1
fig|4538.3.peg.15060	ORGLA03G0248700	ORGLA03G0248700.1
fig|4538.3.peg.15061	ORGLA03G0248800	ORGLA03G0248800.1
fig|4538.3.peg.15062	ORGLA03G0248900	ORGLA03G0248900.1
fig|4538.3.peg.15063	ORGLA03G0249000	ORGLA03G0249000.1
fig|4538.3.peg.15064	ORGLA03G0249100	ORGLA03G0249100.1
fig|4538.3.peg.15065	ORGLA03G0249200	ORGLA03G0249200.1
fig|4538.3.peg.15066	ORGLA03G0249300	ORGLA03G0249300.1
fig|4538.3.peg.15067	ORGLA03G0249400	ORGLA03G0249400.1
fig|4538.3.peg.15068	ORGLA03G0249500	ORGLA03G0249500.1
fig|4538.3.peg.15069	ORGLA03G0249600	ORGLA03G0249600.1
fig|4538.3.peg.1507	ORGLA10G0150700	ORGLA10G0150700.1
fig|4538.3.peg.15070	ORGLA03G0249700	ORGLA03G0249700.1
fig|4538.3.peg.15071	ORGLA03G0249800	ORGLA03G0249800.1
fig|4538.3.peg.15072	ORGLA03G0249900	ORGLA03G0249900.1
fig|4538.3.peg.15073	ORGLA03G0250000	ORGLA03G0250000.1
fig|4538.3.peg.15074	ORGLA03G0250100	ORGLA03G0250100.1
fig|4538.3.peg.15075	ORGLA03G0250200	ORGLA03G0250200.1
fig|4538.3.peg.15076	ORGLA03G0250300	ORGLA03G0250300.1
fig|4538.3.peg.15077	ORGLA03G0250400	ORGLA03G0250400.1
fig|4538.3.peg.15078	ORGLA03G0250500	ORGLA03G0250500.1
fig|4538.3.peg.15079	ORGLA03G0250600	ORGLA03G0250600.1
fig|4538.3.peg.1508	ORGLA10G0150800	ORGLA10G0150800.1
fig|4538.3.peg.15080	ORGLA03G0250700	ORGLA03G0250700.1
fig|4538.3.peg.15081	ORGLA03G0250800	ORGLA03G0250800.1
fig|4538.3.peg.15082	ORGLA03G0250900	ORGLA03G0250900.1
fig|4538.3.peg.15083	ORGLA03G0251000	ORGLA03G0251000.1
fig|4538.3.peg.15084	ORGLA03G0251100	ORGLA03G0251100.1
fig|4538.3.peg.15085	ORGLA03G0251200	ORGLA03G0251200.1
fig|4538.3.peg.15086	ORGLA03G0251300	ORGLA03G0251300.1
fig|4538.3.peg.15087	ORGLA03G0251400	ORGLA03G0251400.1
fig|4538.3.peg.15088	ORGLA03G0251500	ORGLA03G0251500.1
fig|4538.3.peg.15089	ORGLA03G0251600	ORGLA03G0251600.1
fig|4538.3.peg.1509	ORGLA10G0150900	ORGLA10G0150900.1
fig|4538.3.peg.15090	ORGLA03G0251700	ORGLA03G0251700.1
fig|4538.3.peg.15091	ORGLA03G0251800	ORGLA03G0251800.1
fig|4538.3.peg.15092	ORGLA03G0251900	ORGLA03G0251900.1
fig|4538.3.peg.15093	ORGLA03G0252000	ORGLA03G0252000.1
fig|4538.3.peg.15094	ORGLA03G0252100	ORGLA03G0252100.1
fig|4538.3.peg.15095	ORGLA03G0252200	ORGLA03G0252200.1
fig|4538.3.peg.15096	ORGLA03G0252300	ORGLA03G0252300.1
fig|4538.3.peg.15097	ORGLA03G0252400	ORGLA03G0252400.1
fig|4538.3.peg.15098	ORGLA03G0252500	ORGLA03G0252500.1
fig|4538.3.peg.15099	ORGLA03G0252600	ORGLA03G0252600.1
fig|4538.3.peg.151	ORGLA10G0015100	ORGLA10G0015100.1
fig|4538.3.peg.1510	ORGLA10G0151000	ORGLA10G0151000.1
fig|4538.3.peg.15100	ORGLA03G0252700	ORGLA03G0252700.1
fig|4538.3.peg.15101	ORGLA03G0252800	ORGLA03G0252800.1
fig|4538.3.peg.15102	ORGLA03G0252900	ORGLA03G0252900.1
fig|4538.3.peg.15103	ORGLA03G0253000	ORGLA03G0253000.1
fig|4538.3.peg.15104	ORGLA03G0253100	ORGLA03G0253100.1
fig|4538.3.peg.15105	ORGLA03G0253200	ORGLA03G0253200.1
fig|4538.3.peg.15106	ORGLA03G0253300	ORGLA03G0253300.1
fig|4538.3.peg.15107	ORGLA03G0253400	ORGLA03G0253400.1
fig|4538.3.peg.15108	ORGLA03G0253500	ORGLA03G0253500.1
fig|4538.3.peg.15109	ORGLA03G0253600	ORGLA03G0253600.1
fig|4538.3.peg.1511	ORGLA10G0151100	ORGLA10G0151100.1
fig|4538.3.peg.15110	ORGLA03G0253700	ORGLA03G0253700.1
fig|4538.3.peg.15111	ORGLA03G0253800	ORGLA03G0253800.1
fig|4538.3.peg.15112	ORGLA03G0253900	ORGLA03G0253900.1
fig|4538.3.peg.15113	ORGLA03G0254000	ORGLA03G0254000.1
fig|4538.3.peg.15114	ORGLA03G0254100	ORGLA03G0254100.1
fig|4538.3.peg.15115	ORGLA03G0254200	ORGLA03G0254200.1
fig|4538.3.peg.15116	ORGLA03G0254300	ORGLA03G0254300.1
fig|4538.3.peg.15117	ORGLA03G0254400	ORGLA03G0254400.1
fig|4538.3.peg.15118	ORGLA03G0254500	ORGLA03G0254500.1
fig|4538.3.peg.15119	ORGLA03G0254600	ORGLA03G0254600.1
fig|4538.3.peg.1512	ORGLA10G0151200	ORGLA10G0151200.1
fig|4538.3.peg.15120	ORGLA03G0254700	ORGLA03G0254700.1
fig|4538.3.peg.15121	ORGLA03G0254800	ORGLA03G0254800.1
fig|4538.3.peg.15122	ORGLA03G0254900	ORGLA03G0254900.1
fig|4538.3.peg.15123	ORGLA03G0255000	ORGLA03G0255000.1
fig|4538.3.peg.15124	ORGLA03G0255100	ORGLA03G0255100.1
fig|4538.3.peg.15125	ORGLA03G0255200	ORGLA03G0255200.1
fig|4538.3.peg.15126	ORGLA03G0255300	ORGLA03G0255300.1
fig|4538.3.peg.15127	ORGLA03G0255400	ORGLA03G0255400.1
fig|4538.3.peg.15128	ORGLA03G0255500	ORGLA03G0255500.1
fig|4538.3.peg.15129	ORGLA03G0255600	ORGLA03G0255600.1
fig|4538.3.peg.1513	ORGLA10G0151300	ORGLA10G0151300.1
fig|4538.3.peg.15130	ORGLA03G0255700	ORGLA03G0255700.1
fig|4538.3.peg.15131	ORGLA03G0255800	ORGLA03G0255800.1
fig|4538.3.peg.15132	ORGLA03G0255900	ORGLA03G0255900.1
fig|4538.3.peg.15133	ORGLA03G0256000	ORGLA03G0256000.1
fig|4538.3.peg.15134	ORGLA03G0256100	ORGLA03G0256100.1
fig|4538.3.peg.15135	ORGLA03G0256200	ORGLA03G0256200.1
fig|4538.3.peg.15136	ORGLA03G0256300	ORGLA03G0256300.1
fig|4538.3.peg.15137	ORGLA03G0256400	ORGLA03G0256400.1
fig|4538.3.peg.15138	ORGLA03G0256500	ORGLA03G0256500.1
fig|4538.3.peg.15139	ORGLA03G0256600	ORGLA03G0256600.1
fig|4538.3.peg.1514	ORGLA10G0151400	ORGLA10G0151400.1
fig|4538.3.peg.15140	ORGLA03G0256700	ORGLA03G0256700.1
fig|4538.3.peg.15141	ORGLA03G0256800	ORGLA03G0256800.1
fig|4538.3.peg.15142	ORGLA03G0256900	ORGLA03G0256900.1
fig|4538.3.peg.15143	ORGLA03G0257000	ORGLA03G0257000.1
fig|4538.3.peg.15144	ORGLA03G0257100	ORGLA03G0257100.1
fig|4538.3.peg.15145	ORGLA03G0257200	ORGLA03G0257200.1
fig|4538.3.peg.15146	ORGLA03G0257300	ORGLA03G0257300.1
fig|4538.3.peg.15147	ORGLA03G0257400	ORGLA03G0257400.1
fig|4538.3.peg.15148	ORGLA03G0257500	ORGLA03G0257500.1
fig|4538.3.peg.15149	ORGLA03G0257600	ORGLA03G0257600.1
fig|4538.3.peg.1515	ORGLA10G0151500	ORGLA10G0151500.1
fig|4538.3.peg.15150	ORGLA03G0257700	ORGLA03G0257700.1
fig|4538.3.peg.15151	ORGLA03G0257800	ORGLA03G0257800.1
fig|4538.3.peg.15152	ORGLA03G0257900	ORGLA03G0257900.1
fig|4538.3.peg.15153	ORGLA03G0258000	ORGLA03G0258000.1
fig|4538.3.peg.15154	ORGLA03G0258100	ORGLA03G0258100.1
fig|4538.3.peg.15155	ORGLA03G0258200	ORGLA03G0258200.1
fig|4538.3.peg.15156	ORGLA03G0258300	ORGLA03G0258300.1
fig|4538.3.peg.15157	ORGLA03G0258400	ORGLA03G0258400.1
fig|4538.3.peg.15158	ORGLA03G0258500	ORGLA03G0258500.1
fig|4538.3.peg.15159	ORGLA03G0258600	ORGLA03G0258600.1
fig|4538.3.peg.1516	ORGLA10G0151600	ORGLA10G0151600.1
fig|4538.3.peg.15160	ORGLA03G0258700	ORGLA03G0258700.1
fig|4538.3.peg.15161	ORGLA03G0258800	ORGLA03G0258800.1
fig|4538.3.peg.15162	ORGLA03G0258900	ORGLA03G0258900.1
fig|4538.3.peg.15163	ORGLA03G0259000	ORGLA03G0259000.1
fig|4538.3.peg.15164	ORGLA03G0259100	ORGLA03G0259100.1
fig|4538.3.peg.15165	ORGLA03G0259200	ORGLA03G0259200.1
fig|4538.3.peg.15166	ORGLA03G0259300	ORGLA03G0259300.1
fig|4538.3.peg.15167	ORGLA03G0259400	ORGLA03G0259400.1
fig|4538.3.peg.15168	ORGLA03G0259500	ORGLA03G0259500.1
fig|4538.3.peg.15169	ORGLA03G0259600	ORGLA03G0259600.1
fig|4538.3.peg.1517	ORGLA10G0151700	ORGLA10G0151700.1
fig|4538.3.peg.15170	ORGLA03G0259700	ORGLA03G0259700.1
fig|4538.3.peg.15171	ORGLA03G0259800	ORGLA03G0259800.1
fig|4538.3.peg.15172	ORGLA03G0259900	ORGLA03G0259900.1
fig|4538.3.peg.15173	ORGLA03G0260000	ORGLA03G0260000.1
fig|4538.3.peg.15174	ORGLA03G0260100	ORGLA03G0260100.1
fig|4538.3.peg.15175	ORGLA03G0260200	ORGLA03G0260200.1
fig|4538.3.peg.15176	ORGLA03G0260300	ORGLA03G0260300.1
fig|4538.3.peg.15177	ORGLA03G0260400	ORGLA03G0260400.1
fig|4538.3.peg.15178	ORGLA03G0260500	ORGLA03G0260500.1
fig|4538.3.peg.15179	ORGLA03G0260600	ORGLA03G0260600.1
fig|4538.3.peg.1518	ORGLA10G0151800	ORGLA10G0151800.1
fig|4538.3.peg.15180	ORGLA03G0260700	ORGLA03G0260700.1
fig|4538.3.peg.15181	ORGLA03G0260800	ORGLA03G0260800.1
fig|4538.3.peg.15182	ORGLA03G0260900	ORGLA03G0260900.1
fig|4538.3.peg.15183	ORGLA03G0261000	ORGLA03G0261000.1
fig|4538.3.peg.15184	ORGLA03G0261100	ORGLA03G0261100.1
fig|4538.3.peg.15185	ORGLA03G0261200	ORGLA03G0261200.1
fig|4538.3.peg.15186	ORGLA03G0261300	ORGLA03G0261300.1
fig|4538.3.peg.15187	ORGLA03G0261400	ORGLA03G0261400.1
fig|4538.3.peg.15188	ORGLA03G0261500	ORGLA03G0261500.1
fig|4538.3.peg.15189	ORGLA03G0261600	ORGLA03G0261600.1
fig|4538.3.peg.1519	ORGLA10G0151900	ORGLA10G0151900.1
fig|4538.3.peg.15190	ORGLA03G0261700	ORGLA03G0261700.1
fig|4538.3.peg.15191	ORGLA03G0261800	ORGLA03G0261800.1
fig|4538.3.peg.15192	ORGLA03G0261900	ORGLA03G0261900.1
fig|4538.3.peg.15193	ORGLA03G0262000	ORGLA03G0262000.1
fig|4538.3.peg.15194	ORGLA03G0262100	ORGLA03G0262100.1
fig|4538.3.peg.15195	ORGLA03G0262200	ORGLA03G0262200.1
fig|4538.3.peg.15196	ORGLA03G0262300	ORGLA03G0262300.1
fig|4538.3.peg.15197	ORGLA03G0262400	ORGLA03G0262400.1
fig|4538.3.peg.15198	ORGLA03G0262500	ORGLA03G0262500.1
fig|4538.3.peg.15199	ORGLA03G0262600	ORGLA03G0262600.1
fig|4538.3.peg.152	ORGLA10G0015200	ORGLA10G0015200.1
fig|4538.3.peg.1520	ORGLA10G0152000	ORGLA10G0152000.1
fig|4538.3.peg.15200	ORGLA03G0262700	ORGLA03G0262700.1
fig|4538.3.peg.15201	ORGLA03G0262800	ORGLA03G0262800.1
fig|4538.3.peg.15202	ORGLA03G0262900	ORGLA03G0262900.1
fig|4538.3.peg.15203	ORGLA03G0263000	ORGLA03G0263000.1
fig|4538.3.peg.15204	ORGLA03G0263100	ORGLA03G0263100.1
fig|4538.3.peg.15205	ORGLA03G0263200	ORGLA03G0263200.1
fig|4538.3.peg.15206	ORGLA03G0263300	ORGLA03G0263300.1
fig|4538.3.peg.15207	ORGLA03G0263400	ORGLA03G0263400.1
fig|4538.3.peg.15208	ORGLA03G0263500	ORGLA03G0263500.1
fig|4538.3.peg.15209	ORGLA03G0263600	ORGLA03G0263600.1
fig|4538.3.peg.1521	ORGLA10G0152100	ORGLA10G0152100.1
fig|4538.3.peg.15210	ORGLA03G0263700	ORGLA03G0263700.1
fig|4538.3.peg.15211	ORGLA03G0263800	ORGLA03G0263800.1
fig|4538.3.peg.15212	ORGLA03G0263900	ORGLA03G0263900.1
fig|4538.3.peg.15213	ORGLA03G0264000	ORGLA03G0264000.1
fig|4538.3.peg.15214	ORGLA03G0264100	ORGLA03G0264100.1
fig|4538.3.peg.15215	ORGLA03G0264200	ORGLA03G0264200.1
fig|4538.3.peg.15216	ORGLA03G0264300	ORGLA03G0264300.1
fig|4538.3.peg.15217	ORGLA03G0264400	ORGLA03G0264400.1
fig|4538.3.peg.15218	ORGLA03G0264500	ORGLA03G0264500.1
fig|4538.3.peg.15219	ORGLA03G0264600	ORGLA03G0264600.1
fig|4538.3.peg.1522	ORGLA10G0152200	ORGLA10G0152200.1
fig|4538.3.peg.15220	ORGLA03G0264700	ORGLA03G0264700.1
fig|4538.3.peg.15221	ORGLA03G0264800	ORGLA03G0264800.1
fig|4538.3.peg.15222	ORGLA03G0264900	ORGLA03G0264900.1
fig|4538.3.peg.15223	ORGLA03G0265000	ORGLA03G0265000.1
fig|4538.3.peg.15224	ORGLA03G0265100	ORGLA03G0265100.1
fig|4538.3.peg.15225	ORGLA03G0265200	ORGLA03G0265200.1
fig|4538.3.peg.15226	ORGLA03G0265300	ORGLA03G0265300.1
fig|4538.3.peg.15227	ORGLA03G0265400	ORGLA03G0265400.1
fig|4538.3.peg.15228	ORGLA03G0265500	ORGLA03G0265500.1
fig|4538.3.peg.15229	ORGLA03G0265600	ORGLA03G0265600.1
fig|4538.3.peg.1523	ORGLA10G0152300	ORGLA10G0152300.1
fig|4538.3.peg.15230	ORGLA03G0265700	ORGLA03G0265700.1
fig|4538.3.peg.15231	ORGLA03G0265800	ORGLA03G0265800.1
fig|4538.3.peg.15232	ORGLA03G0265900	ORGLA03G0265900.1
fig|4538.3.peg.15233	ORGLA03G0266000	ORGLA03G0266000.1
fig|4538.3.peg.15234	ORGLA03G0266100	ORGLA03G0266100.1
fig|4538.3.peg.15235	ORGLA03G0266200	ORGLA03G0266200.1
fig|4538.3.peg.15236	ORGLA03G0266300	ORGLA03G0266300.1
fig|4538.3.peg.15237	ORGLA03G0266400	ORGLA03G0266400.1
fig|4538.3.peg.15238	ORGLA03G0266500	ORGLA03G0266500.1
fig|4538.3.peg.15239	ORGLA03G0266600	ORGLA03G0266600.1
fig|4538.3.peg.1524	ORGLA10G0152400	ORGLA10G0152400.1
fig|4538.3.peg.15240	ORGLA03G0266700	ORGLA03G0266700.1
fig|4538.3.peg.15241	ORGLA03G0266800	ORGLA03G0266800.1
fig|4538.3.peg.15242	ORGLA03G0266900	ORGLA03G0266900.1
fig|4538.3.peg.15243	ORGLA03G0267000	ORGLA03G0267000.1
fig|4538.3.peg.15244	ORGLA03G0267100	ORGLA03G0267100.1
fig|4538.3.peg.15245	ORGLA03G0267200	ORGLA03G0267200.1
fig|4538.3.peg.15246	ORGLA03G0267300	ORGLA03G0267300.1
fig|4538.3.peg.15247	ORGLA03G0267400	ORGLA03G0267400.1
fig|4538.3.peg.15248	ORGLA03G0267500	ORGLA03G0267500.1
fig|4538.3.peg.15249	ORGLA03G0267600	ORGLA03G0267600.1
fig|4538.3.peg.1525	ORGLA10G0152500	ORGLA10G0152500.1
fig|4538.3.peg.15250	ORGLA03G0267700	ORGLA03G0267700.1
fig|4538.3.peg.15251	ORGLA03G0267800	ORGLA03G0267800.1
fig|4538.3.peg.15252	ORGLA03G0267900	ORGLA03G0267900.1
fig|4538.3.peg.15253	ORGLA03G0268000	ORGLA03G0268000.1
fig|4538.3.peg.15254	ORGLA03G0268100	ORGLA03G0268100.1
fig|4538.3.peg.15255	ORGLA03G0268200	ORGLA03G0268200.1
fig|4538.3.peg.15256	ORGLA03G0268300	ORGLA03G0268300.1
fig|4538.3.peg.15257	ORGLA03G0268400	ORGLA03G0268400.1
fig|4538.3.peg.15258	ORGLA03G0268500	ORGLA03G0268500.1
fig|4538.3.peg.15259	ORGLA03G0268600	ORGLA03G0268600.1
fig|4538.3.peg.1526	ORGLA11G0000100	ORGLA11G0000100.1
fig|4538.3.peg.15260	ORGLA03G0268700	ORGLA03G0268700.1
fig|4538.3.peg.15261	ORGLA03G0268800	ORGLA03G0268800.1
fig|4538.3.peg.15262	ORGLA03G0268900	ORGLA03G0268900.1
fig|4538.3.peg.15263	ORGLA03G0269000	ORGLA03G0269000.1
fig|4538.3.peg.15264	ORGLA03G0269100	ORGLA03G0269100.1
fig|4538.3.peg.15265	ORGLA03G0269200	ORGLA03G0269200.1
fig|4538.3.peg.15266	ORGLA03G0269300	ORGLA03G0269300.1
fig|4538.3.peg.15267	ORGLA03G0269400	ORGLA03G0269400.1
fig|4538.3.peg.15268	ORGLA03G0269500	ORGLA03G0269500.1
fig|4538.3.peg.15269	ORGLA03G0269600	ORGLA03G0269600.1
fig|4538.3.peg.1527	ORGLA11G0000200	ORGLA11G0000200.1
fig|4538.3.peg.15270	ORGLA03G0269700	ORGLA03G0269700.1
fig|4538.3.peg.15271	ORGLA03G0269800	ORGLA03G0269800.1
fig|4538.3.peg.15272	ORGLA03G0269900	ORGLA03G0269900.1
fig|4538.3.peg.15273	ORGLA03G0270000	ORGLA03G0270000.1
fig|4538.3.peg.15274	ORGLA03G0270100	ORGLA03G0270100.1
fig|4538.3.peg.15275	ORGLA03G0270200	ORGLA03G0270200.1
fig|4538.3.peg.15276	ORGLA03G0270300	ORGLA03G0270300.1
fig|4538.3.peg.15277	ORGLA03G0270400	ORGLA03G0270400.1
fig|4538.3.peg.15278	ORGLA03G0270500	ORGLA03G0270500.1
fig|4538.3.peg.15279	ORGLA03G0270600	ORGLA03G0270600.1
fig|4538.3.peg.1528	ORGLA11G0000300	ORGLA11G0000300.1
fig|4538.3.peg.15280	ORGLA03G0270700	ORGLA03G0270700.1
fig|4538.3.peg.15281	ORGLA03G0270800	ORGLA03G0270800.1
fig|4538.3.peg.15282	ORGLA03G0270900	ORGLA03G0270900.1
fig|4538.3.peg.15283	ORGLA03G0271000	ORGLA03G0271000.1
fig|4538.3.peg.15284	ORGLA03G0271100	ORGLA03G0271100.1
fig|4538.3.peg.15285	ORGLA03G0271200	ORGLA03G0271200.1
fig|4538.3.peg.15286	ORGLA03G0271300	ORGLA03G0271300.1
fig|4538.3.peg.15287	ORGLA03G0271400	ORGLA03G0271400.1
fig|4538.3.peg.15288	ORGLA03G0271500	ORGLA03G0271500.1
fig|4538.3.peg.15289	ORGLA03G0271600	ORGLA03G0271600.1
fig|4538.3.peg.1529	ORGLA11G0000400	ORGLA11G0000400.1
fig|4538.3.peg.15290	ORGLA03G0271700	ORGLA03G0271700.1
fig|4538.3.peg.15291	ORGLA03G0271800	ORGLA03G0271800.1
fig|4538.3.peg.15292	ORGLA03G0271900	ORGLA03G0271900.1
fig|4538.3.peg.15293	ORGLA03G0272000	ORGLA03G0272000.1
fig|4538.3.peg.15294	ORGLA03G0272100	ORGLA03G0272100.1
fig|4538.3.peg.15295	ORGLA03G0272200	ORGLA03G0272200.1
fig|4538.3.peg.15296	ORGLA03G0272300	ORGLA03G0272300.1
fig|4538.3.peg.15297	ORGLA03G0272400	ORGLA03G0272400.1
fig|4538.3.peg.15298	ORGLA03G0272500	ORGLA03G0272500.1
fig|4538.3.peg.15299	ORGLA03G0272600	ORGLA03G0272600.1
fig|4538.3.peg.153	ORGLA10G0015300	ORGLA10G0015300.1
fig|4538.3.peg.1530	ORGLA11G0000500	ORGLA11G0000500.1
fig|4538.3.peg.15300	ORGLA03G0272700	ORGLA03G0272700.1
fig|4538.3.peg.15301	ORGLA03G0272800	ORGLA03G0272800.1
fig|4538.3.peg.15302	ORGLA03G0272900	ORGLA03G0272900.1
fig|4538.3.peg.15303	ORGLA03G0273000	ORGLA03G0273000.1
fig|4538.3.peg.15304	ORGLA03G0273100	ORGLA03G0273100.1
fig|4538.3.peg.15305	ORGLA03G0273200	ORGLA03G0273200.1
fig|4538.3.peg.15306	ORGLA03G0273300	ORGLA03G0273300.1
fig|4538.3.peg.15307	ORGLA03G0273400	ORGLA03G0273400.1
fig|4538.3.peg.15308	ORGLA03G0273500	ORGLA03G0273500.1
fig|4538.3.peg.15309	ORGLA03G0273600	ORGLA03G0273600.1
fig|4538.3.peg.1531	ORGLA11G0000600	ORGLA11G0000600.1
fig|4538.3.peg.15310	ORGLA03G0273700	ORGLA03G0273700.1
fig|4538.3.peg.15311	ORGLA03G0273800	ORGLA03G0273800.1
fig|4538.3.peg.15312	ORGLA03G0273900	ORGLA03G0273900.1
fig|4538.3.peg.15313	ORGLA03G0274000	ORGLA03G0274000.1
fig|4538.3.peg.15314	ORGLA03G0274100	ORGLA03G0274100.1
fig|4538.3.peg.15315	ORGLA03G0274200	ORGLA03G0274200.1
fig|4538.3.peg.15316	ORGLA03G0274300	ORGLA03G0274300.1
fig|4538.3.peg.15317	ORGLA03G0274400	ORGLA03G0274400.1
fig|4538.3.peg.15318	ORGLA03G0274500	ORGLA03G0274500.1
fig|4538.3.peg.15319	ORGLA03G0274600	ORGLA03G0274600.1
fig|4538.3.peg.1532	ORGLA11G0000700	ORGLA11G0000700.1
fig|4538.3.peg.15320	ORGLA03G0274700	ORGLA03G0274700.1
fig|4538.3.peg.15321	ORGLA03G0274800	ORGLA03G0274800.1
fig|4538.3.peg.15322	ORGLA03G0274900	ORGLA03G0274900.1
fig|4538.3.peg.15323	ORGLA03G0275000	ORGLA03G0275000.1
fig|4538.3.peg.15324	ORGLA03G0275100	ORGLA03G0275100.1
fig|4538.3.peg.15325	ORGLA03G0275200	ORGLA03G0275200.1
fig|4538.3.peg.15326	ORGLA03G0275300	ORGLA03G0275300.1
fig|4538.3.peg.15327	ORGLA03G0275400	ORGLA03G0275400.1
fig|4538.3.peg.15328	ORGLA03G0275500	ORGLA03G0275500.1
fig|4538.3.peg.15329	ORGLA03G0275600	ORGLA03G0275600.1
fig|4538.3.peg.1533	ORGLA11G0000800	ORGLA11G0000800.1
fig|4538.3.peg.15330	ORGLA03G0275700	ORGLA03G0275700.1
fig|4538.3.peg.15331	ORGLA03G0275800	ORGLA03G0275800.1
fig|4538.3.peg.15332	ORGLA03G0275900	ORGLA03G0275900.1
fig|4538.3.peg.15333	ORGLA03G0276000	ORGLA03G0276000.1
fig|4538.3.peg.15334	ORGLA03G0276100	ORGLA03G0276100.1
fig|4538.3.peg.15335	ORGLA03G0276200	ORGLA03G0276200.1
fig|4538.3.peg.15336	ORGLA03G0276300	ORGLA03G0276300.1
fig|4538.3.peg.15337	ORGLA03G0276400	ORGLA03G0276400.1
fig|4538.3.peg.15338	ORGLA03G0276500	ORGLA03G0276500.1
fig|4538.3.peg.15339	ORGLA03G0276600	ORGLA03G0276600.1
fig|4538.3.peg.1534	ORGLA11G0000900	ORGLA11G0000900.1
fig|4538.3.peg.15340	ORGLA03G0276700	ORGLA03G0276700.1
fig|4538.3.peg.15341	ORGLA03G0276800	ORGLA03G0276800.1
fig|4538.3.peg.15342	ORGLA03G0276900	ORGLA03G0276900.1
fig|4538.3.peg.15343	ORGLA03G0277000	ORGLA03G0277000.1
fig|4538.3.peg.15344	ORGLA03G0277100	ORGLA03G0277100.1
fig|4538.3.peg.15345	ORGLA03G0277200	ORGLA03G0277200.1
fig|4538.3.peg.15346	ORGLA03G0277300	ORGLA03G0277300.1
fig|4538.3.peg.15347	ORGLA03G0277400	ORGLA03G0277400.1
fig|4538.3.peg.15348	ORGLA03G0277500	ORGLA03G0277500.1
fig|4538.3.peg.15349	ORGLA03G0277600	ORGLA03G0277600.1
fig|4538.3.peg.1535	ORGLA11G0001000	ORGLA11G0001000.1
fig|4538.3.peg.15350	ORGLA03G0277700	ORGLA03G0277700.1
fig|4538.3.peg.15351	ORGLA03G0277800	ORGLA03G0277800.1
fig|4538.3.peg.15352	ORGLA03G0277900	ORGLA03G0277900.1
fig|4538.3.peg.15353	ORGLA03G0278000	ORGLA03G0278000.1
fig|4538.3.peg.15354	ORGLA03G0278100	ORGLA03G0278100.1
fig|4538.3.peg.15355	ORGLA03G0278200	ORGLA03G0278200.1
fig|4538.3.peg.15356	ORGLA03G0278300	ORGLA03G0278300.1
fig|4538.3.peg.15357	ORGLA03G0278400	ORGLA03G0278400.1
fig|4538.3.peg.15358	ORGLA03G0278500	ORGLA03G0278500.1
fig|4538.3.peg.15359	ORGLA03G0278600	ORGLA03G0278600.1
fig|4538.3.peg.1536	ORGLA11G0001100	ORGLA11G0001100.1
fig|4538.3.peg.15360	ORGLA03G0278700	ORGLA03G0278700.1
fig|4538.3.peg.15361	ORGLA03G0278800	ORGLA03G0278800.1
fig|4538.3.peg.15362	ORGLA03G0278900	ORGLA03G0278900.1
fig|4538.3.peg.15363	ORGLA03G0279000	ORGLA03G0279000.1
fig|4538.3.peg.15364	ORGLA03G0279100	ORGLA03G0279100.1
fig|4538.3.peg.15365	ORGLA03G0279200	ORGLA03G0279200.1
fig|4538.3.peg.15366	ORGLA03G0279300	ORGLA03G0279300.1
fig|4538.3.peg.15367	ORGLA03G0279400	ORGLA03G0279400.1
fig|4538.3.peg.15368	ORGLA03G0279500	ORGLA03G0279500.1
fig|4538.3.peg.15369	ORGLA03G0279600	ORGLA03G0279600.1
fig|4538.3.peg.1537	ORGLA11G0001200	ORGLA11G0001200.1
