fig|3694.3.peg.1	POPTR_3119s00200	POPTR_3119s00200.1
fig|3694.3.peg.6032	POPTR_0017s08510	POPTR_0017s08510.1
fig|3694.3.peg.6033	POPTR_0017s08520	POPTR_0017s08520.1
fig|3694.3.peg.6034	POPTR_0017s08530	POPTR_0017s08530.1
fig|3694.3.peg.6035	POPTR_0017s08540	POPTR_0017s08540.1
fig|3694.3.peg.6036	POPTR_0017s08550	POPTR_0017s08550.1
fig|3694.3.peg.6037	POPTR_0017s08560	POPTR_0017s08560.1
fig|3694.3.peg.6038	POPTR_0017s08570	POPTR_0017s08570.1
fig|3694.3.peg.6039	POPTR_0017s08580	POPTR_0017s08580.1
fig|3694.3.peg.604	POPTR_0728s00210	POPTR_0728s00210.1
fig|3694.3.peg.6040	POPTR_0017s08590	POPTR_0017s08590.1
fig|3694.3.peg.6041	POPTR_0017s08600	POPTR_0017s08600.1
fig|3694.3.peg.6042	POPTR_0017s08610	POPTR_0017s08610.1
fig|3694.3.peg.6043	POPTR_0017s08620	POPTR_0017s08620.1
fig|3694.3.peg.6044	POPTR_0017s08630	POPTR_0017s08630.1
fig|3694.3.peg.6045	POPTR_0017s08640	POPTR_0017s08640.1
fig|3694.3.peg.6046	POPTR_0017s08650	POPTR_0017s08650.1
fig|3694.3.peg.6047	POPTR_0017s08660	POPTR_0017s08660.1
fig|3694.3.peg.6048	POPTR_0017s08670	POPTR_0017s08670.1
fig|3694.3.peg.6049	POPTR_0017s08680	POPTR_0017s08680.1
fig|3694.3.peg.605	POPTR_0728s00220	POPTR_0728s00220.1
fig|3694.3.peg.6050	POPTR_0017s08690	POPTR_0017s08690.1
fig|3694.3.peg.6051	POPTR_0017s08700	POPTR_0017s08700.1
fig|3694.3.peg.6052	POPTR_0017s08710	POPTR_0017s08710.1
fig|3694.3.peg.6053	POPTR_0017s08720	POPTR_0017s08720.1
fig|3694.3.peg.6054	POPTR_0017s08730	POPTR_0017s08730.1
fig|3694.3.peg.6055	POPTR_0017s08740	POPTR_0017s08740.1
fig|3694.3.peg.6056	POPTR_0017s08750	POPTR_0017s08750.1
fig|3694.3.peg.6057	POPTR_0017s08760	POPTR_0017s08760.1
fig|3694.3.peg.6058	POPTR_0017s08770	POPTR_0017s08770.1
fig|3694.3.peg.6059	POPTR_0017s08780	POPTR_0017s08780.1
fig|3694.3.peg.606	POPTR_0728s00230	POPTR_0728s00230.1
fig|3694.3.peg.6060	POPTR_0017s08790	POPTR_0017s08790.1
fig|3694.3.peg.6061	POPTR_0017s08800	POPTR_0017s08800.1
fig|3694.3.peg.6062	POPTR_0017s08810	POPTR_0017s08810.1
fig|3694.3.peg.6063	POPTR_0017s08820	POPTR_0017s08820.1
fig|3694.3.peg.6064	POPTR_0017s08830	POPTR_0017s08830.1
fig|3694.3.peg.6065	POPTR_0017s08840	POPTR_0017s08840.1
fig|3694.3.peg.6066	POPTR_0017s08850	POPTR_0017s08850.1
fig|3694.3.peg.6067	POPTR_0017s08860	POPTR_0017s08860.1
fig|3694.3.peg.6068	POPTR_0017s08870	POPTR_0017s08870.1
fig|3694.3.peg.6069	POPTR_0017s08880	POPTR_0017s08880.1
fig|3694.3.peg.607	POPTR_0727s00200	POPTR_0727s00200.1
fig|3694.3.peg.6070	POPTR_0017s08890	POPTR_0017s08890.1
fig|3694.3.peg.6071	POPTR_0017s08900	POPTR_0017s08900.1
fig|3694.3.peg.6072	POPTR_0017s08910	POPTR_0017s08910.1
fig|3694.3.peg.6073	POPTR_0017s08920	POPTR_0017s08920.1
fig|3694.3.peg.6074	POPTR_0017s08930	POPTR_0017s08930.1
fig|3694.3.peg.6075	POPTR_0017s08940	POPTR_0017s08940.1
fig|3694.3.peg.6076	POPTR_0017s08950	POPTR_0017s08950.1
fig|3694.3.peg.6077	POPTR_0017s08960	POPTR_0017s08960.1
fig|3694.3.peg.6078	POPTR_0017s08970	POPTR_0017s08970.1
fig|3694.3.peg.6079	POPTR_0017s08980	POPTR_0017s08980.1
fig|3694.3.peg.608	POPTR_0727s00210	POPTR_0727s00210.1
fig|3694.3.peg.6080	POPTR_0017s08990	POPTR_0017s08990.1
fig|3694.3.peg.6081	POPTR_0017s09000	POPTR_0017s09000.1
fig|3694.3.peg.6082	POPTR_0017s09010	POPTR_0017s09010.1
fig|3694.3.peg.6083	POPTR_0017s09020	POPTR_0017s09020.1
fig|3694.3.peg.6084	POPTR_0017s09030	POPTR_0017s09030.1
fig|3694.3.peg.6085	POPTR_0017s09040	POPTR_0017s09040.1
fig|3694.3.peg.6086	POPTR_0017s09050	POPTR_0017s09050.1
fig|3694.3.peg.6087	POPTR_0017s09060	POPTR_0017s09060.1
fig|3694.3.peg.6088	POPTR_0017s09070	POPTR_0017s09070.1
fig|3694.3.peg.6089	POPTR_0017s09080	POPTR_0017s09080.1
fig|3694.3.peg.609	POPTR_0726s00200	POPTR_0726s00200.1
fig|3694.3.peg.6090	POPTR_0017s09090	POPTR_0017s09090.1
fig|3694.3.peg.6091	POPTR_0017s09100	POPTR_0017s09100.1
fig|3694.3.peg.6092	POPTR_0017s09110	POPTR_0017s09110.1
fig|3694.3.peg.6093	POPTR_0017s09120	POPTR_0017s09120.1
fig|3694.3.peg.6094	POPTR_0017s09130	POPTR_0017s09130.1
fig|3694.3.peg.6095	POPTR_0017s09140	POPTR_0017s09140.1
fig|3694.3.peg.6096	POPTR_0017s09150	POPTR_0017s09150.1
fig|3694.3.peg.6097	POPTR_0017s09160	POPTR_0017s09160.1
fig|3694.3.peg.6098	POPTR_0017s09170	POPTR_0017s09170.1
fig|3694.3.peg.6099	POPTR_0017s09180	POPTR_0017s09180.1
fig|3694.3.peg.61	POPTR_2222s00200	POPTR_2222s00200.1
fig|3694.3.peg.610	POPTR_0726s00210	POPTR_0726s00210.1
fig|3694.3.peg.6100	POPTR_0017s09190	POPTR_0017s09190.1
fig|3694.3.peg.6101	POPTR_0017s09200	POPTR_0017s09200.1
fig|3694.3.peg.6102	POPTR_0017s09210	POPTR_0017s09210.1
fig|3694.3.peg.6103	POPTR_0017s09220	POPTR_0017s09220.1
fig|3694.3.peg.6104	POPTR_0017s09230	POPTR_0017s09230.1
fig|3694.3.peg.6105	POPTR_0017s09240	POPTR_0017s09240.1
fig|3694.3.peg.6106	POPTR_0017s09250	POPTR_0017s09250.1
fig|3694.3.peg.6107	POPTR_0017s09260	POPTR_0017s09260.1
fig|3694.3.peg.6108	POPTR_0017s09270	POPTR_0017s09270.1
fig|3694.3.peg.6109	POPTR_0017s09280	POPTR_0017s09280.1
fig|3694.3.peg.611	POPTR_0725s00200	POPTR_0725s00200.1
fig|3694.3.peg.6110	POPTR_0017s09290	POPTR_0017s09290.1
fig|3694.3.peg.6111	POPTR_0017s09300	POPTR_0017s09300.1
fig|3694.3.peg.6112	POPTR_0017s09310	POPTR_0017s09310.1
fig|3694.3.peg.6113	POPTR_0017s09320	POPTR_0017s09320.1
fig|3694.3.peg.6114	POPTR_0017s09330	POPTR_0017s09330.1
fig|3694.3.peg.6115	POPTR_0017s09340	POPTR_0017s09340.1
fig|3694.3.peg.6116	POPTR_0017s09350	POPTR_0017s09350.1
fig|3694.3.peg.6117	POPTR_0017s09360	POPTR_0017s09360.1
fig|3694.3.peg.6118	POPTR_0017s09370	POPTR_0017s09370.1
fig|3694.3.peg.6119	POPTR_0017s09380	POPTR_0017s09380.1
fig|3694.3.peg.612	POPTR_0721s00200	POPTR_0721s00200.1
fig|3694.3.peg.6120	POPTR_0017s09390	POPTR_0017s09390.1
fig|3694.3.peg.6121	POPTR_0017s09400	POPTR_0017s09400.1
fig|3694.3.peg.6122	POPTR_0017s09410	POPTR_0017s09410.1
fig|3694.3.peg.6123	POPTR_0017s09420	POPTR_0017s09420.1
fig|3694.3.peg.6124	POPTR_0017s09430	POPTR_0017s09430.1
fig|3694.3.peg.6125	POPTR_0017s09440	POPTR_0017s09440.1
fig|3694.3.peg.6126	POPTR_0017s09450	POPTR_0017s09450.1
fig|3694.3.peg.6127	POPTR_0017s09460	POPTR_0017s09460.1
fig|3694.3.peg.6128	POPTR_0017s09470	POPTR_0017s09470.1
fig|3694.3.peg.6129	POPTR_0017s09480	POPTR_0017s09480.1
fig|3694.3.peg.613	POPTR_0720s00200	POPTR_0720s00200.1
fig|3694.3.peg.6130	POPTR_0017s09490	POPTR_0017s09490.1
fig|3694.3.peg.6131	POPTR_0017s09500	POPTR_0017s09500.1
fig|3694.3.peg.6132	POPTR_0017s09510	POPTR_0017s09510.1
fig|3694.3.peg.6133	POPTR_0017s09520	POPTR_0017s09520.1
fig|3694.3.peg.6134	POPTR_0017s09530	POPTR_0017s09530.1
fig|3694.3.peg.6135	POPTR_0017s09540	POPTR_0017s09540.1
fig|3694.3.peg.6136	POPTR_0017s09550	POPTR_0017s09550.1
fig|3694.3.peg.6137	POPTR_0017s09560	POPTR_0017s09560.1
fig|3694.3.peg.6138	POPTR_0017s09570	POPTR_0017s09570.1
fig|3694.3.peg.6139	POPTR_0017s09580	POPTR_0017s09580.1
fig|3694.3.peg.614	POPTR_0718s00200	POPTR_0718s00200.1
fig|3694.3.peg.6140	POPTR_0017s09590	POPTR_0017s09590.1
fig|3694.3.peg.6141	POPTR_0017s09600	POPTR_0017s09600.1
fig|3694.3.peg.6142	POPTR_0017s09610	POPTR_0017s09610.1
fig|3694.3.peg.6143	POPTR_0017s09620	POPTR_0017s09620.1
fig|3694.3.peg.6144	POPTR_0017s09630	POPTR_0017s09630.1
fig|3694.3.peg.6145	POPTR_0017s09640	POPTR_0017s09640.1
fig|3694.3.peg.6146	POPTR_0017s09650	POPTR_0017s09650.1
fig|3694.3.peg.6147	POPTR_0017s09660	POPTR_0017s09660.1
fig|3694.3.peg.6148	POPTR_0017s09670	POPTR_0017s09670.1
fig|3694.3.peg.6149	POPTR_0017s09680	POPTR_0017s09680.1
fig|3694.3.peg.615	POPTR_0716s00200	POPTR_0716s00200.1
fig|3694.3.peg.6150	POPTR_0017s09690	POPTR_0017s09690.1
fig|3694.3.peg.6151	POPTR_0017s09700	POPTR_0017s09700.1
fig|3694.3.peg.6152	POPTR_0017s09710	POPTR_0017s09710.1
fig|3694.3.peg.6153	POPTR_0017s09720	POPTR_0017s09720.1
fig|3694.3.peg.6154	POPTR_0017s09730	POPTR_0017s09730.1
fig|3694.3.peg.6155	POPTR_0017s09740	POPTR_0017s09740.1
fig|3694.3.peg.6156	POPTR_0017s09750	POPTR_0017s09750.1
fig|3694.3.peg.6157	POPTR_0017s09760	POPTR_0017s09760.1
fig|3694.3.peg.6158	POPTR_0017s09770	POPTR_0017s09770.1
fig|3694.3.peg.6159	POPTR_0017s09780	POPTR_0017s09780.1
fig|3694.3.peg.616	POPTR_0715s00200	POPTR_0715s00200.1
fig|3694.3.peg.6160	POPTR_0017s09790	POPTR_0017s09790.1
fig|3694.3.peg.6161	POPTR_0017s09800	POPTR_0017s09800.1
fig|3694.3.peg.6162	POPTR_0017s09810	POPTR_0017s09810.1
fig|3694.3.peg.6163	POPTR_0017s09820	POPTR_0017s09820.1
fig|3694.3.peg.6164	POPTR_0017s09830	POPTR_0017s09830.1
fig|3694.3.peg.6165	POPTR_0017s09840	POPTR_0017s09840.1
fig|3694.3.peg.6166	POPTR_0017s09850	POPTR_0017s09850.1
fig|3694.3.peg.6167	POPTR_0017s09860	POPTR_0017s09860.1
fig|3694.3.peg.6168	POPTR_0017s09870	POPTR_0017s09870.1
fig|3694.3.peg.6169	POPTR_0017s09880	POPTR_0017s09880.1
fig|3694.3.peg.617	POPTR_0715s00210	POPTR_0715s00210.1
fig|3694.3.peg.6170	POPTR_0017s09890	POPTR_0017s09890.1
fig|3694.3.peg.6171	POPTR_0017s09900	POPTR_0017s09900.1
fig|3694.3.peg.6172	POPTR_0017s09910	POPTR_0017s09910.1
fig|3694.3.peg.6173	POPTR_0017s09920	POPTR_0017s09920.1
fig|3694.3.peg.6174	POPTR_0017s09930	POPTR_0017s09930.1
fig|3694.3.peg.6175	POPTR_0017s09940	POPTR_0017s09940.1
fig|3694.3.peg.6176	POPTR_0017s09950	POPTR_0017s09950.1
fig|3694.3.peg.6177	POPTR_0017s09960	POPTR_0017s09960.1
fig|3694.3.peg.6178	POPTR_0017s09970	POPTR_0017s09970.1
fig|3694.3.peg.6179	POPTR_0017s09980	POPTR_0017s09980.1
fig|3694.3.peg.618	POPTR_0714s00200	POPTR_0714s00200.1
fig|3694.3.peg.6180	POPTR_0017s09990	POPTR_0017s09990.1
fig|3694.3.peg.6181	POPTR_0017s10000	POPTR_0017s10000.1
fig|3694.3.peg.6182	POPTR_0017s10010	POPTR_0017s10010.1
fig|3694.3.peg.6183	POPTR_0017s10020	POPTR_0017s10020.1
fig|3694.3.peg.6184	POPTR_0017s10030	POPTR_0017s10030.1
fig|3694.3.peg.6185	POPTR_0017s10040	POPTR_0017s10040.1
fig|3694.3.peg.6186	POPTR_0017s10050	POPTR_0017s10050.1
fig|3694.3.peg.6187	POPTR_0017s10060	POPTR_0017s10060.1
fig|3694.3.peg.6188	POPTR_0017s10070	POPTR_0017s10070.1
fig|3694.3.peg.6189	POPTR_0017s10080	POPTR_0017s10080.1
fig|3694.3.peg.619	POPTR_0712s00200	POPTR_0712s00200.1
fig|3694.3.peg.6190	POPTR_0017s10090	POPTR_0017s10090.1
fig|3694.3.peg.6191	POPTR_0017s10100	POPTR_0017s10100.1
fig|3694.3.peg.6192	POPTR_0017s10110	POPTR_0017s10110.1
fig|3694.3.peg.6193	POPTR_0017s10120	POPTR_0017s10120.1
fig|3694.3.peg.6194	POPTR_0017s10130	POPTR_0017s10130.1
fig|3694.3.peg.6195	POPTR_0017s10140	POPTR_0017s10140.1
fig|3694.3.peg.6196	POPTR_0017s10150	POPTR_0017s10150.1
fig|3694.3.peg.6197	POPTR_0017s10160	POPTR_0017s10160.1
fig|3694.3.peg.6198	POPTR_0017s10170	POPTR_0017s10170.1
fig|3694.3.peg.6199	POPTR_0017s10180	POPTR_0017s10180.1
fig|3694.3.peg.62	POPTR_2221s00200	POPTR_2221s00200.1
fig|3694.3.peg.620	POPTR_0710s00200	POPTR_0710s00200.1
fig|3694.3.peg.6200	POPTR_0017s10190	POPTR_0017s10190.1
fig|3694.3.peg.6201	POPTR_0017s10390	POPTR_0017s10390.1
fig|3694.3.peg.6202	POPTR_0017s10400	POPTR_0017s10400.1
fig|3694.3.peg.6203	POPTR_0017s10410	POPTR_0017s10410.1
fig|3694.3.peg.6204	POPTR_0017s10420	POPTR_0017s10420.1
fig|3694.3.peg.6205	POPTR_0017s10430	POPTR_0017s10430.1
fig|3694.3.peg.6206	POPTR_0017s10440	POPTR_0017s10440.1
fig|3694.3.peg.6207	POPTR_0017s10450	POPTR_0017s10450.1
fig|3694.3.peg.6208	POPTR_0017s10460	POPTR_0017s10460.1
fig|3694.3.peg.6209	POPTR_0017s10470	POPTR_0017s10470.1
fig|3694.3.peg.621	POPTR_0709s00200	POPTR_0709s00200.1
fig|3694.3.peg.6210	POPTR_0017s10480	POPTR_0017s10480.2
fig|3694.3.peg.6211	POPTR_0017s10490	POPTR_0017s10490.1
fig|3694.3.peg.6212	POPTR_0017s10500	POPTR_0017s10500.1
fig|3694.3.peg.6213	POPTR_0017s10510	POPTR_0017s10510.1
fig|3694.3.peg.6214	POPTR_0017s10520	POPTR_0017s10520.1
fig|3694.3.peg.6215	POPTR_0017s10530	POPTR_0017s10530.1
fig|3694.3.peg.6216	POPTR_0017s10540	POPTR_0017s10540.1
fig|3694.3.peg.6217	POPTR_0017s10550	POPTR_0017s10550.1
fig|3694.3.peg.6218	POPTR_0017s10560	POPTR_0017s10560.3
fig|3694.3.peg.6219	POPTR_0017s10570	POPTR_0017s10570.1
fig|3694.3.peg.622	POPTR_0709s00210	POPTR_0709s00210.1
fig|3694.3.peg.6220	POPTR_0017s10580	POPTR_0017s10580.1
fig|3694.3.peg.6221	POPTR_0017s10590	POPTR_0017s10590.1
fig|3694.3.peg.6222	POPTR_0017s10600	POPTR_0017s10600.1
fig|3694.3.peg.6223	POPTR_0017s10610	POPTR_0017s10610.1
fig|3694.3.peg.6224	POPTR_0017s10620	POPTR_0017s10620.1
fig|3694.3.peg.6225	POPTR_0017s10630	POPTR_0017s10630.1
fig|3694.3.peg.6226	POPTR_0017s10640	POPTR_0017s10640.1
fig|3694.3.peg.6227	POPTR_0017s10650	POPTR_0017s10650.1
fig|3694.3.peg.6228	POPTR_0017s10660	POPTR_0017s10660.1
fig|3694.3.peg.6229	POPTR_0017s10670	POPTR_0017s10670.1
fig|3694.3.peg.623	POPTR_0704s00200	POPTR_0704s00200.1
fig|3694.3.peg.6230	POPTR_0017s10680	POPTR_0017s10680.1
fig|3694.3.peg.6231	POPTR_0017s10690	POPTR_0017s10690.1
fig|3694.3.peg.6232	POPTR_0017s10700	POPTR_0017s10700.1
fig|3694.3.peg.6233	POPTR_0017s10710	POPTR_0017s10710.1
fig|3694.3.peg.6234	POPTR_0017s10720	POPTR_0017s10720.1
fig|3694.3.peg.6235	POPTR_0017s10730	POPTR_0017s10730.1
fig|3694.3.peg.6236	POPTR_0017s10740	POPTR_0017s10740.1
fig|3694.3.peg.6237	POPTR_0017s10750	POPTR_0017s10750.1
fig|3694.3.peg.6238	POPTR_0017s10760	POPTR_0017s10760.1
fig|3694.3.peg.6239	POPTR_0017s10770	POPTR_0017s10770.1
fig|3694.3.peg.624	POPTR_0700s00200	POPTR_0700s00200.1
fig|3694.3.peg.6240	POPTR_0017s10780	POPTR_0017s10780.1
fig|3694.3.peg.6241	POPTR_0017s10790	POPTR_0017s10790.1
fig|3694.3.peg.6242	POPTR_0017s10800	POPTR_0017s10800.1
fig|3694.3.peg.6243	POPTR_0017s10810	POPTR_0017s10810.1
fig|3694.3.peg.6244	POPTR_0017s10820	POPTR_0017s10820.1
fig|3694.3.peg.6245	POPTR_0017s10830	POPTR_0017s10830.1
fig|3694.3.peg.6246	POPTR_0017s10840	POPTR_0017s10840.1
fig|3694.3.peg.6247	POPTR_0017s10850	POPTR_0017s10850.1
fig|3694.3.peg.6248	POPTR_0017s10860	POPTR_0017s10860.1
fig|3694.3.peg.6249	POPTR_0017s10870	POPTR_0017s10870.1
fig|3694.3.peg.625	POPTR_0700s00210	POPTR_0700s00210.1
fig|3694.3.peg.6250	POPTR_0017s10880	POPTR_0017s10880.1
fig|3694.3.peg.6251	POPTR_0017s10890	POPTR_0017s10890.1
fig|3694.3.peg.6252	POPTR_0017s10900	POPTR_0017s10900.1
fig|3694.3.peg.6253	POPTR_0017s10910	POPTR_0017s10910.1
fig|3694.3.peg.6254	POPTR_0017s10920	POPTR_0017s10920.1
fig|3694.3.peg.6255	POPTR_0017s10930	POPTR_0017s10930.1
fig|3694.3.peg.6256	POPTR_0017s10940	POPTR_0017s10940.1
fig|3694.3.peg.6257	POPTR_0017s10950	POPTR_0017s10950.1
fig|3694.3.peg.6258	POPTR_0017s10960	POPTR_0017s10960.1
fig|3694.3.peg.6259	POPTR_0017s10970	POPTR_0017s10970.1
fig|3694.3.peg.626	POPTR_0689s00200	POPTR_0689s00200.1
fig|3694.3.peg.6260	POPTR_0017s10980	POPTR_0017s10980.1
fig|3694.3.peg.6261	POPTR_0017s10990	POPTR_0017s10990.1
fig|3694.3.peg.6262	POPTR_0017s11000	POPTR_0017s11000.1
fig|3694.3.peg.6263	POPTR_0017s11010	POPTR_0017s11010.1
fig|3694.3.peg.6264	POPTR_0017s11020	POPTR_0017s11020.1
fig|3694.3.peg.6265	POPTR_0017s11030	POPTR_0017s11030.1
fig|3694.3.peg.6266	POPTR_0017s11040	POPTR_0017s11040.1
fig|3694.3.peg.6267	POPTR_0017s11050	POPTR_0017s11050.1
fig|3694.3.peg.6268	POPTR_0017s11060	POPTR_0017s11060.1
fig|3694.3.peg.6269	POPTR_0017s11070	POPTR_0017s11070.1
fig|3694.3.peg.627	POPTR_0686s00200	POPTR_0686s00200.1
fig|3694.3.peg.6270	POPTR_0017s11080	POPTR_0017s11080.1
fig|3694.3.peg.6271	POPTR_0017s11090	POPTR_0017s11090.1
fig|3694.3.peg.6272	POPTR_0017s11100	POPTR_0017s11100.1
fig|3694.3.peg.6273	POPTR_0017s11110	POPTR_0017s11110.1
fig|3694.3.peg.6274	POPTR_0017s11120	POPTR_0017s11120.1
fig|3694.3.peg.6275	POPTR_0017s11130	POPTR_0017s11130.1
fig|3694.3.peg.6276	POPTR_0017s11140	POPTR_0017s11140.1
fig|3694.3.peg.6277	POPTR_0017s11150	POPTR_0017s11150.1
fig|3694.3.peg.6278	POPTR_0017s11160	POPTR_0017s11160.1
fig|3694.3.peg.6279	POPTR_0017s11170	POPTR_0017s11170.1
fig|3694.3.peg.628	POPTR_0684s00200	POPTR_0684s00200.1
fig|3694.3.peg.6280	POPTR_0017s11180	POPTR_0017s11180.1
fig|3694.3.peg.6281	POPTR_0017s11190	POPTR_0017s11190.1
fig|3694.3.peg.6282	POPTR_0017s11200	POPTR_0017s11200.1
fig|3694.3.peg.6283	POPTR_0017s11210	POPTR_0017s11210.1
fig|3694.3.peg.6284	POPTR_0017s11220	POPTR_0017s11220.1
fig|3694.3.peg.6285	POPTR_0017s11230	POPTR_0017s11230.1
fig|3694.3.peg.6286	POPTR_0017s11240	POPTR_0017s11240.2
fig|3694.3.peg.6287	POPTR_0017s11250	POPTR_0017s11250.1
fig|3694.3.peg.6288	POPTR_0017s11260	POPTR_0017s11260.1
fig|3694.3.peg.6289	POPTR_0017s11270	POPTR_0017s11270.1
fig|3694.3.peg.629	POPTR_0683s00200	POPTR_0683s00200.3
fig|3694.3.peg.6290	POPTR_0017s11280	POPTR_0017s11280.1
fig|3694.3.peg.6291	POPTR_0017s11290	POPTR_0017s11290.1
fig|3694.3.peg.6292	POPTR_0017s11300	POPTR_0017s11300.1
fig|3694.3.peg.6293	POPTR_0017s11310	POPTR_0017s11310.1
fig|3694.3.peg.6294	POPTR_0017s11320	POPTR_0017s11320.1
fig|3694.3.peg.6295	POPTR_0017s11330	POPTR_0017s11330.1
fig|3694.3.peg.6296	POPTR_0017s11340	POPTR_0017s11340.1
fig|3694.3.peg.6297	POPTR_0017s11350	POPTR_0017s11350.1
fig|3694.3.peg.6298	POPTR_0017s11360	POPTR_0017s11360.1
fig|3694.3.peg.6299	POPTR_0017s11370	POPTR_0017s11370.1
fig|3694.3.peg.63	POPTR_2209s00200	POPTR_2209s00200.1
fig|3694.3.peg.630	POPTR_0681s00200	POPTR_0681s00200.1
fig|3694.3.peg.6300	POPTR_0017s11380	POPTR_0017s11380.1
fig|3694.3.peg.6301	POPTR_0017s11390	POPTR_0017s11390.1
fig|3694.3.peg.6302	POPTR_0017s11400	POPTR_0017s11400.1
fig|3694.3.peg.6303	POPTR_0017s11410	POPTR_0017s11410.1
fig|3694.3.peg.6304	POPTR_0017s11420	POPTR_0017s11420.1
fig|3694.3.peg.6305	POPTR_0017s11430	POPTR_0017s11430.1
fig|3694.3.peg.6306	POPTR_0017s11440	POPTR_0017s11440.1
fig|3694.3.peg.6307	POPTR_0017s11450	POPTR_0017s11450.1
fig|3694.3.peg.6308	POPTR_0017s11460	POPTR_0017s11460.1
fig|3694.3.peg.6309	POPTR_0017s11470	POPTR_0017s11470.1
fig|3694.3.peg.631	POPTR_0681s00210	POPTR_0681s00210.1
fig|3694.3.peg.6310	POPTR_0017s11480	POPTR_0017s11480.1
fig|3694.3.peg.6311	POPTR_0017s11490	POPTR_0017s11490.1
fig|3694.3.peg.6312	POPTR_0017s11500	POPTR_0017s11500.1
fig|3694.3.peg.6313	POPTR_0017s11510	POPTR_0017s11510.1
fig|3694.3.peg.6314	POPTR_0017s11520	POPTR_0017s11520.1
fig|3694.3.peg.6315	POPTR_0017s11530	POPTR_0017s11530.1
fig|3694.3.peg.6316	POPTR_0017s11540	POPTR_0017s11540.1
fig|3694.3.peg.6317	POPTR_0017s11550	POPTR_0017s11550.1
fig|3694.3.peg.6318	POPTR_0017s11560	POPTR_0017s11560.1
fig|3694.3.peg.6319	POPTR_0017s11570	POPTR_0017s11570.1
fig|3694.3.peg.632	POPTR_0679s00200	POPTR_0679s00200.1
fig|3694.3.peg.6320	POPTR_0017s11580	POPTR_0017s11580.1
fig|3694.3.peg.6321	POPTR_0017s11590	POPTR_0017s11590.1
fig|3694.3.peg.6322	POPTR_0017s11600	POPTR_0017s11600.1
fig|3694.3.peg.6323	POPTR_0017s11610	POPTR_0017s11610.1
fig|3694.3.peg.6324	POPTR_0017s11620	POPTR_0017s11620.1
fig|3694.3.peg.6325	POPTR_0017s11630	POPTR_0017s11630.1
fig|3694.3.peg.6326	POPTR_0017s11640	POPTR_0017s11640.1
fig|3694.3.peg.6327	POPTR_0017s11650	POPTR_0017s11650.1
fig|3694.3.peg.6328	POPTR_0017s11660	POPTR_0017s11660.1
fig|3694.3.peg.6329	POPTR_0017s11670	POPTR_0017s11670.1
fig|3694.3.peg.633	POPTR_0679s00210	POPTR_0679s00210.1
fig|3694.3.peg.6330	POPTR_0017s11680	POPTR_0017s11680.1
fig|3694.3.peg.6331	POPTR_0017s11690	POPTR_0017s11690.1
fig|3694.3.peg.6332	POPTR_0017s11700	POPTR_0017s11700.1
fig|3694.3.peg.6333	POPTR_0017s11710	POPTR_0017s11710.1
fig|3694.3.peg.6334	POPTR_0017s11720	POPTR_0017s11720.1
fig|3694.3.peg.6335	POPTR_0017s11730	POPTR_0017s11730.1
fig|3694.3.peg.6336	POPTR_0017s11740	POPTR_0017s11740.1
fig|3694.3.peg.6337	POPTR_0017s11750	POPTR_0017s11750.1
fig|3694.3.peg.6338	POPTR_0017s11760	POPTR_0017s11760.1
fig|3694.3.peg.6339	POPTR_0017s11770	POPTR_0017s11770.2
fig|3694.3.peg.634	POPTR_0679s00220	POPTR_0679s00220.1
fig|3694.3.peg.6340	POPTR_0017s11780	POPTR_0017s11780.1
fig|3694.3.peg.6341	POPTR_0017s11790	POPTR_0017s11790.1
fig|3694.3.peg.6342	POPTR_0017s11800	POPTR_0017s11800.1
fig|3694.3.peg.6343	POPTR_0017s11810	POPTR_0017s11810.1
fig|3694.3.peg.6344	POPTR_0017s11820	POPTR_0017s11820.2
fig|3694.3.peg.6345	POPTR_0017s11830	POPTR_0017s11830.1
fig|3694.3.peg.6346	POPTR_0017s11840	POPTR_0017s11840.1
fig|3694.3.peg.6347	POPTR_0017s11850	POPTR_0017s11850.1
fig|3694.3.peg.6348	POPTR_0017s11860	POPTR_0017s11860.1
fig|3694.3.peg.6349	POPTR_0017s11870	POPTR_0017s11870.1
fig|3694.3.peg.635	POPTR_0678s00200	POPTR_0678s00200.1
fig|3694.3.peg.6350	POPTR_0017s11880	POPTR_0017s11880.1
fig|3694.3.peg.6351	POPTR_0017s11890	POPTR_0017s11890.1
fig|3694.3.peg.6352	POPTR_0017s11900	POPTR_0017s11900.1
fig|3694.3.peg.6353	POPTR_0017s11910	POPTR_0017s11910.1
fig|3694.3.peg.6354	POPTR_0017s11920	POPTR_0017s11920.2
fig|3694.3.peg.6355	POPTR_0017s11930	POPTR_0017s11930.1
fig|3694.3.peg.6356	POPTR_0017s11940	POPTR_0017s11940.1
fig|3694.3.peg.6357	POPTR_0017s11950	POPTR_0017s11950.1
fig|3694.3.peg.6358	POPTR_0017s11960	POPTR_0017s11960.1
fig|3694.3.peg.6359	POPTR_0017s11970	POPTR_0017s11970.1
fig|3694.3.peg.636	POPTR_0678s00210	POPTR_0678s00210.1
fig|3694.3.peg.6360	POPTR_0017s11980	POPTR_0017s11980.1
fig|3694.3.peg.6361	POPTR_0017s11990	POPTR_0017s11990.1
fig|3694.3.peg.6362	POPTR_0017s12000	POPTR_0017s12000.1
fig|3694.3.peg.6363	POPTR_0017s12010	POPTR_0017s12010.1
