fig|3847.5.peg.5103	GLYMA02G45005	GLYMA02G45005.1
fig|3847.5.peg.51030	GLYMA19G40090	GLYMA19G40090.1
fig|3847.5.peg.51031	GLYMA19G40100	GLYMA19G40100.2
fig|3847.5.peg.51032	GLYMA19G40110	GLYMA19G40110.2
fig|3847.5.peg.51033	GLYMA19G40120	GLYMA19G40120.1
fig|3847.5.peg.51034	GLYMA19G40130	GLYMA19G40130.1
fig|3847.5.peg.51035	GLYMA19G40141	GLYMA19G40141.1
fig|3847.5.peg.51036	GLYMA19G40150	GLYMA19G40150.1
fig|3847.5.peg.51037	GLYMA19G40160	GLYMA19G40160.1
fig|3847.5.peg.51038	GLYMA19G40170	GLYMA19G40170.2
fig|3847.5.peg.51039	GLYMA19G40180	GLYMA19G40180.1
fig|3847.5.peg.5104	GLYMA02G45010	GLYMA02G45010.1
fig|3847.5.peg.51040	GLYMA19G40190	GLYMA19G40190.1
fig|3847.5.peg.51041	GLYMA19G40201	GLYMA19G40201.2
fig|3847.5.peg.51042	GLYMA19G40210	GLYMA19G40210.1
fig|3847.5.peg.51043	GLYMA19G40220	GLYMA19G40220.1
fig|3847.5.peg.51044	GLYMA19G40230	GLYMA19G40230.2
fig|3847.5.peg.51045	GLYMA19G40240	GLYMA19G40240.1
fig|3847.5.peg.51046	GLYMA19G40250	GLYMA19G40250.2
fig|3847.5.peg.51047	GLYMA19G40260	GLYMA19G40260.1
fig|3847.5.peg.51048	GLYMA19G40270	GLYMA19G40270.1
fig|3847.5.peg.51049	GLYMA19G40280	GLYMA19G40280.5
fig|3847.5.peg.5105	GLYMA02G45020	GLYMA02G45020.1
fig|3847.5.peg.51050	GLYMA19G40290	GLYMA19G40290.1
fig|3847.5.peg.51051	GLYMA19G40300	GLYMA19G40300.1
fig|3847.5.peg.51052	GLYMA19G40310	GLYMA19G40310.1
fig|3847.5.peg.51053	GLYMA19G40320	GLYMA19G40320.1
fig|3847.5.peg.51054	GLYMA19G40330	GLYMA19G40330.1
fig|3847.5.peg.51055	GLYMA19G40340	GLYMA19G40340.1
fig|3847.5.peg.51056	GLYMA19G40350	GLYMA19G40350.1
fig|3847.5.peg.51057	GLYMA19G40370	GLYMA19G40370.1
fig|3847.5.peg.51058	GLYMA19G40390	GLYMA19G40390.1
fig|3847.5.peg.51059	GLYMA19G40400	GLYMA19G40400.1
fig|3847.5.peg.5106	GLYMA02G45030	GLYMA02G45030.1
fig|3847.5.peg.51060	GLYMA19G40410	GLYMA19G40410.2
fig|3847.5.peg.51061	GLYMA19G40421	GLYMA19G40421.1
fig|3847.5.peg.51062	GLYMA19G40430	GLYMA19G40430.2
fig|3847.5.peg.51063	GLYMA19G40440	GLYMA19G40440.2
fig|3847.5.peg.51064	GLYMA19G40450	GLYMA19G40450.1
fig|3847.5.peg.51065	GLYMA19G40460	GLYMA19G40460.1
fig|3847.5.peg.51066	GLYMA19G40470	GLYMA19G40470.1
fig|3847.5.peg.51067	GLYMA19G40481	GLYMA19G40481.1
fig|3847.5.peg.51068	GLYMA19G40490	GLYMA19G40490.1
fig|3847.5.peg.51069	GLYMA19G40500	GLYMA19G40500.1
fig|3847.5.peg.5107	GLYMA02G45040	GLYMA02G45040.1
fig|3847.5.peg.51070	GLYMA19G40510	GLYMA19G40510.1
fig|3847.5.peg.51071	GLYMA19G40520	GLYMA19G40520.1
fig|3847.5.peg.51072	GLYMA19G40550	GLYMA19G40550.1
fig|3847.5.peg.51073	GLYMA19G40560	GLYMA19G40560.1
fig|3847.5.peg.51074	GLYMA19G40570	GLYMA19G40570.2
fig|3847.5.peg.51075	GLYMA19G40580	GLYMA19G40580.2
fig|3847.5.peg.51076	GLYMA19G40590	GLYMA19G40590.1
fig|3847.5.peg.51077	GLYMA19G40600	GLYMA19G40600.1
fig|3847.5.peg.51078	GLYMA19G40610	GLYMA19G40610.1
fig|3847.5.peg.51079	GLYMA19G40620	GLYMA19G40620.1
fig|3847.5.peg.5108	GLYMA02G45050	GLYMA02G45050.1
fig|3847.5.peg.51080	GLYMA19G40630	GLYMA19G40630.1
fig|3847.5.peg.51081	GLYMA19G40640	GLYMA19G40640.1
fig|3847.5.peg.51082	GLYMA19G40650	GLYMA19G40650.1
fig|3847.5.peg.51083	GLYMA19G40661	GLYMA19G40661.1
fig|3847.5.peg.51084	GLYMA19G40670	GLYMA19G40670.2
fig|3847.5.peg.51085	GLYMA19G40680	GLYMA19G40680.1
fig|3847.5.peg.51086	GLYMA19G40690	GLYMA19G40690.6
fig|3847.5.peg.51087	GLYMA19G40700	GLYMA19G40700.1
fig|3847.5.peg.51088	GLYMA19G40710	GLYMA19G40710.1
fig|3847.5.peg.51089	GLYMA19G40720	GLYMA19G40720.1
fig|3847.5.peg.5109	GLYMA02G45070	GLYMA02G45070.1
fig|3847.5.peg.51090	GLYMA19G40730	GLYMA19G40730.1
fig|3847.5.peg.51091	GLYMA19G40740	GLYMA19G40740.1
fig|3847.5.peg.51092	GLYMA19G40770	GLYMA19G40770.1
fig|3847.5.peg.51093	GLYMA19G40780	GLYMA19G40780.1
fig|3847.5.peg.51094	GLYMA19G40790	GLYMA19G40790.2
fig|3847.5.peg.51095	GLYMA19G40800	GLYMA19G40800.2
fig|3847.5.peg.51096	GLYMA19G40810	GLYMA19G40810.1
fig|3847.5.peg.51097	GLYMA19G40820	GLYMA19G40820.1
fig|3847.5.peg.51098	GLYMA19G40830	GLYMA19G40830.1
fig|3847.5.peg.51099	GLYMA19G40835	GLYMA19G40835.1
fig|3847.5.peg.511	GLYMA01G06290	GLYMA01G06290.1
fig|3847.5.peg.5110	GLYMA02G45080	GLYMA02G45080.1
fig|3847.5.peg.51100	GLYMA19G40840	GLYMA19G40840.1
fig|3847.5.peg.51101	GLYMA19G40851	GLYMA19G40851.1
fig|3847.5.peg.51102	GLYMA19G40860	GLYMA19G40860.2
fig|3847.5.peg.51103	GLYMA19G40875	GLYMA19G40875.1
fig|3847.5.peg.51104	GLYMA19G40890	GLYMA19G40890.1
fig|3847.5.peg.51105	GLYMA19G40900	GLYMA19G40900.1
fig|3847.5.peg.51106	GLYMA19G40910	GLYMA19G40910.1
fig|3847.5.peg.51107	GLYMA19G40920	GLYMA19G40920.4
fig|3847.5.peg.51108	GLYMA19G40930	GLYMA19G40930.5
fig|3847.5.peg.51109	GLYMA19G40935	GLYMA19G40935.1
fig|3847.5.peg.5111	GLYMA02G45100	GLYMA02G45100.1
fig|3847.5.peg.51110	GLYMA19G40940	GLYMA19G40940.1
fig|3847.5.peg.51111	GLYMA19G40950	GLYMA19G40950.2
fig|3847.5.peg.51112	GLYMA19G40960	GLYMA19G40960.1
fig|3847.5.peg.51113	GLYMA19G40970	GLYMA19G40970.1
fig|3847.5.peg.51114	GLYMA19G40980	GLYMA19G40980.1
fig|3847.5.peg.51115	GLYMA19G40990	GLYMA19G40990.2
fig|3847.5.peg.51116	GLYMA19G41010	GLYMA19G41010.2
fig|3847.5.peg.51117	GLYMA19G41020	GLYMA19G41020.1
fig|3847.5.peg.51118	GLYMA19G41030	GLYMA19G41030.1
fig|3847.5.peg.51119	GLYMA19G41040	GLYMA19G41040.3
fig|3847.5.peg.5112	GLYMA02G45110	GLYMA02G45110.1
fig|3847.5.peg.51120	GLYMA19G41050	GLYMA19G41050.1
fig|3847.5.peg.51121	GLYMA19G41060	GLYMA19G41060.3
fig|3847.5.peg.51122	GLYMA19G41070	GLYMA19G41070.2
fig|3847.5.peg.51123	GLYMA19G41080	GLYMA19G41080.1
fig|3847.5.peg.51124	GLYMA19G41090	GLYMA19G41090.1
fig|3847.5.peg.51125	GLYMA19G41100	GLYMA19G41100.1
fig|3847.5.peg.51126	GLYMA19G41111	GLYMA19G41111.1
fig|3847.5.peg.51127	GLYMA19G41120	GLYMA19G41120.1
fig|3847.5.peg.51128	GLYMA19G41130	GLYMA19G41130.3
fig|3847.5.peg.51129	GLYMA19G41141	GLYMA19G41141.1
fig|3847.5.peg.5113	GLYMA02G45120	GLYMA02G45120.2
fig|3847.5.peg.51130	GLYMA19G41150	GLYMA19G41150.1
fig|3847.5.peg.51131	GLYMA19G41160	GLYMA19G41160.1
fig|3847.5.peg.51132	GLYMA19G41171	GLYMA19G41171.1
fig|3847.5.peg.51133	GLYMA19G41181	GLYMA19G41181.1
fig|3847.5.peg.51134	GLYMA19G41190	GLYMA19G41190.1
fig|3847.5.peg.51135	GLYMA19G41200	GLYMA19G41200.1
fig|3847.5.peg.51136	GLYMA19G41210	GLYMA19G41210.1
fig|3847.5.peg.51137	GLYMA19G41220	GLYMA19G41220.1
fig|3847.5.peg.51138	GLYMA19G41230	GLYMA19G41230.1
fig|3847.5.peg.51139	GLYMA19G41240	GLYMA19G41240.1
fig|3847.5.peg.5114	GLYMA02G45131	GLYMA02G45131.1
fig|3847.5.peg.51140	GLYMA19G41250	GLYMA19G41250.1
fig|3847.5.peg.51141	GLYMA19G41261	GLYMA19G41261.1
fig|3847.5.peg.51142	GLYMA19G41270	GLYMA19G41270.2
fig|3847.5.peg.51143	GLYMA19G41275	GLYMA19G41275.1
fig|3847.5.peg.51144	GLYMA19G41280	GLYMA19G41280.1
fig|3847.5.peg.51145	GLYMA19G41287	GLYMA19G41287.1
fig|3847.5.peg.51146	GLYMA19G41294	GLYMA19G41294.1
fig|3847.5.peg.51147	GLYMA19G41302	GLYMA19G41302.1
fig|3847.5.peg.51148	GLYMA19G41310	GLYMA19G41310.1
fig|3847.5.peg.51149	GLYMA19G41320	GLYMA19G41320.4
fig|3847.5.peg.5115	GLYMA02G45140	GLYMA02G45140.1
fig|3847.5.peg.51150	GLYMA19G41330	GLYMA19G41330.1
fig|3847.5.peg.51151	GLYMA19G41350	GLYMA19G41350.1
fig|3847.5.peg.51152	GLYMA19G41360	GLYMA19G41360.1
fig|3847.5.peg.51153	GLYMA19G41371	GLYMA19G41371.1
fig|3847.5.peg.51154	GLYMA19G41380	GLYMA19G41380.2
fig|3847.5.peg.51155	GLYMA19G41390	GLYMA19G41390.2
fig|3847.5.peg.51156	GLYMA19G41400	GLYMA19G41400.3
fig|3847.5.peg.51157	GLYMA19G41410	GLYMA19G41410.2
fig|3847.5.peg.51158	GLYMA19G41420	GLYMA19G41420.1
fig|3847.5.peg.51159	GLYMA19G41430	GLYMA19G41430.2
fig|3847.5.peg.5116	GLYMA02G45150	GLYMA02G45150.1
fig|3847.5.peg.51160	GLYMA19G41440	GLYMA19G41440.6
fig|3847.5.peg.51161	GLYMA19G41450	GLYMA19G41450.1
fig|3847.5.peg.51162	GLYMA19G41460	GLYMA19G41460.2
fig|3847.5.peg.51163	GLYMA19G41470	GLYMA19G41470.1
fig|3847.5.peg.51164	GLYMA19G41476	GLYMA19G41476.1
fig|3847.5.peg.51165	GLYMA19G41482	GLYMA19G41482.1
fig|3847.5.peg.51166	GLYMA19G41488	GLYMA19G41488.1
fig|3847.5.peg.51167	GLYMA19G41494	GLYMA19G41494.1
fig|3847.5.peg.51168	GLYMA19G41500	GLYMA19G41500.2
fig|3847.5.peg.51169	GLYMA19G41510	GLYMA19G41510.1
fig|3847.5.peg.5117	GLYMA02G45160	GLYMA02G45160.2
fig|3847.5.peg.51170	GLYMA19G41520	GLYMA19G41520.1
fig|3847.5.peg.51171	GLYMA19G41530	GLYMA19G41530.2
fig|3847.5.peg.51172	GLYMA19G41540	GLYMA19G41540.1
fig|3847.5.peg.51173	GLYMA19G41550	GLYMA19G41550.1
fig|3847.5.peg.51174	GLYMA19G41555	GLYMA19G41555.1
fig|3847.5.peg.51175	GLYMA19G41560	GLYMA19G41560.2
fig|3847.5.peg.51176	GLYMA19G41580	GLYMA19G41580.1
fig|3847.5.peg.51177	GLYMA19G41590	GLYMA19G41590.1
fig|3847.5.peg.51178	GLYMA19G41601	GLYMA19G41601.1
fig|3847.5.peg.51179	GLYMA19G41610	GLYMA19G41610.1
fig|3847.5.peg.5118	GLYMA02G45170	GLYMA02G45170.1
fig|3847.5.peg.51180	GLYMA19G41630	GLYMA19G41630.1
fig|3847.5.peg.51181	GLYMA19G41640	GLYMA19G41640.1
fig|3847.5.peg.51182	GLYMA19G41651	GLYMA19G41651.1
fig|3847.5.peg.51183	GLYMA19G41660	GLYMA19G41660.5
fig|3847.5.peg.51184	GLYMA19G41670	GLYMA19G41670.1
fig|3847.5.peg.51185	GLYMA19G41680	GLYMA19G41680.1
fig|3847.5.peg.51186	GLYMA19G41690	GLYMA19G41690.1
fig|3847.5.peg.51187	GLYMA19G41700	GLYMA19G41700.2
fig|3847.5.peg.51188	GLYMA19G41710	GLYMA19G41710.1
fig|3847.5.peg.51189	GLYMA19G41721	GLYMA19G41721.1
fig|3847.5.peg.5119	GLYMA02G45180	GLYMA02G45180.1
fig|3847.5.peg.51190	GLYMA19G41730	GLYMA19G41730.1
fig|3847.5.peg.51191	GLYMA19G41740	GLYMA19G41740.1
fig|3847.5.peg.51192	GLYMA19G41751	GLYMA19G41751.1
fig|3847.5.peg.51193	GLYMA19G41760	GLYMA19G41760.1
fig|3847.5.peg.51194	GLYMA19G41770	GLYMA19G41770.1
fig|3847.5.peg.51195	GLYMA19G41780	GLYMA19G41780.2
fig|3847.5.peg.51196	GLYMA19G41790	GLYMA19G41790.1
fig|3847.5.peg.51197	GLYMA19G41800	GLYMA19G41800.2
fig|3847.5.peg.51198	GLYMA19G41810	GLYMA19G41810.1
fig|3847.5.peg.51199	GLYMA19G41820	GLYMA19G41820.1
fig|3847.5.peg.512	GLYMA01G06300	GLYMA01G06300.1
fig|3847.5.peg.5120	GLYMA02G45190	GLYMA02G45190.1
fig|3847.5.peg.51200	GLYMA19G41830	GLYMA19G41830.2
fig|3847.5.peg.51201	GLYMA19G41840	GLYMA19G41840.1
fig|3847.5.peg.51202	GLYMA19G41870	GLYMA19G41870.1
fig|3847.5.peg.51203	GLYMA19G41880	GLYMA19G41880.3
fig|3847.5.peg.51204	GLYMA19G41890	GLYMA19G41890.1
fig|3847.5.peg.51205	GLYMA19G41900	GLYMA19G41900.1
fig|3847.5.peg.51206	GLYMA19G41920	GLYMA19G41920.1
fig|3847.5.peg.51207	GLYMA19G41930	GLYMA19G41930.1
fig|3847.5.peg.51208	GLYMA19G41950	GLYMA19G41950.1
fig|3847.5.peg.51209	GLYMA19G41960	GLYMA19G41960.1
fig|3847.5.peg.5121	GLYMA02G45200	GLYMA02G45200.1
fig|3847.5.peg.51210	GLYMA19G41970	GLYMA19G41970.1
fig|3847.5.peg.51211	GLYMA19G41980	GLYMA19G41980.1
fig|3847.5.peg.51212	GLYMA19G41990	GLYMA19G41990.1
fig|3847.5.peg.51213	GLYMA19G42000	GLYMA19G42000.1
fig|3847.5.peg.51214	GLYMA19G42010	GLYMA19G42010.1
fig|3847.5.peg.51215	GLYMA19G42020	GLYMA19G42020.1
fig|3847.5.peg.51216	GLYMA19G42030	GLYMA19G42030.1
fig|3847.5.peg.51217	GLYMA19G42040	GLYMA19G42040.1
fig|3847.5.peg.51218	GLYMA19G42050	GLYMA19G42050.1
fig|3847.5.peg.51219	GLYMA19G42060	GLYMA19G42060.5
fig|3847.5.peg.5122	GLYMA02G45220	GLYMA02G45220.2
fig|3847.5.peg.51220	GLYMA19G42070	GLYMA19G42070.1
fig|3847.5.peg.51221	GLYMA19G42080	GLYMA19G42080.1
fig|3847.5.peg.51222	GLYMA19G42090	GLYMA19G42090.3
fig|3847.5.peg.51223	GLYMA19G42100	GLYMA19G42100.1
fig|3847.5.peg.51224	GLYMA19G42120	GLYMA19G42120.1
fig|3847.5.peg.51225	GLYMA19G42130	GLYMA19G42130.2
fig|3847.5.peg.51226	GLYMA19G42140	GLYMA19G42140.1
fig|3847.5.peg.51227	GLYMA19G42150	GLYMA19G42150.1
fig|3847.5.peg.51228	GLYMA19G42160	GLYMA19G42160.1
fig|3847.5.peg.51229	GLYMA19G42170	GLYMA19G42170.4
fig|3847.5.peg.5123	GLYMA02G45231	GLYMA02G45231.1
fig|3847.5.peg.51230	GLYMA19G42180	GLYMA19G42180.2
fig|3847.5.peg.51231	GLYMA19G42200	GLYMA19G42200.2
fig|3847.5.peg.51232	GLYMA19G42210	GLYMA19G42210.1
fig|3847.5.peg.51233	GLYMA19G42220	GLYMA19G42220.1
fig|3847.5.peg.51234	GLYMA19G42230	GLYMA19G42230.1
fig|3847.5.peg.51235	GLYMA19G42240	GLYMA19G42240.2
fig|3847.5.peg.51236	GLYMA19G42250	GLYMA19G42250.1
fig|3847.5.peg.51237	GLYMA19G42260	GLYMA19G42260.2
fig|3847.5.peg.51238	GLYMA19G42270	GLYMA19G42270.1
fig|3847.5.peg.51239	GLYMA19G42280	GLYMA19G42280.1
fig|3847.5.peg.5124	GLYMA02G45240	GLYMA02G45240.4
fig|3847.5.peg.51240	GLYMA19G42290	GLYMA19G42290.1
fig|3847.5.peg.51241	GLYMA19G42301	GLYMA19G42301.1
fig|3847.5.peg.51242	GLYMA19G42310	GLYMA19G42310.1
fig|3847.5.peg.51243	GLYMA19G42320	GLYMA19G42320.1
fig|3847.5.peg.51244	GLYMA19G42330	GLYMA19G42330.1
fig|3847.5.peg.51245	GLYMA19G42340	GLYMA19G42340.1
fig|3847.5.peg.51246	GLYMA19G42350	GLYMA19G42350.1
fig|3847.5.peg.51247	GLYMA19G42360	GLYMA19G42360.2
fig|3847.5.peg.51248	GLYMA19G42370	GLYMA19G42370.1
fig|3847.5.peg.51249	GLYMA19G42380	GLYMA19G42380.1
fig|3847.5.peg.5125	GLYMA02G45251	GLYMA02G45251.2
fig|3847.5.peg.51250	GLYMA19G42390	GLYMA19G42390.2
fig|3847.5.peg.51251	GLYMA19G42400	GLYMA19G42400.4
fig|3847.5.peg.51252	GLYMA19G42410	GLYMA19G42410.1
fig|3847.5.peg.51253	GLYMA19G42415	GLYMA19G42415.1
fig|3847.5.peg.51254	GLYMA19G42420	GLYMA19G42420.1
fig|3847.5.peg.51255	GLYMA19G42440	GLYMA19G42440.1
fig|3847.5.peg.51256	GLYMA19G42450	GLYMA19G42450.2
fig|3847.5.peg.51257	GLYMA19G42460	GLYMA19G42460.1
fig|3847.5.peg.51258	GLYMA19G42480	GLYMA19G42480.1
fig|3847.5.peg.51259	GLYMA19G42490	GLYMA19G42490.1
fig|3847.5.peg.5126	GLYMA02G45260	GLYMA02G45260.3
fig|3847.5.peg.51260	GLYMA19G42500	GLYMA19G42500.2
fig|3847.5.peg.51261	GLYMA19G42510	GLYMA19G42510.1
fig|3847.5.peg.51262	GLYMA19G42520	GLYMA19G42520.1
fig|3847.5.peg.51263	GLYMA19G42530	GLYMA19G42530.1
fig|3847.5.peg.51264	GLYMA19G42540	GLYMA19G42540.2
fig|3847.5.peg.51265	GLYMA19G42560	GLYMA19G42560.2
fig|3847.5.peg.51266	GLYMA19G42575	GLYMA19G42575.1
fig|3847.5.peg.51267	GLYMA19G42590	GLYMA19G42590.1
fig|3847.5.peg.51268	GLYMA19G42600	GLYMA19G42600.1
fig|3847.5.peg.51269	GLYMA19G42610	GLYMA19G42610.1
fig|3847.5.peg.5127	GLYMA02G45270	GLYMA02G45270.1
fig|3847.5.peg.51270	GLYMA19G42620	GLYMA19G42620.1
fig|3847.5.peg.51271	GLYMA19G42630	GLYMA19G42630.1
fig|3847.5.peg.51272	GLYMA19G42640	GLYMA19G42640.1
fig|3847.5.peg.51273	GLYMA19G42651	GLYMA19G42651.1
fig|3847.5.peg.51274	GLYMA19G42660	GLYMA19G42660.2
fig|3847.5.peg.51275	GLYMA19G42675	GLYMA19G42675.1
fig|3847.5.peg.51276	GLYMA19G42690	GLYMA19G42690.2
fig|3847.5.peg.51277	GLYMA19G42700	GLYMA19G42700.1
fig|3847.5.peg.51278	GLYMA19G42710	GLYMA19G42710.2
fig|3847.5.peg.51279	GLYMA19G42720	GLYMA19G42720.1
fig|3847.5.peg.5128	GLYMA02G45280	GLYMA02G45280.1
fig|3847.5.peg.51280	GLYMA19G42730	GLYMA19G42730.1
fig|3847.5.peg.51281	GLYMA19G42740	GLYMA19G42740.2
fig|3847.5.peg.51282	GLYMA19G42751	GLYMA19G42751.1
fig|3847.5.peg.51283	GLYMA19G42760	GLYMA19G42760.1
fig|3847.5.peg.51284	GLYMA19G42771	GLYMA19G42771.1
fig|3847.5.peg.51285	GLYMA19G42780	GLYMA19G42780.1
fig|3847.5.peg.51286	GLYMA19G42790	GLYMA19G42790.1
fig|3847.5.peg.51287	GLYMA19G42803	GLYMA19G42803.1
fig|3847.5.peg.51288	GLYMA19G42816	GLYMA19G42816.1
fig|3847.5.peg.51289	GLYMA19G42830	GLYMA19G42830.1
fig|3847.5.peg.5129	GLYMA02G45301	GLYMA02G45301.1
fig|3847.5.peg.51290	GLYMA19G42840	GLYMA19G42840.1
fig|3847.5.peg.51291	GLYMA19G42850	GLYMA19G42850.1
fig|3847.5.peg.51292	GLYMA19G42860	GLYMA19G42860.1
fig|3847.5.peg.51293	GLYMA19G42870	GLYMA19G42870.1
fig|3847.5.peg.51294	GLYMA19G42880	GLYMA19G42880.2
fig|3847.5.peg.51295	GLYMA19G42890	GLYMA19G42890.2
fig|3847.5.peg.51296	GLYMA19G42900	GLYMA19G42900.1
fig|3847.5.peg.51297	GLYMA19G42910	GLYMA19G42910.1
fig|3847.5.peg.51298	GLYMA19G42930	GLYMA19G42930.1
fig|3847.5.peg.51299	GLYMA19G42940	GLYMA19G42940.1
fig|3847.5.peg.513	GLYMA01G06320	GLYMA01G06320.1
fig|3847.5.peg.5130	GLYMA02G45320	GLYMA02G45320.2
fig|3847.5.peg.51300	GLYMA19G42950	GLYMA19G42950.1
fig|3847.5.peg.51301	GLYMA19G42960	GLYMA19G42960.2
fig|3847.5.peg.51302	GLYMA19G42970	GLYMA19G42970.2
fig|3847.5.peg.51303	GLYMA19G42980	GLYMA19G42980.2
fig|3847.5.peg.51304	GLYMA19G42990	GLYMA19G42990.1
fig|3847.5.peg.51305	GLYMA19G43000	GLYMA19G43000.1
fig|3847.5.peg.51306	GLYMA19G43010	GLYMA19G43010.1
fig|3847.5.peg.51307	GLYMA19G43020	GLYMA19G43020.1
fig|3847.5.peg.51308	GLYMA19G43030	GLYMA19G43030.1
fig|3847.5.peg.51309	GLYMA19G43040	GLYMA19G43040.1
fig|3847.5.peg.5131	GLYMA02G45328	GLYMA02G45328.1
fig|3847.5.peg.51310	GLYMA19G43050	GLYMA19G43050.1
fig|3847.5.peg.51311	GLYMA19G43061	GLYMA19G43061.1
fig|3847.5.peg.51312	GLYMA19G43070	GLYMA19G43070.3
fig|3847.5.peg.51313	GLYMA19G43110	GLYMA19G43110.2
fig|3847.5.peg.51314	GLYMA19G43120	GLYMA19G43120.1
fig|3847.5.peg.51315	GLYMA19G43135	GLYMA19G43135.1
fig|3847.5.peg.51316	GLYMA19G43150	GLYMA19G43150.1
fig|3847.5.peg.51317	GLYMA19G43160	GLYMA19G43160.1
fig|3847.5.peg.51318	GLYMA19G43170	GLYMA19G43170.1
fig|3847.5.peg.51319	GLYMA19G43180	GLYMA19G43180.1
fig|3847.5.peg.5132	GLYMA02G45336	GLYMA02G45336.1
fig|3847.5.peg.51320	GLYMA19G43190	GLYMA19G43190.1
fig|3847.5.peg.51321	GLYMA19G43200	GLYMA19G43200.1
fig|3847.5.peg.51322	GLYMA19G43210	GLYMA19G43210.1
fig|3847.5.peg.51323	GLYMA19G43230	GLYMA19G43230.1
fig|3847.5.peg.51324	GLYMA19G43240	GLYMA19G43240.1
fig|3847.5.peg.51325	GLYMA19G43250	GLYMA19G43250.1
fig|3847.5.peg.51326	GLYMA19G43260	GLYMA19G43260.1
fig|3847.5.peg.51327	GLYMA19G43270	GLYMA19G43270.1
fig|3847.5.peg.51328	GLYMA19G43280	GLYMA19G43280.2
fig|3847.5.peg.51329	GLYMA19G43290	GLYMA19G43290.1
fig|3847.5.peg.5133	GLYMA02G45344	GLYMA02G45344.1
fig|3847.5.peg.51330	GLYMA19G43300	GLYMA19G43300.2
fig|3847.5.peg.51331	GLYMA19G43310	GLYMA19G43310.1
fig|3847.5.peg.51332	GLYMA19G43320	GLYMA19G43320.5
fig|3847.5.peg.51333	GLYMA19G43340	GLYMA19G43340.1
fig|3847.5.peg.51334	GLYMA19G43351	GLYMA19G43351.1
fig|3847.5.peg.51335	GLYMA19G43360	GLYMA19G43360.1
fig|3847.5.peg.51336	GLYMA19G43365	GLYMA19G43365.1
fig|3847.5.peg.51337	GLYMA19G43370	GLYMA19G43370.1
fig|3847.5.peg.51338	GLYMA19G43380	GLYMA19G43380.1
fig|3847.5.peg.51339	GLYMA19G43390	GLYMA19G43390.1
fig|3847.5.peg.5134	GLYMA02G45353	GLYMA02G45353.1
fig|3847.5.peg.51340	GLYMA19G43400	GLYMA19G43400.2
fig|3847.5.peg.51341	GLYMA19G43410	GLYMA19G43410.1
fig|3847.5.peg.51342	GLYMA19G43420	GLYMA19G43420.1
fig|3847.5.peg.51343	GLYMA19G43430	GLYMA19G43430.1
fig|3847.5.peg.51344	GLYMA19G43440	GLYMA19G43440.1
fig|3847.5.peg.51345	GLYMA19G43450	GLYMA19G43450.1
fig|3847.5.peg.51346	GLYMA19G43460	GLYMA19G43460.1
fig|3847.5.peg.51347	GLYMA19G43470	GLYMA19G43470.1
fig|3847.5.peg.51348	GLYMA19G43481	GLYMA19G43481.1
fig|3847.5.peg.51349	GLYMA19G43490	GLYMA19G43490.2
fig|3847.5.peg.5135	GLYMA02G45362	GLYMA02G45362.1
fig|3847.5.peg.51350	GLYMA19G43500	GLYMA19G43500.1
fig|3847.5.peg.51351	GLYMA19G43510	GLYMA19G43510.1
fig|3847.5.peg.51352	GLYMA19G43520	GLYMA19G43520.5
fig|3847.5.peg.51353	GLYMA19G43530	GLYMA19G43530.1
fig|3847.5.peg.51354	GLYMA19G43540	GLYMA19G43540.1
fig|3847.5.peg.51355	GLYMA19G43551	GLYMA19G43551.4
fig|3847.5.peg.51356	GLYMA19G43561	GLYMA19G43561.1
fig|3847.5.peg.51357	GLYMA19G43570	GLYMA19G43570.1
fig|3847.5.peg.51358	GLYMA19G43580	GLYMA19G43580.1
fig|3847.5.peg.51359	GLYMA19G43590	GLYMA19G43590.1
fig|3847.5.peg.5136	GLYMA02G45371	GLYMA02G45371.1
fig|3847.5.peg.51360	GLYMA19G43610	GLYMA19G43610.2
fig|3847.5.peg.51361	GLYMA19G43621	GLYMA19G43621.1
fig|3847.5.peg.51362	GLYMA19G43630	GLYMA19G43630.1
fig|3847.5.peg.51363	GLYMA19G43640	GLYMA19G43640.1
fig|3847.5.peg.51364	GLYMA19G43650	GLYMA19G43650.1
fig|3847.5.peg.51365	GLYMA19G43660	GLYMA19G43660.2
fig|3847.5.peg.51366	GLYMA19G43680	GLYMA19G43680.2
fig|3847.5.peg.51367	GLYMA19G43690	GLYMA19G43690.5
fig|3847.5.peg.51368	GLYMA19G43700	GLYMA19G43700.2
fig|3847.5.peg.51369	GLYMA19G43710	GLYMA19G43710.1
fig|3847.5.peg.5137	GLYMA02G45380	GLYMA02G45380.1
fig|3847.5.peg.51370	GLYMA19G43720	GLYMA19G43720.2
fig|3847.5.peg.51371	GLYMA19G43730	GLYMA19G43730.1
fig|3847.5.peg.51372	GLYMA19G43740	GLYMA19G43740.1
fig|3847.5.peg.51373	GLYMA19G43750	GLYMA19G43750.1
fig|3847.5.peg.51374	GLYMA19G43761	GLYMA19G43761.1
fig|3847.5.peg.51375	GLYMA19G43770	GLYMA19G43770.2
fig|3847.5.peg.51376	GLYMA19G43780	GLYMA19G43780.2
fig|3847.5.peg.51377	GLYMA19G43790	GLYMA19G43790.2
fig|3847.5.peg.51378	GLYMA19G43800	GLYMA19G43800.1
fig|3847.5.peg.51379	GLYMA19G43815	GLYMA19G43815.2
